315582505	1980-01-01 14:48:25	1710620538	324	414
315582506	1980-01-01 14:48:26	1710620539	324	415
315582507	1980-01-01 14:48:27	1710620540	324	418
315582509	1980-01-01 14:48:29	1710620542	324	418
315582510	1980-01-01 14:48:30	1710620543	325	410
315582511	1980-01-01 14:48:31	1710620544	325	401
315582512	1980-01-01 14:48:32	1710620545	325	409
315582513	1980-01-01 14:48:33	1710620546	325	410
315582514	1980-01-01 14:48:34	1710620547	325	420
315582515	1980-01-01 14:48:35	1710620548	325	428
315582516	1980-01-01 14:48:36	1710620549	325	417
315582517	1980-01-01 14:48:37	1710620550	325	406
315582518	1980-01-01 14:48:38	1710620551	324	418
315582520	1980-01-01 14:48:40	1710620553	324	411
315582521	1980-01-01 14:48:41	1710620554	324	398
315582523	1980-01-01 14:48:43	1710620556	324	408
315582524	1980-01-01 14:48:44	1710620557	323	417
315582525	1980-01-01 14:48:45	1710620558	324	425
315582527	1980-01-01 14:48:47	1710620560	324	425
315582528	1980-01-01 14:48:48	1710620561	324	418
315582529	1980-01-01 14:48:49	1710620562	324	414
315582530	1980-01-01 14:48:50	1710620563	324	418
315582531	1980-01-01 14:48:51	1710620564	323	406
315582532	1980-01-01 14:48:52	1710620565	323	399
315582533	1980-01-01 14:48:53	1710620566	322	406
315582534	1980-01-01 14:48:54	1710620567	322	410
315582535	1980-01-01 14:48:55	1710620568	323	414
315582537	1980-01-01 14:48:57	1710620570	323	405
315582538	1980-01-01 14:48:58	1710620571	324	397
315582539	1980-01-01 14:48:59	1710620572	324	388
315582540	1980-01-01 14:49:00	1710620573	323	378
315582541	1980-01-01 14:49:01	1710620574	323	392
315582542	1980-01-01 14:49:02	1710620575	321	408
315582543	1980-01-01 14:49:03	1710620576	322	414
315582545	1980-01-01 14:49:05	1710620578	322	400
315582550	1980-01-01 14:49:10	1710620583	265	406
315582551	1980-01-01 14:49:11	1710620584	256	410
315582553	1980-01-01 14:49:13	1710620586	233	419
315582553	1980-01-01 14:49:13	1710620586	237	421
315582554	1980-01-01 14:49:14	1710620587	233	421
315582555	1980-01-01 14:49:15	1710620588	233	421
315582556	1980-01-01 14:49:16	1710620589	233	421
315582557	1980-01-01 14:49:17	1710620590	229	421
315582558	1980-01-01 14:49:18	1710620591	232	416
315582559	1980-01-01 14:49:19	1710620592	233	420
315582560	1980-01-01 14:49:20	1710620593	233	415
315582560	1980-01-01 14:49:20	1710620593	233	415
315582561	1980-01-01 14:49:21	1710620594	233	422
315582562	1980-01-01 14:49:22	1710620595	233	416
315582563	1980-01-01 14:49:23	1710620596	233	420
315582564	1980-01-01 14:49:24	1710620597	233	408
315582565	1980-01-01 14:49:25	1710620598	233	418
315582565	1980-01-01 14:49:25	1710620598	237	419
315582566	1980-01-01 14:49:26	1710620599	237	414
315582567	1980-01-01 14:49:27	1710620600	230	414
315582568	1980-01-01 14:49:28	1710620601	236	417
315582569	1980-01-01 14:49:29	1710620602	235	412
315582570	1980-01-01 14:49:30	1710620603	232	419
315582571	1980-01-01 14:49:31	1710620604	237	415
315582572	1980-01-01 14:49:32	1710620605	232	406
315582573	1980-01-01 14:49:33	1710620606	229	414
315582574	1980-01-01 14:49:34	1710620607	235	414
315582575	1980-01-01 14:49:35	1710620608	235	405
315582575	1980-01-01 14:49:35	1710620608	229	408
315582576	1980-01-01 14:49:36	1710620609	234	412
315582577	1980-01-01 14:49:37	1710620610	236	405
315582578	1980-01-01 14:49:38	1710620611	232	405
315582579	1980-01-01 14:49:39	1710620612	233	410
315582580	1980-01-01 14:49:40	1710620613	237	407
315582581	1980-01-01 14:49:41	1710620614	229	406
315582582	1980-01-01 14:49:42	1710620615	233	401
315582583	1980-01-01 14:49:43	1710620616	233	410
315582584	1980-01-01 14:49:44	1710620617	235	410
315582585	1980-01-01 14:49:45	1710620618	234	402
315582586	1980-01-01 14:49:46	1710620619	230	402
315582587	1980-01-01 14:49:47	1710620620	237	404
315582588	1980-01-01 14:49:48	1710620621	237	409
315582589	1980-01-01 14:49:49	1710620622	237	409
315582590	1980-01-01 14:49:50	1710620623	237	414
315582591	1980-01-01 14:49:51	1710620624	240	414
315582592	1980-01-01 14:49:52	1710620625	238	406
315582593	1980-01-01 14:49:53	1710620626	237	412
315582594	1980-01-01 14:49:54	1710620627	237	412
315582596	1980-01-01 14:49:56	1710620629	237	412
315582600	1980-01-01 14:50:00	1710620633	229	358
315582600	1980-01-01 14:50:00	1710620633	235	336
315582602	1980-01-01 14:50:02	1710620635	227	306
315582602	1980-01-01 14:50:02	1710620635	237	252
315582603	1980-01-01 14:50:03	1710620636	237	247
315582604	1980-01-01 14:50:04	1710620637	237	247
315582605	1980-01-01 14:50:05	1710620638	261	246
315582606	1980-01-01 14:50:06	1710620639	272	250
315582607	1980-01-01 14:50:07	1710620640	261	252
315582608	1980-01-01 14:50:08	1710620641	249	247
315582609	1980-01-01 14:50:09	1710620642	249	247
315582610	1980-01-01 14:50:10	1710620643	249	247
315582611	1980-01-01 14:50:11	1710620644	249	247
315582612	1980-01-01 14:50:12	1710620645	249	247
315582613	1980-01-01 14:50:13	1710620646	249	247
315582614	1980-01-01 14:50:14	1710620647	263	247
315582615	1980-01-01 14:50:15	1710620648	259	226
315582616	1980-01-01 14:50:16	1710620649	251	195
315582617	1980-01-01 14:50:17	1710620650	251	167
315582618	1980-01-01 14:50:18	1710620651	245	135
315582619	1980-01-01 14:50:19	1710620652	252	137
315582620	1980-01-01 14:50:20	1710620653	252	137
315582621	1980-01-01 14:50:21	1710620654	251	137
315582622	1980-01-01 14:50:22	1710620655	242	138
315582623	1980-01-01 14:50:23	1710620656	244	138
315582624	1980-01-01 14:50:24	1710620657	245	144
315582625	1980-01-01 14:50:25	1710620658	246	157
315582626	1980-01-01 14:50:26	1710620659	254	210
315582627	1980-01-01 14:50:27	1710620660	265	250
315582629	1980-01-01 14:50:29	1710620662	265	278
315582630	1980-01-01 14:50:30	1710620663	265	278
315582631	1980-01-01 14:50:31	1710620664	249	280
315582632	1980-01-01 14:50:32	1710620665	249	280
315582633	1980-01-01 14:50:33	1710620666	249	280
315582634	1980-01-01 14:50:34	1710620667	251	280
315582635	1980-01-01 14:50:35	1710620668	251	280
315582636	1980-01-01 14:50:36	1710620669	268	276
315582637	1980-01-01 14:50:37	1710620670	276	276
315582639	1980-01-01 14:50:39	1710620672	276	276
315582640	1980-01-01 14:50:40	1710620673	276	276
315582645	1980-01-01 14:50:45	1710620678	265	254
315582646	1980-01-01 14:50:46	1710620679	262	229
315582647	1980-01-01 14:50:47	1710620680	262	206
315582648	1980-01-01 14:50:48	1710620681	269	183
315582649	1980-01-01 14:50:49	1710620682	269	156
315582650	1980-01-01 14:50:50	1710620683	267	135
315582652	1980-01-01 14:50:52	1710620685	267	135
315582652	1980-01-01 14:50:52	1710620685	267	135
315582653	1980-01-01 14:50:53	1710620686	267	135
315582654	1980-01-01 14:50:54	1710620687	281	158
315582655	1980-01-01 14:50:55	1710620688	300	157
315582657	1980-01-01 14:50:57	1710620690	323	160
315582660	1980-01-01 14:51:00	1710620693	323	160
315582661	1980-01-01 14:51:01	1710620694	323	160
315582663	1980-01-01 14:51:03	1710620696	323	160
315582664	1980-01-01 14:51:04	1710620697	323	160
315582665	1980-01-01 14:51:05	1710620698	323	160
315582666	1980-01-01 14:51:06	1710620699	323	160
315582667	1980-01-01 14:51:07	1710620700	323	160
315582667	1980-01-01 14:51:07	1710620700	323	160
315582668	1980-01-01 14:51:08	1710620701	323	160
315582669	1980-01-01 14:51:09	1710620702	323	160
315582676	1980-01-01 14:51:16	1710620709	337	163
315582677	1980-01-01 14:51:17	1710620710	329	155
315582677	1980-01-01 14:51:17	1710620710	333	160
315582678	1980-01-01 14:51:18	1710620711	323	154
315582679	1980-01-01 14:51:19	1710620712	331	158
