1710618257	-1
1710618258	-1
1710618259	-1
1710618260	-1
1710618261	-1
1710618262	-1
1710618263	-1
1710618264	-1
1710618265	-1
1710618266	10.344
1710618267	10.344
1710618268	5.063
1710618269	5.063
1710618270	4.941
1710618271	4.941
1710618272	6.135
1710618273	-1
1710618274	-1
1710618275	-1
1710618276	-1
1710618277	-1
1710618278	-1
1710618279	-1
1710618280	-1
1710618281	-1
1710618282	5.222
1710618283	5.222
1710618284	-1
1710618285	-1
1710618286	-1
1710618287	-1
1710618288	-1
1710618289	-1
1710618290	-1
1710618291	-1
1710618292	5.854
1710618293	5.854
1710618294	-1
1710618295	-1
1710618296	-1
1710618297	-1
1710618298	-1
1710618299	-1
1710618300	-1
1710618301	-1
1710618302	5.465
1710618303	5.465
1710618304	-1
1710618305	-1
1710618306	-1
1710618307	5.859
1710618308	5.859
1710618309	-1
1710618310	-1
1710618311	6.07
1710618312	6.07
1710618313	-1
1710618314	-1
1710618315	-1
1710618316	-1
1710618317	-1
1710618318	6.332
1710618319	6.332
1710618320	-1
1710618321	5.034
1710618322	5.034
1710618323	9.345
1710618324	9.162
1710618325	9.162
1710618326	-1
1710618327	-1
1710618328	9.111
1710618329	9.111
1710618330	-1
1710618331	-1
1710618332	-1
1710618333	5.1
1710618334	5.1
1710618335	-1
1710618336	-1
1710618337	-1
1710618338	-1
1710618339	-1
1710618340	-1
1710618341	-1
1710618342	-1
1710618343	-1
1710618344	-1
1710618345	-1
1710618346	-1
1710618347	-1
1710618348	4.875
1710618349	4.875
1710618350	-1
1710618351	-1
1710618352	-1
1710618353	-1
1710618354	-1
1710618355	5.39
1710618356	5.39
1710618357	-1
1710618358	-1
1710618359	-1
1710618360	5.311
1710618361	5.311
1710618362	-1
1710618363	-1
1710618364	-1
1710618365	-1
1710618366	-1
1710618367	-1
1710618368	-1
1710618369	-1
1710618370	-1
