315580907	1980-01-01 14:21:47	1710618067	142	47
315580908	1980-01-01 14:21:48	1710618068	150	41
315580909	1980-01-01 14:21:49	1710618069	160	63
315580909	1980-01-01 14:21:49	1710618069	160	63
315580910	1980-01-01 14:21:50	1710618070	159	75
315580911	1980-01-01 14:21:51	1710618071	158	141
315580912	1980-01-01 14:21:52	1710618072	174	135
315580912	1980-01-01 14:21:52	1710618072	178	135
315580913	1980-01-01 14:21:53	1710618073	169	142
315580913	1980-01-01 14:21:53	1710618073	162	142
315580914	1980-01-01 14:21:54	1710618074	162	142
315580915	1980-01-01 14:21:55	1710618075	162	142
315580915	1980-01-01 14:21:55	1710618075	162	142
315580916	1980-01-01 14:21:56	1710618076	162	142
315580917	1980-01-01 14:21:57	1710618077	162	142
315580918	1980-01-01 14:21:58	1710618078	162	142
315580919	1980-01-01 14:21:59	1710618079	169	167
315580920	1980-01-01 14:22:00	1710618080	169	167
315580921	1980-01-01 14:22:01	1710618081	169	171
315580921	1980-01-01 14:22:01	1710618081	170	193
315580922	1980-01-01 14:22:02	1710618082	174	235
315580922	1980-01-01 14:22:02	1710618082	158	221
315580924	1980-01-01 14:22:04	1710618084	204	221
315580924	1980-01-01 14:22:04	1710618084	204	221
315580926	1980-01-01 14:22:06	1710618086	204	221
315580926	1980-01-01 14:22:06	1710618086	204	221
315580927	1980-01-01 14:22:07	1710618087	204	221
315580927	1980-01-01 14:22:07	1710618087	204	221
315580927	1980-01-01 14:22:07	1710618087	204	221
315580927	1980-01-01 14:22:07	1710618087	204	221
315580928	1980-01-01 14:22:08	1710618088	204	221
315580929	1980-01-01 14:22:09	1710618089	204	226
315580929	1980-01-01 14:22:09	1710618089	204	226
315580931	1980-01-01 14:22:11	1710618091	162	227
315580931	1980-01-01 14:22:11	1710618091	161	211
315580932	1980-01-01 14:22:12	1710618092	165	164
315580932	1980-01-01 14:22:12	1710618092	166	151
315580933	1980-01-01 14:22:13	1710618093	166	151
315580933	1980-01-01 14:22:13	1710618093	166	151
315580935	1980-01-01 14:22:15	1710618095	211	138
315580936	1980-01-01 14:22:16	1710618096	211	138
315580937	1980-01-01 14:22:17	1710618097	175	139
315580937	1980-01-01 14:22:17	1710618097	175	139
315580938	1980-01-01 14:22:18	1710618098	167	143
315580939	1980-01-01 14:22:19	1710618099	170	143
315580939	1980-01-01 14:22:19	1710618099	170	143
315580940	1980-01-01 14:22:20	1710618100	170	143
315580940	1980-01-01 14:22:20	1710618100	170	143
315580940	1980-01-01 14:22:20	1710618100	170	143
315580941	1980-01-01 14:22:21	1710618101	170	143
315580941	1980-01-01 14:22:21	1710618101	170	143
315580942	1980-01-01 14:22:22	1710618102	170	143
315580943	1980-01-01 14:22:23	1710618103	166	129
315580945	1980-01-01 14:22:25	1710618105	166	129
315580947	1980-01-01 14:22:27	1710618107	164	134
315580948	1980-01-01 14:22:28	1710618108	156	143
315580949	1980-01-01 14:22:29	1710618109	138	143
315580949	1980-01-01 14:22:29	1710618109	116	146
315580950	1980-01-01 14:22:30	1710618110	89	143
315580951	1980-01-01 14:22:31	1710618111	83	144
315580952	1980-01-01 14:22:32	1710618112	64	125
315580954	1980-01-01 14:22:34	1710618114	64	118
315580955	1980-01-01 14:22:35	1710618115	64	111
315580956	1980-01-01 14:22:36	1710618116	69	109
315580956	1980-01-01 14:22:36	1710618116	85	114
315580958	1980-01-01 14:22:38	1710618118	99	128
315580958	1980-01-01 14:22:38	1710618118	106	154
315580960	1980-01-01 14:22:40	1710618120	114	167
315580962	1980-01-01 14:22:42	1710618122	111	219
315580963	1980-01-01 14:22:43	1710618123	114	236
315580963	1980-01-01 14:22:43	1710618123	114	258
315580964	1980-01-01 14:22:44	1710618124	150	263
315580965	1980-01-01 14:22:45	1710618125	166	267
315580966	1980-01-01 14:22:46	1710618126	208	279
315580967	1980-01-01 14:22:47	1710618127	208	279
315580967	1980-01-01 14:22:47	1710618127	208	279
315580968	1980-01-01 14:22:48	1710618128	208	279
315580968	1980-01-01 14:22:48	1710618128	208	279
315580969	1980-01-01 14:22:49	1710618129	182	272
315580970	1980-01-01 14:22:50	1710618130	188	282
