1710621432	2024-03-16 21:37:12	2eff	-49
1710621432	2024-03-16 21:37:12	a304	-30
1710621432	2024-03-16 21:37:12	1fa0	-30
1710621432	2024-03-16 21:37:12	eb38	-31
1710621433	2024-03-16 21:37:13	2eff	-40
1710621433	2024-03-16 21:37:13	1fa0	-32
1710621433	2024-03-16 21:37:13	a304	-31
1710621433	2024-03-16 21:37:13	eb38	-31
1710621434	2024-03-16 21:37:14	2eff	-53
1710621434	2024-03-16 21:37:14	a304	-63
1710621434	2024-03-16 21:37:14	eb38	-34
1710621434	2024-03-16 21:37:14	1fa0	-30
1710621531	2024-03-16 21:38:51	2eff	-48
1710621531	2024-03-16 21:38:51	a304	-40
1710621531	2024-03-16 21:38:51	1fa0	-29
1710621531	2024-03-16 21:38:51	eb38	-53
1710621557	2024-03-16 21:39:17	2eff	-57
1710621557	2024-03-16 21:39:17	1fa0	-34
1710621557	2024-03-16 21:39:17	a304	-32
1710621557	2024-03-16 21:39:17	eb38	-35
1710621563	2024-03-16 21:39:23	a304	-54
1710621563	2024-03-16 21:39:23	2eff	-54
1710621563	2024-03-16 21:39:23	c492	-39
1710621563	2024-03-16 21:39:23	1fa0	-60
1710621568	2024-03-16 21:39:28	a304	-41
1710621568	2024-03-16 21:39:28	2eff	-41
1710621568	2024-03-16 21:39:28	1fa0	-31
1710621568	2024-03-16 21:39:28	c492	-49
1710621609	2024-03-16 21:40:09	a304	-31
1710621609	2024-03-16 21:40:09	2eff	-45
1710621609	2024-03-16 21:40:09	1fa0	-29
1710621609	2024-03-16 21:40:09	c492	-40
1710621611	2024-03-16 21:40:11	2eff	-52
1710621611	2024-03-16 21:40:11	1fa0	-30
1710621611	2024-03-16 21:40:11	a304	-31
1710621611	2024-03-16 21:40:11	c492	-48
1710621611	2024-03-16 21:40:11	2eff	-51
1710621611	2024-03-16 21:40:11	c492	-46
1710621611	2024-03-16 21:40:11	1fa0	-30
1710621611	2024-03-16 21:40:11	a304	-32
1710621621	2024-03-16 21:40:21	a304	-34
1710621621	2024-03-16 21:40:21	2eff	-34
1710621621	2024-03-16 21:40:21	1fa0	-31
1710621621	2024-03-16 21:40:21	c492	-37
1710621625	2024-03-16 21:40:25	2eff	-47
1710621625	2024-03-16 21:40:25	a304	-37
1710621625	2024-03-16 21:40:25	c492	-48
1710621625	2024-03-16 21:40:25	1fa0	-30
1710621631	2024-03-16 21:40:31	1fa0	-49
1710621631	2024-03-16 21:40:31	a304	-69
1710621631	2024-03-16 21:40:31	399a	-49
1710621633	2024-03-16 21:40:33	399a	-43
1710621633	2024-03-16 21:40:33	a304	-30
1710621633	2024-03-16 21:40:33	1fa0	-29
1710621633	2024-03-16 21:40:33	c492	-34
1710621633	2024-03-16 21:40:33	399a	-41
1710621633	2024-03-16 21:40:33	a304	-31
1710621633	2024-03-16 21:40:33	c492	-31
1710621633	2024-03-16 21:40:33	1fa0	-31
1710621637	2024-03-16 21:40:37	399a	-46
1710621637	2024-03-16 21:40:37	1fa0	-30
1710621637	2024-03-16 21:40:37	a304	-30
1710621637	2024-03-16 21:40:37	c492	-40
