1710621361	2024-03-16 21:36:01	8171	5.442
1710621361	2024-03-16 21:36:01	2eff	5.77
1710621361	2024-03-16 21:36:01	eb38	3.09
1710621361	2024-03-16 21:36:01	a304	8.071
1710621368	2024-03-16 21:36:08	8171	5.498
1710621368	2024-03-16 21:36:08	2eff	5.798
1710621368	2024-03-16 21:36:08	eb38	3.09
1710621368	2024-03-16 21:36:08	a304	8.099
1710621371	2024-03-16 21:36:11	8171	5.526
1710621371	2024-03-16 21:36:11	2eff	5.836
1710621371	2024-03-16 21:36:11	a304	8.469
1710621371	2024-03-16 21:36:11	eb38	3.081
1710621376	2024-03-16 21:36:16	8171	5.432
1710621376	2024-03-16 21:36:16	2eff	5.78
1710621376	2024-03-16 21:36:16	a304	8.431
1710621376	2024-03-16 21:36:16	eb38	3.067
1710621382	2024-03-16 21:36:22	8171	5.498
1710621382	2024-03-16 21:36:22	2eff	5.761
1710621382	2024-03-16 21:36:22	a304	8.314
1710621382	2024-03-16 21:36:22	eb38	3.118
1710621386	2024-03-16 21:36:26	8171	5.512
1710621386	2024-03-16 21:36:26	2eff	5.742
1710621386	2024-03-16 21:36:26	eb38	3.118
1710621386	2024-03-16 21:36:26	a304	8.244
1710621396	2024-03-16 21:36:36	8171	5.512
1710621396	2024-03-16 21:36:36	2eff	5.798
1710621396	2024-03-16 21:36:36	a304	8.202
1710621396	2024-03-16 21:36:36	eb38	3.118
1710621402	2024-03-16 21:36:42	8171	5.498
1710621402	2024-03-16 21:36:42	2eff	5.826
1710621402	2024-03-16 21:36:42	6aca	10.203
1710621402	2024-03-16 21:36:42	eb38	3.109
1710621406	2024-03-16 21:36:46	8171	5.526
1710621406	2024-03-16 21:36:46	2eff	5.775
1710621406	2024-03-16 21:36:46	eb38	3.095
1710621406	2024-03-16 21:36:46	a304	8.309
1710621413	2024-03-16 21:36:53	8171	5.442
1710621413	2024-03-16 21:36:53	6aca	10.208
1710621413	2024-03-16 21:36:53	2eff	5.803
1710621413	2024-03-16 21:36:53	eb38	3.095
1710621417	2024-03-16 21:36:57	8171	5.484
1710621417	2024-03-16 21:36:57	a304	8.132
1710621417	2024-03-16 21:36:57	eb38	3.09
1710621417	2024-03-16 21:36:57	2eff	5.784
1710621423	2024-03-16 21:37:03	8171	5.489
1710621423	2024-03-16 21:37:03	2eff	5.765
1710621423	2024-03-16 21:37:03	eb38	3.104
1710621423	2024-03-16 21:37:03	a304	8.319
1710621426	2024-03-16 21:37:06	8171	5.475
1710621426	2024-03-16 21:37:06	eb38	3.076
1710621426	2024-03-16 21:37:06	6aca	10.217
1710621426	2024-03-16 21:37:06	2eff	5.756
1710621431	2024-03-16 21:37:11	8171	5.531
1710621431	2024-03-16 21:37:11	2eff	5.704
1710621431	2024-03-16 21:37:11	6aca	10.315
1710621431	2024-03-16 21:37:11	eb38	3.118
1710621436	2024-03-16 21:37:16	8171	5.404
1710621436	2024-03-16 21:37:16	2eff	5.756
1710621436	2024-03-16 21:37:16	a304	8.544
1710621436	2024-03-16 21:37:16	eb38	3.09
1710621441	2024-03-16 21:37:21	8171	5.526
1710621441	2024-03-16 21:37:21	2eff	5.765
1710621441	2024-03-16 21:37:21	eb38	3.081
1710621446	2024-03-16 21:37:26	2eff	5.733
1710621446	2024-03-16 21:37:26	a304	8.497
1710621446	2024-03-16 21:37:26	eb38	3.128
1710621446	2024-03-16 21:37:26	8171	5.526
1710621451	2024-03-16 21:37:31	8171	5.756
1710621451	2024-03-16 21:37:31	2eff	5.808
1710621451	2024-03-16 21:37:31	a304	8.502
1710621451	2024-03-16 21:37:31	eb38	3.133
1710621456	2024-03-16 21:37:36	8171	5.409
1710621456	2024-03-16 21:37:36	2eff	5.794
1710621456	2024-03-16 21:37:36	eb38	3.1
1710621461	2024-03-16 21:37:41	8171	5.597
1710621461	2024-03-16 21:37:41	2eff	5.794
1710621461	2024-03-16 21:37:41	a304	8.366
1710621461	2024-03-16 21:37:41	eb38	3.114
1710621466	2024-03-16 21:37:46	8171	5.451
1710621466	2024-03-16 21:37:46	a304	8.3
1710621466	2024-03-16 21:37:46	2eff	5.695
1710621466	2024-03-16 21:37:46	eb38	3.123
1710621471	2024-03-16 21:37:51	8171	5.568
1710621471	2024-03-16 21:37:51	2eff	5.808
1710621471	2024-03-16 21:37:51	a304	8.337
1710621471	2024-03-16 21:37:51	eb38	3.09
1710621476	2024-03-16 21:37:56	8171	5.676
1710621476	2024-03-16 21:37:56	2eff	5.761
1710621476	2024-03-16 21:37:56	6aca	10.254
1710621476	2024-03-16 21:37:56	eb38	3.109
1710621483	2024-03-16 21:38:03	8171	5.498
1710621483	2024-03-16 21:38:03	2eff	5.737
1710621483	2024-03-16 21:38:03	a304	8.3
1710621483	2024-03-16 21:38:03	eb38	3.1
1710621486	2024-03-16 21:38:06	8171	5.507
1710621486	2024-03-16 21:38:06	2eff	5.78
1710621486	2024-03-16 21:38:06	a304	8.361
1710621486	2024-03-16 21:38:06	eb38	3.118
1710621491	2024-03-16 21:38:11	2eff	5.761
1710621491	2024-03-16 21:38:11	8171	5.512
1710621491	2024-03-16 21:38:11	a304	7.921
1710621491	2024-03-16 21:38:11	eb38	3.095
1710621496	2024-03-16 21:38:16	8171	5.517
1710621496	2024-03-16 21:38:16	2eff	5.751
1710621496	2024-03-16 21:38:16	eb38	3.114
1710621496	2024-03-16 21:38:16	a304	8.268
1710621501	2024-03-16 21:38:21	8171	5.479
1710621501	2024-03-16 21:38:21	2eff	5.775
1710621501	2024-03-16 21:38:21	a304	8.347
1710621501	2024-03-16 21:38:21	eb38	3.067
1710621506	2024-03-16 21:38:26	8171	5.493
1710621506	2024-03-16 21:38:26	2eff	5.737
1710621506	2024-03-16 21:38:26	eb38	3.1
1710621506	2024-03-16 21:38:26	a304	8.127
1710621511	2024-03-16 21:38:31	8171	5.69
1710621511	2024-03-16 21:38:31	2eff	5.77
1710621511	2024-03-16 21:38:31	eb38	3.072
1710621511	2024-03-16 21:38:31	a304	8.455
1710621516	2024-03-16 21:38:36	8171	5.498
1710621516	2024-03-16 21:38:36	2eff	5.728
1710621516	2024-03-16 21:38:36	a304	8.412
1710621516	2024-03-16 21:38:36	eb38	3.072
1710621521	2024-03-16 21:38:41	8171	5.545
1710621521	2024-03-16 21:38:41	2eff	5.737
1710621521	2024-03-16 21:38:41	a304	8.169
1710621521	2024-03-16 21:38:41	eb38	3.076
1710621526	2024-03-16 21:38:46	8171	5.507
1710621526	2024-03-16 21:38:46	2eff	5.77
1710621526	2024-03-16 21:38:46	a304	8.061
1710621526	2024-03-16 21:38:46	eb38	3.09
1710621531	2024-03-16 21:38:51	8171	5.512
1710621531	2024-03-16 21:38:51	6aca	10.217
1710621531	2024-03-16 21:38:51	eb38	3.1
1710621531	2024-03-16 21:38:51	2eff	5.704
1710621536	2024-03-16 21:38:56	8171	5.512
1710621536	2024-03-16 21:38:56	eb38	3.1
1710621536	2024-03-16 21:38:56	2eff	5.765
1710621536	2024-03-16 21:38:56	a304	8.169
1710621541	2024-03-16 21:39:01	8171	5.498
