315580906	1980-01-01 14:21:46	399a	-43
315580906	1980-01-01 14:21:46	6aca	-38
315580906	1980-01-01 14:21:46	1fa0	-52
315580906	1980-01-01 14:21:46	c492	-29
315580911	1980-01-01 14:21:51	a304	-70
315580911	1980-01-01 14:21:51	399a	-35
315580911	1980-01-01 14:21:51	1fa0	-51
315580911	1980-01-01 14:21:51	c492	-29
315580916	1980-01-01 14:21:56	399a	-34
315580916	1980-01-01 14:21:56	a304	-58
315580916	1980-01-01 14:21:56	1fa0	-54
315580916	1980-01-01 14:21:56	c492	-31
315580917	1980-01-01 14:21:57	399a	-33
315580917	1980-01-01 14:21:57	6aca	-62
315580917	1980-01-01 14:21:57	c492	-30
315580917	1980-01-01 14:21:57	1fa0	-54
315580918	1980-01-01 14:21:58	399a	-38
315580918	1980-01-01 14:21:58	6aca	-57
315580918	1980-01-01 14:21:58	1fa0	-44
315580918	1980-01-01 14:21:58	c492	-31
315580918	1980-01-01 14:21:58	399a	-39
315580918	1980-01-01 14:21:58	1fa0	-50
315580918	1980-01-01 14:21:58	c492	-29
315580918	1980-01-01 14:21:58	a304	-59
315580919	1980-01-01 14:21:59	a304	-62
315580919	1980-01-01 14:21:59	399a	-35
315580919	1980-01-01 14:21:59	1fa0	-47
315580919	1980-01-01 14:21:59	c492	-29
315580919	1980-01-01 14:21:59	399a	-34
315580919	1980-01-01 14:21:59	6aca	-61
315580919	1980-01-01 14:21:59	1fa0	-60
315580919	1980-01-01 14:21:59	c492	-30
315580920	1980-01-01 14:22:00	399a	-34
315580920	1980-01-01 14:22:00	a304	-63
315580920	1980-01-01 14:22:00	c492	-30
315580920	1980-01-01 14:22:00	1fa0	-40
315580920	1980-01-01 14:22:00	399a	-37
315580920	1980-01-01 14:22:00	1fa0	-33
315580920	1980-01-01 14:22:00	a304	-60
315580920	1980-01-01 14:22:00	c492	-45
315580921	1980-01-01 14:22:01	399a	-31
315580921	1980-01-01 14:22:01	1fa0	-42
315580921	1980-01-01 14:22:01	c492	-35
315580921	1980-01-01 14:22:01	a304	-45
315580921	1980-01-01 14:22:01	1fa0	-40
315580921	1980-01-01 14:22:01	399a	-30
315580921	1980-01-01 14:22:01	c492	-38
315580921	1980-01-01 14:22:01	a304	-43
315580933	1980-01-01 14:22:13	399a	-36
315580933	1980-01-01 14:22:13	a304	-57
315580933	1980-01-01 14:22:13	1fa0	-60
315580933	1980-01-01 14:22:13	c492	-44
315580937	1980-01-01 14:22:17	399a	-31
315580937	1980-01-01 14:22:17	6aca	-44
315580937	1980-01-01 14:22:17	1fa0	-31
315580937	1980-01-01 14:22:17	c492	-32
315580946	1980-01-01 14:22:26	399a	-46
315580946	1980-01-01 14:22:26	6aca	-54
315580946	1980-01-01 14:22:26	1fa0	-36
315580946	1980-01-01 14:22:26	c492	-38
315580961	1980-01-01 14:22:41	399a	-41
315580961	1980-01-01 14:22:41	a304	-55
315580961	1980-01-01 14:22:41	1fa0	-31
315580961	1980-01-01 14:22:41	c492	-30
315580966	1980-01-01 14:22:46	c492	-32
315580966	1980-01-01 14:22:46	399a	-31
315580966	1980-01-01 14:22:46	a304	-57
315580966	1980-01-01 14:22:46	1fa0	-40
315580967	1980-01-01 14:22:47	6aca	-65
315580967	1980-01-01 14:22:47	399a	-31
315580967	1980-01-01 14:22:47	c492	-38
315580967	1980-01-01 14:22:47	1fa0	-51
315580968	1980-01-01 14:22:48	399a	-31
315580968	1980-01-01 14:22:48	6aca	-58
315580968	1980-01-01 14:22:48	c492	-33
315580968	1980-01-01 14:22:48	1fa0	-35
315580969	1980-01-01 14:22:49	6aca	-52
315580969	1980-01-01 14:22:49	399a	-30
315580969	1980-01-01 14:22:49	1fa0	-37
315580969	1980-01-01 14:22:49	c492	-33
315580969	1980-01-01 14:22:49	6aca	-53
315580969	1980-01-01 14:22:49	399a	-30
315580969	1980-01-01 14:22:49	1fa0	-38
315580969	1980-01-01 14:22:49	c492	-32
315580970	1980-01-01 14:22:50	399a	-30
315580970	1980-01-01 14:22:50	6aca	-48
315580970	1980-01-01 14:22:50	c492	-31
315580970	1980-01-01 14:22:50	1fa0	-38
315580970	1980-01-01 14:22:50	399a	-31
315580970	1980-01-01 14:22:50	c492	-30
315580970	1980-01-01 14:22:50	6aca	-46
315580970	1980-01-01 14:22:50	1fa0	-35
315580971	1980-01-01 14:22:51	399a	-32
315580971	1980-01-01 14:22:51	6aca	-43
315580971	1980-01-01 14:22:51	c492	-32
315580971	1980-01-01 14:22:51	1fa0	-38
315580972	1980-01-01 14:22:52	399a	-32
315580972	1980-01-01 14:22:52	6aca	-51
315580972	1980-01-01 14:22:52	c492	-31
315580972	1980-01-01 14:22:52	1fa0	-49
