1710617082	2024-03-16 20:24:42	1710617082	448	106
1710617082	2024-03-16 20:24:42	1710617082	448	106
1710617082	2024-03-16 20:24:42	1710617082	448	106
1710617083	2024-03-16 20:24:43	1710617083	448	106
1710617083	2024-03-16 20:24:43	1710617083	448	106
1710617083	2024-03-16 20:24:43	1710617083	448	106
1710617083	2024-03-16 20:24:43	1710617083	448	106
1710617084	2024-03-16 20:24:44	1710617084	448	106
1710617084	2024-03-16 20:24:44	1710617084	448	106
1710617085	2024-03-16 20:24:45	1710617085	448	106
1710617086	2024-03-16 20:24:46	1710617086	448	106
1710617086	2024-03-16 20:24:46	1710617086	448	106
1710617087	2024-03-16 20:24:47	1710617087	448	106
1710617087	2024-03-16 20:24:47	1710617087	448	106
1710617087	2024-03-16 20:24:47	1710617087	448	106
1710617088	2024-03-16 20:24:48	1710617088	448	106
1710617088	2024-03-16 20:24:48	1710617088	448	106
1710617089	2024-03-16 20:24:49	1710617089	448	106
1710617090	2024-03-16 20:24:50	1710617090	448	106
1710617090	2024-03-16 20:24:50	1710617090	448	106
1710617090	2024-03-16 20:24:50	1710617090	448	106
1710617090	2024-03-16 20:24:50	1710617090	448	106
1710617091	2024-03-16 20:24:51	1710617091	448	106
1710617091	2024-03-16 20:24:51	1710617091	448	106
1710617091	2024-03-16 20:24:51	1710617091	448	106
1710617092	2024-03-16 20:24:52	1710617092	448	106
1710617092	2024-03-16 20:24:52	1710617092	448	106
1710617092	2024-03-16 20:24:52	1710617092	448	106
1710617102	2024-03-16 20:25:02	1710617102	476	97
1710617103	2024-03-16 20:25:03	1710617103	476	97
1710617103	2024-03-16 20:25:03	1710617103	476	97
1710617103	2024-03-16 20:25:03	1710617103	476	97
1710617104	2024-03-16 20:25:04	1710617104	476	97
1710617104	2024-03-16 20:25:04	1710617104	476	97
1710617104	2024-03-16 20:25:04	1710617104	476	97
1710617105	2024-03-16 20:25:05	1710617105	476	97
1710617105	2024-03-16 20:25:05	1710617105	476	97
1710617106	2024-03-16 20:25:06	1710617106	476	97
1710617106	2024-03-16 20:25:06	1710617106	476	97
1710617106	2024-03-16 20:25:06	1710617106	476	97
1710617106	2024-03-16 20:25:06	1710617106	476	97
1710617107	2024-03-16 20:25:07	1710617107	476	97
1710617107	2024-03-16 20:25:07	1710617107	476	97
1710617107	2024-03-16 20:25:07	1710617107	476	97
1710617107	2024-03-16 20:25:07	1710617107	476	97
1710617108	2024-03-16 20:25:08	1710617108	476	97
1710617108	2024-03-16 20:25:08	1710617108	476	97
1710617108	2024-03-16 20:25:08	1710617108	476	97
1710617109	2024-03-16 20:25:09	1710617109	476	97
1710617109	2024-03-16 20:25:09	1710617109	476	97
1710617109	2024-03-16 20:25:09	1710617109	476	97
1710617109	2024-03-16 20:25:09	1710617109	476	97
1710617110	2024-03-16 20:25:10	1710617110	476	97
1710617110	2024-03-16 20:25:10	1710617110	476	97
1710617110	2024-03-16 20:25:10	1710617110	476	97
1710617111	2024-03-16 20:25:11	1710617111	476	97
1710617111	2024-03-16 20:25:11	1710617111	476	97
1710617111	2024-03-16 20:25:11	1710617111	476	97
1710617114	2024-03-16 20:25:14	1710617114	476	97
1710617115	2024-03-16 20:25:15	1710617115	476	97
1710617115	2024-03-16 20:25:15	1710617115	476	97
1710617115	2024-03-16 20:25:15	1710617115	476	97
1710617116	2024-03-16 20:25:16	1710617116	476	97
1710617116	2024-03-16 20:25:16	1710617116	472	98
1710617117	2024-03-16 20:25:17	1710617117	459	107
1710617118	2024-03-16 20:25:18	1710617118	464	102
1710617118	2024-03-16 20:25:18	1710617118	464	104
1710617119	2024-03-16 20:25:19	1710617119	466	103
1710617119	2024-03-16 20:25:19	1710617119	464	103
1710617120	2024-03-16 20:25:20	1710617120	466	103
1710617120	2024-03-16 20:25:20	1710617120	466	102
1710617121	2024-03-16 20:25:21	1710617121	468	101
1710617121	2024-03-16 20:25:21	1710617121	468	101
1710617121	2024-03-16 20:25:21	1710617121	468	101
1710617122	2024-03-16 20:25:22	1710617122	468	101
1710617122	2024-03-16 20:25:22	1710617122	468	101
1710617122	2024-03-16 20:25:22	1710617122	465	104
1710617123	2024-03-16 20:25:23	1710617123	465	105
1710617123	2024-03-16 20:25:23	1710617123	470	87
1710617124	2024-03-16 20:25:24	1710617124	470	92
1710617124	2024-03-16 20:25:24	1710617124	468	101
1710617124	2024-03-16 20:25:24	1710617124	468	100
1710617125	2024-03-16 20:25:25	1710617125	468	101
1710617130	2024-03-16 20:25:30	1710617130	368	100
1710617130	2024-03-16 20:25:30	1710617130	368	100
1710617131	2024-03-16 20:25:31	1710617131	368	100
1710617131	2024-03-16 20:25:31	1710617131	368	100
1710617131	2024-03-16 20:25:31	1710617131	368	100
1710617131	2024-03-16 20:25:31	1710617131	368	100
1710617132	2024-03-16 20:25:32	1710617132	368	100
1710617132	2024-03-16 20:25:32	1710617132	368	100
1710617132	2024-03-16 20:25:32	1710617132	368	100
1710617133	2024-03-16 20:25:33	1710617133	368	100
1710617133	2024-03-16 20:25:33	1710617133	368	100
1710617133	2024-03-16 20:25:33	1710617133	368	100
1710617134	2024-03-16 20:25:34	1710617134	368	100
1710617134	2024-03-16 20:25:34	1710617134	368	100
1710617134	2024-03-16 20:25:34	1710617134	368	100
1710617134	2024-03-16 20:25:34	1710617134	368	100
1710617135	2024-03-16 20:25:35	1710617135	368	100
1710617135	2024-03-16 20:25:35	1710617135	368	100
1710617135	2024-03-16 20:25:35	1710617135	368	100
1710617136	2024-03-16 20:25:36	1710617136	368	100
1710617136	2024-03-16 20:25:36	1710617136	368	100
1710617136	2024-03-16 20:25:36	1710617136	368	100
1710617136	2024-03-16 20:25:36	1710617136	368	100
1710617137	2024-03-16 20:25:37	1710617137	368	100
1710617137	2024-03-16 20:25:37	1710617137	368	100
1710617137	2024-03-16 20:25:37	1710617137	368	100
1710617137	2024-03-16 20:25:37	1710617137	368	100
1710617138	2024-03-16 20:25:38	1710617138	368	100
1710617138	2024-03-16 20:25:38	1710617138	368	100
1710617139	2024-03-16 20:25:39	1710617139	368	100
1710617139	2024-03-16 20:25:39	1710617139	368	100
1710617139	2024-03-16 20:25:39	1710617139	368	100
1710617140	2024-03-16 20:25:40	1710617140	368	100
1710617140	2024-03-16 20:25:40	1710617140	368	100
1710617141	2024-03-16 20:25:41	1710617141	368	100
1710617141	2024-03-16 20:25:41	1710617141	368	100
1710617142	2024-03-16 20:25:42	1710617142	368	100
1710617142	2024-03-16 20:25:42	1710617142	368	100
1710617142	2024-03-16 20:25:42	1710617142	368	100
1710617143	2024-03-16 20:25:43	1710617143	368	100
1710617143	2024-03-16 20:25:43	1710617143	368	100
1710617143	2024-03-16 20:25:43	1710617143	368	100
1710617143	2024-03-16 20:25:43	1710617143	368	100
1710617144	2024-03-16 20:25:44	1710617144	368	100
1710617144	2024-03-16 20:25:44	1710617144	368	100
1710617144	2024-03-16 20:25:44	1710617144	368	100
1710617144	2024-03-16 20:25:44	1710617144	368	100
1710617145	2024-03-16 20:25:45	1710617145	368	100
1710617145	2024-03-16 20:25:45	1710617145	368	100
1710617145	2024-03-16 20:25:45	1710617145	368	100
1710617145	2024-03-16 20:25:45	1710617145	368	100
1710617145	2024-03-16 20:25:45	1710617145	368	100
1710617146	2024-03-16 20:25:46	1710617146	368	100
1710617146	2024-03-16 20:25:46	1710617146	368	100
1710617146	2024-03-16 20:25:46	1710617146	368	100
1710617146	2024-03-16 20:25:46	1710617146	368	100
1710617147	2024-03-16 20:25:47	1710617147	368	100
1710617147	2024-03-16 20:25:47	1710617147	368	100
1710617147	2024-03-16 20:25:47	1710617147	368	100
1710617147	2024-03-16 20:25:47	1710617147	368	100
1710617148	2024-03-16 20:25:48	1710617148	368	100
1710617148	2024-03-16 20:25:48	1710617148	368	100
1710617149	2024-03-16 20:25:49	1710617149	368	100
1710617150	2024-03-16 20:25:50	1710617150	368	100
1710617150	2024-03-16 20:25:50	1710617150	368	100
1710617151	2024-03-16 20:25:51	1710617151	368	100
1710617151	2024-03-16 20:25:51	1710617151	368	100
1710617152	2024-03-16 20:25:52	1710617152	368	100
1710617152	2024-03-16 20:25:52	1710617152	368	100
1710617153	2024-03-16 20:25:53	1710617153	368	100
1710617154	2024-03-16 20:25:54	1710617154	376	108
1710617154	2024-03-16 20:25:54	1710617154	383	116
1710617154	2024-03-16 20:25:54	1710617154	391	133
1710617155	2024-03-16 20:25:55	1710617155	421	151
1710617155	2024-03-16 20:25:55	1710617155	432	158
1710617156	2024-03-16 20:25:56	1710617156	424	195
1710617157	2024-03-16 20:25:57	1710617157	424	194
1710617157	2024-03-16 20:25:57	1710617157	423	214
1710617157	2024-03-16 20:25:57	1710617157	424	222
1710617158	2024-03-16 20:25:58	1710617158	438	290
1710617158	2024-03-16 20:25:58	1710617158	436	281
1710617158	2024-03-16 20:25:58	1710617158	432	299
1710617159	2024-03-16 20:25:59	1710617159	430	309
1710617160	2024-03-16 20:26:00	1710617160	435	342
1710617160	2024-03-16 20:26:00	1710617160	435	349
1710617161	2024-03-16 20:26:01	1710617161	434	422
1710617162	2024-03-16 20:26:02	1710617162	400	429
1710617162	2024-03-16 20:26:02	1710617162	399	419
1710617162	2024-03-16 20:26:02	1710617162	397	417
1710617163	2024-03-16 20:26:03	1710617163	381	413
1710617163	2024-03-16 20:26:03	1710617163	337	414
1710617164	2024-03-16 20:26:04	1710617164	328	398
1710617164	2024-03-16 20:26:04	1710617164	312	387
1710617165	2024-03-16 20:26:05	1710617165	300	384
1710617165	2024-03-16 20:26:05	1710617165	260	346
1710617166	2024-03-16 20:26:06	1710617166	261	352
1710617166	2024-03-16 20:26:06	1710617166	270	361
1710617166	2024-03-16 20:26:06	1710617166	272	360
1710617167	2024-03-16 20:26:07	1710617167	272	356
1710617167	2024-03-16 20:26:07	1710617167	271	358
1710617167	2024-03-16 20:26:07	1710617167	271	359
1710617167	2024-03-16 20:26:07	1710617167	263	352
1710617168	2024-03-16 20:26:08	1710617168	264	351
1710617168	2024-03-16 20:26:08	1710617168	266	362
1710617168	2024-03-16 20:26:08	1710617168	269	361
1710617168	2024-03-16 20:26:08	1710617168	265	356
1710617169	2024-03-16 20:26:09	1710617169	257	352
1710617169	2024-03-16 20:26:09	1710617169	261	354
1710617170	2024-03-16 20:26:10	1710617170	261	363
1710617170	2024-03-16 20:26:10	1710617170	271	370
1710617170	2024-03-16 20:26:10	1710617170	264	361
1710617171	2024-03-16 20:26:11	1710617171	264	361
1710617171	2024-03-16 20:26:11	1710617171	264	356
1710617171	2024-03-16 20:26:11	1710617171	264	356
1710617172	2024-03-16 20:26:12	1710617172	262	354
1710617172	2024-03-16 20:26:12	1710617172	264	355
1710617172	2024-03-16 20:26:12	1710617172	263	353
