1710622440	2024-03-16 21:54:00	8171	-44
1710622440	2024-03-16 21:54:00	2eff	-31
1710622440	2024-03-16 21:54:00	a304	-51
1710622440	2024-03-16 21:54:00	eb38	-45
1710622440	2024-03-16 21:54:00	2eff	-31
1710622440	2024-03-16 21:54:00	1fa0	-62
1710622440	2024-03-16 21:54:00	eb38	-60
1710622444	2024-03-16 21:54:04	8171	-31
1710622444	2024-03-16 21:54:04	2eff	-32
1710622444	2024-03-16 21:54:04	eb38	-49
1710622444	2024-03-16 21:54:04	a304	-44
1710622444	2024-03-16 21:54:04	8171	-32
1710622444	2024-03-16 21:54:04	eb38	-51
1710622444	2024-03-16 21:54:04	2eff	-32
1710622444	2024-03-16 21:54:04	a304	-42
1710622447	2024-03-16 21:54:07	8171	-30
1710622447	2024-03-16 21:54:07	2eff	-37
1710622447	2024-03-16 21:54:07	a304	-52
1710622447	2024-03-16 21:54:07	eb38	-44
1710622450	2024-03-16 21:54:10	8171	-38
1710622450	2024-03-16 21:54:10	2eff	-43
1710622450	2024-03-16 21:54:10	a304	-62
1710622450	2024-03-16 21:54:10	eb38	-29
1710622455	2024-03-16 21:54:15	8171	-34
1710622455	2024-03-16 21:54:15	2eff	-42
1710622455	2024-03-16 21:54:15	eb38	-30
1710622468	2024-03-16 21:54:28	8171	-78
1710622468	2024-03-16 21:54:28	6aca	-49
1710622468	2024-03-16 21:54:28	2eff	-35
1710622468	2024-03-16 21:54:28	eb38	-34
1710622473	2024-03-16 21:54:33	8171	-33
1710622473	2024-03-16 21:54:33	2eff	-31
1710622473	2024-03-16 21:54:33	6aca	-45
1710622473	2024-03-16 21:54:33	eb38	-53
1710622481	2024-03-16 21:54:41	8171	-31
1710622481	2024-03-16 21:54:41	2eff	-57
1710622481	2024-03-16 21:54:41	eb38	-62
1710622492	2024-03-16 21:54:52	8171	-30
1710622492	2024-03-16 21:54:52	2eff	-42
1710622492	2024-03-16 21:54:52	a304	-54
1710622492	2024-03-16 21:54:52	eb38	-58
1710622496	2024-03-16 21:54:56	a304	-57
1710622496	2024-03-16 21:54:56	2eff	-32
1710622496	2024-03-16 21:54:56	1fa0	-34
1710622496	2024-03-16 21:54:56	eb38	-33
1710622501	2024-03-16 21:55:01	2eff	-31
1710622501	2024-03-16 21:55:01	a304	-31
1710622501	2024-03-16 21:55:01	1fa0	-43
1710622501	2024-03-16 21:55:01	eb38	-30
