1710622440	2024-03-16 21:54:00	8171	5.863
1710622440	2024-03-16 21:54:00	2eff	4.669
1710622440	2024-03-16 21:54:00	6aca	8.642
1710622440	2024-03-16 21:54:00	eb38	2.482
1710622445	2024-03-16 21:54:05	8171	5.948
1710622445	2024-03-16 21:54:05	2eff	5.896
1710622445	2024-03-16 21:54:05	eb38	2.824
1710622447	2024-03-16 21:54:07	8171	6.206
1710622447	2024-03-16 21:54:07	2eff	6.224
1710622447	2024-03-16 21:54:07	c492	8.469
1710622447	2024-03-16 21:54:07	2eff	6.477
1710622447	2024-03-16 21:54:07	c492	8.244
1710622448	2024-03-16 21:54:08	8171	6.267
1710622448	2024-03-16 21:54:08	8171	6.552
1710622448	2024-03-16 21:54:08	2eff	6.533
1710622448	2024-03-16 21:54:08	eb38	2.847
1710622448	2024-03-16 21:54:08	8171	6.314
1710622448	2024-03-16 21:54:08	2eff	5.91
1710622448	2024-03-16 21:54:08	eb38	2.487
1710622449	2024-03-16 21:54:09	8171	6.365
1710622449	2024-03-16 21:54:09	2eff	5.906
1710622449	2024-03-16 21:54:09	eb38	2.426
1710622449	2024-03-16 21:54:09	2eff	5.784
1710622449	2024-03-16 21:54:09	eb38	2.763
1710622450	2024-03-16 21:54:10	8171	6.458
1710622450	2024-03-16 21:54:10	2eff	6.07
1710622450	2024-03-16 21:54:10	eb38	2.651
1710622450	2024-03-16 21:54:10	a304	9.472
1710622450	2024-03-16 21:54:10	2eff	6.121
1710622450	2024-03-16 21:54:10	a304	9.134
1710622450	2024-03-16 21:54:10	eb38	2.337
1710622450	2024-03-16 21:54:10	1fa0	7.138
1710622451	2024-03-16 21:54:11	8171	6.336
1710622451	2024-03-16 21:54:11	2eff	6.074
1710622451	2024-03-16 21:54:11	a304	9.181
1710622451	2024-03-16 21:54:11	eb38	2.885
1710622451	2024-03-16 21:54:11	8171	6.154
1710622451	2024-03-16 21:54:11	2eff	6.318
1710622451	2024-03-16 21:54:11	a304	9.331
1710622451	2024-03-16 21:54:11	eb38	2.421
1710622452	2024-03-16 21:54:12	8171	6.131
1710622452	2024-03-16 21:54:12	2eff	6.168
1710622452	2024-03-16 21:54:12	a304	9.27
1710622452	2024-03-16 21:54:12	eb38	3.427
1710622452	2024-03-16 21:54:12	a304	0
1710622452	2024-03-16 21:54:12	2eff	0
1710622452	2024-03-16 21:54:12	eb38	3.395
1710622454	2024-03-16 21:54:14	8171	5.906
1710622454	2024-03-16 21:54:14	2eff	6.187
1710622455	2024-03-16 21:54:15	8171	6.131
1710622455	2024-03-16 21:54:15	2eff	6.023
1710622455	2024-03-16 21:54:15	a304	9.397
1710622455	2024-03-16 21:54:15	eb38	2.566
1710622455	2024-03-16 21:54:15	8171	5.924
1710622455	2024-03-16 21:54:15	a304	9.251
1710622455	2024-03-16 21:54:15	2eff	6.239
1710622455	2024-03-16 21:54:15	eb38	2.079
1710622456	2024-03-16 21:54:16	8171	5.812
1710622456	2024-03-16 21:54:16	2eff	6.416
1710622456	2024-03-16 21:54:16	8171	5.952
1710622456	2024-03-16 21:54:16	2eff	6.196
1710622456	2024-03-16 21:54:16	6aca	10.742
1710622456	2024-03-16 21:54:16	eb38	2.192
1710622457	2024-03-16 21:54:17	8171	6.257
1710622457	2024-03-16 21:54:17	2eff	5.662
1710622457	2024-03-16 21:54:17	6aca	9.669
1710622457	2024-03-16 21:54:17	eb38	2.337
1710622457	2024-03-16 21:54:17	8171	6.215
1710622457	2024-03-16 21:54:17	2eff	5.803
1710622457	2024-03-16 21:54:17	a304	9.115
1710622458	2024-03-16 21:54:18	8171	6.646
1710622458	2024-03-16 21:54:18	2eff	5.803
1710622458	2024-03-16 21:54:18	eb38	2.781
1710622458	2024-03-16 21:54:18	a304	9.284
1710622458	2024-03-16 21:54:18	8171	6.487
1710622458	2024-03-16 21:54:18	2eff	5.817
1710622458	2024-03-16 21:54:18	6aca	9.926
1710622458	2024-03-16 21:54:18	eb38	2.852
1710622459	2024-03-16 21:54:19	8171	6.487
1710622459	2024-03-16 21:54:19	2eff	5.817
1710622459	2024-03-16 21:54:19	eb38	3.104
1710622460	2024-03-16 21:54:20	6aca	9.837
1710622460	2024-03-16 21:54:20	2eff	5.803
1710622460	2024-03-16 21:54:20	1fa0	7.724
1710622460	2024-03-16 21:54:20	eb38	3.086
1710622460	2024-03-16 21:54:20	6aca	9.777
1710622460	2024-03-16 21:54:20	2eff	5.831
1710622460	2024-03-16 21:54:20	eb38	3.104
1710622465	2024-03-16 21:54:25	8171	6.538
1710622465	2024-03-16 21:54:25	2eff	5.845
1710622465	2024-03-16 21:54:25	eb38	2.903
1710622470	2024-03-16 21:54:30	8171	6.397
1710622470	2024-03-16 21:54:30	eb38	3.104
1710622470	2024-03-16 21:54:30	6aca	9.856
1710622470	2024-03-16 21:54:30	2eff	5.845
1710622475	2024-03-16 21:54:35	8171	6.651
1710622475	2024-03-16 21:54:35	2eff	5.7
1710622475	2024-03-16 21:54:35	eb38	2.29
1710622475	2024-03-16 21:54:35	2eff	5.667
1710622475	2024-03-16 21:54:35	a304	9.832
1710622476	2024-03-16 21:54:36	8171	6.599
1710622476	2024-03-16 21:54:36	eb38	2.922
1710622476	2024-03-16 21:54:36	8171	6.637
1710622476	2024-03-16 21:54:36	2eff	5.69
1710622476	2024-03-16 21:54:36	a304	9.706
1710622476	2024-03-16 21:54:36	eb38	3.161
1710622476	2024-03-16 21:54:36	8171	6.824
1710622476	2024-03-16 21:54:36	2eff	5.826
1710622476	2024-03-16 21:54:36	eb38	2.964
1710622477	2024-03-16 21:54:37	8171	6.73
1710622477	2024-03-16 21:54:37	2eff	5.845
1710622477	2024-03-16 21:54:37	eb38	2.791
1710622477	2024-03-16 21:54:37	8171	6.829
1710622477	2024-03-16 21:54:37	2eff	5.803
1710622477	2024-03-16 21:54:37	eb38	2.623
1710622478	2024-03-16 21:54:38	8171	6.843
1710622478	2024-03-16 21:54:38	2eff	5.854
1710622478	2024-03-16 21:54:38	eb38	2.697
1710622478	2024-03-16 21:54:38	8171	6.773
1710622478	2024-03-16 21:54:38	2eff	5.812
1710622478	2024-03-16 21:54:38	6aca	9.702
1710622478	2024-03-16 21:54:38	eb38	2.697
1710622479	2024-03-16 21:54:39	8171	6.735
1710622479	2024-03-16 21:54:39	2eff	5.784
1710622479	2024-03-16 21:54:39	eb38	2.744
1710622479	2024-03-16 21:54:39	8171	6.698
1710622479	2024-03-16 21:54:39	2eff	5.822
1710622479	2024-03-16 21:54:39	eb38	2.566
1710622480	2024-03-16 21:54:40	8171	6.791
1710622480	2024-03-16 21:54:40	2eff	5.794
1710622480	2024-03-16 21:54:40	eb38	2.945
1710622481	2024-03-16 21:54:41	8171	6.82
1710622481	2024-03-16 21:54:41	2eff	5.789
1710622481	2024-03-16 21:54:41	eb38	3.001
1710622481	2024-03-16 21:54:41	8171	6.871
1710622481	2024-03-16 21:54:41	2eff	5.817
1710622481	2024-03-16 21:54:41	eb38	2.786
1710622481	2024-03-16 21:54:41	8171	6.871
