1710622440	2024-03-16 21:54:00	8171	-30
1710622440	2024-03-16 21:54:00	2eff	-33
1710622440	2024-03-16 21:54:00	6aca	-43
1710622440	2024-03-16 21:54:00	eb38	-31
1710622445	2024-03-16 21:54:05	8171	-53
1710622445	2024-03-16 21:54:05	2eff	-31
1710622445	2024-03-16 21:54:05	eb38	-30
1710622447	2024-03-16 21:54:07	8171	-33
1710622447	2024-03-16 21:54:07	2eff	-33
1710622447	2024-03-16 21:54:07	c492	-44
1710622448	2024-03-16 21:54:08	8171	-41
1710622448	2024-03-16 21:54:08	2eff	-33
1710622448	2024-03-16 21:54:08	eb38	-59
1710622448	2024-03-16 21:54:08	8171	-33
1710622448	2024-03-16 21:54:08	2eff	-35
1710622448	2024-03-16 21:54:08	eb38	-40
1710622449	2024-03-16 21:54:09	8171	-54
1710622449	2024-03-16 21:54:09	2eff	-39
1710622449	2024-03-16 21:54:09	eb38	-45
1710622450	2024-03-16 21:54:10	8171	-42
1710622450	2024-03-16 21:54:10	2eff	-38
1710622450	2024-03-16 21:54:10	eb38	-45
1710622450	2024-03-16 21:54:10	a304	-60
1710622450	2024-03-16 21:54:10	2eff	-43
1710622450	2024-03-16 21:54:10	a304	-47
1710622450	2024-03-16 21:54:10	eb38	-33
1710622450	2024-03-16 21:54:10	1fa0	-61
1710622451	2024-03-16 21:54:11	8171	-31
1710622451	2024-03-16 21:54:11	2eff	-39
1710622451	2024-03-16 21:54:11	a304	-47
1710622451	2024-03-16 21:54:11	eb38	-34
1710622451	2024-03-16 21:54:11	8171	-32
1710622451	2024-03-16 21:54:11	2eff	-48
1710622451	2024-03-16 21:54:11	a304	-37
1710622451	2024-03-16 21:54:11	eb38	-42
1710622452	2024-03-16 21:54:12	8171	-31
1710622452	2024-03-16 21:54:12	2eff	-47
1710622452	2024-03-16 21:54:12	a304	-39
1710622452	2024-03-16 21:54:12	eb38	-48
1710622455	2024-03-16 21:54:15	8171	-34
1710622455	2024-03-16 21:54:15	2eff	-44
1710622455	2024-03-16 21:54:15	a304	-65
1710622455	2024-03-16 21:54:15	eb38	-58
1710622455	2024-03-16 21:54:15	8171	-31
1710622455	2024-03-16 21:54:15	a304	-65
1710622455	2024-03-16 21:54:15	2eff	-35
1710622455	2024-03-16 21:54:15	eb38	-39
1710622456	2024-03-16 21:54:16	8171	-31
1710622456	2024-03-16 21:54:16	2eff	-33
1710622456	2024-03-16 21:54:16	6aca	-53
1710622456	2024-03-16 21:54:16	eb38	-32
1710622457	2024-03-16 21:54:17	8171	-30
1710622457	2024-03-16 21:54:17	2eff	-50
1710622457	2024-03-16 21:54:17	6aca	-61
1710622457	2024-03-16 21:54:17	eb38	-38
1710622457	2024-03-16 21:54:17	8171	-30
1710622457	2024-03-16 21:54:17	2eff	-31
1710622457	2024-03-16 21:54:17	a304	-34
1710622458	2024-03-16 21:54:18	8171	-39
1710622458	2024-03-16 21:54:18	2eff	-36
1710622458	2024-03-16 21:54:18	eb38	-37
1710622458	2024-03-16 21:54:18	a304	-53
1710622458	2024-03-16 21:54:18	8171	-52
1710622458	2024-03-16 21:54:18	2eff	-33
1710622458	2024-03-16 21:54:18	6aca	-53
1710622458	2024-03-16 21:54:18	eb38	-62
1710622459	2024-03-16 21:54:19	8171	-51
1710622459	2024-03-16 21:54:19	2eff	-33
1710622459	2024-03-16 21:54:19	eb38	-38
1710622460	2024-03-16 21:54:20	6aca	-55
1710622460	2024-03-16 21:54:20	2eff	-32
1710622460	2024-03-16 21:54:20	1fa0	-51
1710622460	2024-03-16 21:54:20	eb38	-36
1710622465	2024-03-16 21:54:25	8171	-46
1710622465	2024-03-16 21:54:25	2eff	-33
1710622465	2024-03-16 21:54:25	eb38	-59
1710622470	2024-03-16 21:54:30	8171	-56
1710622470	2024-03-16 21:54:30	eb38	-38
1710622470	2024-03-16 21:54:30	6aca	-69
1710622470	2024-03-16 21:54:30	2eff	-35
1710622475	2024-03-16 21:54:35	8171	-32
1710622475	2024-03-16 21:54:35	2eff	-31
1710622475	2024-03-16 21:54:35	eb38	-49
1710622476	2024-03-16 21:54:36	8171	-42
1710622476	2024-03-16 21:54:36	2eff	-42
1710622476	2024-03-16 21:54:36	a304	-42
1710622476	2024-03-16 21:54:36	eb38	-31
1710622476	2024-03-16 21:54:36	8171	-35
1710622476	2024-03-16 21:54:36	2eff	-39
1710622476	2024-03-16 21:54:36	eb38	-34
1710622477	2024-03-16 21:54:37	8171	-42
1710622477	2024-03-16 21:54:37	2eff	-35
