1710615620	2024-03-16 20:00:20	399a	-38
1710615620	2024-03-16 20:00:20	a304	-52
1710615620	2024-03-16 20:00:20	1fa0	-31
1710615620	2024-03-16 20:00:20	c492	-48
1710615622	2024-03-16 20:00:22	1fa0	-34
1710615622	2024-03-16 20:00:22	a304	-50
1710615622	2024-03-16 20:00:22	399a	-42
1710615622	2024-03-16 20:00:22	c492	-60
1710615623	2024-03-16 20:00:23	399a	-45
1710615623	2024-03-16 20:00:23	a304	-49
1710615623	2024-03-16 20:00:23	1fa0	-38
1710615623	2024-03-16 20:00:23	399a	-44
1710615623	2024-03-16 20:00:23	1fa0	-36
1710615623	2024-03-16 20:00:23	a304	-49
1710615623	2024-03-16 20:00:23	eb38	-52
1710615624	2024-03-16 20:00:24	2eff	-45
1710615624	2024-03-16 20:00:24	1fa0	-32
1710615624	2024-03-16 20:00:24	a304	-48
1710615624	2024-03-16 20:00:24	eb38	-50
1710615624	2024-03-16 20:00:24	399a	-43
1710615624	2024-03-16 20:00:24	a304	-53
1710615624	2024-03-16 20:00:24	1fa0	-34
1710615625	2024-03-16 20:00:25	399a	-41
1710615625	2024-03-16 20:00:25	eb38	-51
1710615625	2024-03-16 20:00:25	a304	-56
1710615626	2024-03-16 20:00:26	a304	-54
1710615626	2024-03-16 20:00:26	399a	-42
1710615626	2024-03-16 20:00:26	1fa0	-33
1710615626	2024-03-16 20:00:26	c492	-59
1710615627	2024-03-16 20:00:27	399a	-45
1710615627	2024-03-16 20:00:27	c492	-62
1710615627	2024-03-16 20:00:27	a304	-49
1710615627	2024-03-16 20:00:27	1fa0	-35
1710615627	2024-03-16 20:00:27	c492	-56
1710615627	2024-03-16 20:00:27	a304	-49
1710615627	2024-03-16 20:00:27	1fa0	-35
1710615634	2024-03-16 20:00:34	a304	-49
1710615634	2024-03-16 20:00:34	1fa0	-35
1710615634	2024-03-16 20:00:34	c492	-56
1710615637	2024-03-16 20:00:37	399a	-44
1710615637	2024-03-16 20:00:37	1fa0	-31
1710615637	2024-03-16 20:00:37	c492	-55
1710615637	2024-03-16 20:00:37	a304	-57
1710615642	2024-03-16 20:00:42	1fa0	-37
1710615642	2024-03-16 20:00:42	2eff	-43
1710615642	2024-03-16 20:00:42	a304	-48
1710615642	2024-03-16 20:00:42	c492	-63
1710615653	2024-03-16 20:00:53	399a	-51
1710615653	2024-03-16 20:00:53	1fa0	-30
1710615653	2024-03-16 20:00:53	a304	-39
1710615653	2024-03-16 20:00:53	c492	-33
1710615654	2024-03-16 20:00:54	2eff	-48
1710615654	2024-03-16 20:00:54	a304	-67
1710615654	2024-03-16 20:00:54	c492	-42
1710615654	2024-03-16 20:00:54	1fa0	-29
1710615658	2024-03-16 20:00:58	2eff	-69
1710615658	2024-03-16 20:00:58	a304	-52
1710615658	2024-03-16 20:00:58	1fa0	-32
1710615658	2024-03-16 20:00:58	c492	-34
1710615747	2024-03-16 20:02:27	399a	-45
1710615747	2024-03-16 20:02:27	c492	-55
1710615747	2024-03-16 20:02:27	1fa0	-30
1710615747	2024-03-16 20:02:27	a304	-49
1710615767	2024-03-16 20:02:47	399a	-44
1710615767	2024-03-16 20:02:47	1fa0	-30
1710615767	2024-03-16 20:02:47	a304	-65
1710615767	2024-03-16 20:02:47	c492	-34
1710615772	2024-03-16 20:02:52	399a	-38
1710615772	2024-03-16 20:02:52	a304	-38
1710615772	2024-03-16 20:02:52	1fa0	-39
1710615772	2024-03-16 20:02:52	c492	-33
1710615777	2024-03-16 20:02:57	399a	-42
1710615777	2024-03-16 20:02:57	c492	-43
1710615777	2024-03-16 20:02:57	a304	-39
1710615777	2024-03-16 20:02:57	1fa0	-32
1710615782	2024-03-16 20:03:02	2eff	-46
1710615782	2024-03-16 20:03:02	1fa0	-30
1710615782	2024-03-16 20:03:02	a304	-46
1710615782	2024-03-16 20:03:02	c492	-30
1710615787	2024-03-16 20:03:07	2eff	-55
1710615787	2024-03-16 20:03:07	a304	-45
1710615787	2024-03-16 20:03:07	1fa0	-30
1710615787	2024-03-16 20:03:07	c492	-50
1710615792	2024-03-16 20:03:12	399a	-32
1710615792	2024-03-16 20:03:12	a304	-36
1710615792	2024-03-16 20:03:12	1fa0	-34
1710615792	2024-03-16 20:03:12	c492	-40
1710615797	2024-03-16 20:03:17	399a	-32
1710615797	2024-03-16 20:03:17	a304	-33
1710615797	2024-03-16 20:03:17	c492	-35
1710615797	2024-03-16 20:03:17	1fa0	-31
1710615802	2024-03-16 20:03:22	399a	-32
1710615802	2024-03-16 20:03:22	1fa0	-32
1710615802	2024-03-16 20:03:22	c492	-34
1710615802	2024-03-16 20:03:22	a304	-35
1710615807	2024-03-16 20:03:27	399a	-39
1710615807	2024-03-16 20:03:27	1fa0	-30
1710615807	2024-03-16 20:03:27	a304	-36
1710615807	2024-03-16 20:03:27	c492	-33
1710615812	2024-03-16 20:03:32	399a	-39
1710615812	2024-03-16 20:03:32	a304	-50
1710615812	2024-03-16 20:03:32	c492	-30
1710615812	2024-03-16 20:03:32	1fa0	-34
1710615847	2024-03-16 20:04:07	399a	-51
1710615847	2024-03-16 20:04:07	c492	-30
1710615847	2024-03-16 20:04:07	a304	-30
1710615847	2024-03-16 20:04:07	1fa0	-30
1710615852	2024-03-16 20:04:12	399a	-48
1710615852	2024-03-16 20:04:12	a304	-49
1710615852	2024-03-16 20:04:12	1fa0	-44
1710615852	2024-03-16 20:04:12	c492	-33
1710615857	2024-03-16 20:04:17	a304	-47
1710615857	2024-03-16 20:04:17	2eff	-53
1710615857	2024-03-16 20:04:17	1fa0	-33
1710615857	2024-03-16 20:04:17	c492	-37
1710615861	2024-03-16 20:04:21	2eff	-58
1710615861	2024-03-16 20:04:21	a304	-46
1710615861	2024-03-16 20:04:21	1fa0	-31
1710615861	2024-03-16 20:04:21	c492	-34
1710615861	2024-03-16 20:04:21	2eff	-58
1710615861	2024-03-16 20:04:21	a304	-43
1710615861	2024-03-16 20:04:21	c492	-37
1710615861	2024-03-16 20:04:21	1fa0	-31
1710615862	2024-03-16 20:04:22	2eff	-60
1710615862	2024-03-16 20:04:22	a304	-45
1710615862	2024-03-16 20:04:22	1fa0	-30
1710615862	2024-03-16 20:04:22	c492	-38
