315577972	1980-01-01 13:32:52	399a	4.912
315577972	1980-01-01 13:32:52	6aca	7.681
315577972	1980-01-01 13:32:52	c492	1.377
315577978	1980-01-01 13:32:58	6aca	7.724
315577978	1980-01-01 13:32:58	399a	4.763
315577978	1980-01-01 13:32:58	1fa0	6.698
315577978	1980-01-01 13:32:58	c492	1.77
315577983	1980-01-01 13:33:03	399a	4.688
315577983	1980-01-01 13:33:03	1fa0	4.749
315577983	1980-01-01 13:33:03	c492	2.3
315577989	1980-01-01 13:33:09	399a	4.894
315577989	1980-01-01 13:33:09	1fa0	4.857
315577989	1980-01-01 13:33:09	c492	3.208
315577993	1980-01-01 13:33:13	399a	4.392
315577993	1980-01-01 13:33:13	1fa0	5.353
315577993	1980-01-01 13:33:13	c492	3.189
315577997	1980-01-01 13:33:17	399a	4.889
315577997	1980-01-01 13:33:17	6aca	3.592
315577997	1980-01-01 13:33:17	1fa0	4.636
315577997	1980-01-01 13:33:17	c492	2.543
315578002	1980-01-01 13:33:22	399a	4.903
315578002	1980-01-01 13:33:22	6aca	7.49
315578002	1980-01-01 13:33:22	1fa0	4.8
315578002	1980-01-01 13:33:22	c492	1.555
315578007	1980-01-01 13:33:27	2eff	4.392
315578007	1980-01-01 13:33:27	6aca	4.336
315578007	1980-01-01 13:33:27	1fa0	4.66
315578007	1980-01-01 13:33:27	c492	1.733
315578012	1980-01-01 13:33:32	399a	5.676
315578012	1980-01-01 13:33:32	a304	4.369
315578012	1980-01-01 13:33:32	1fa0	4.388
315578012	1980-01-01 13:33:32	c492	1.939
315578018	1980-01-01 13:33:38	399a	5.081
315578018	1980-01-01 13:33:38	1fa0	4.688
315578018	1980-01-01 13:33:38	c492	1.971
315578022	1980-01-01 13:33:42	399a	5.189
315578022	1980-01-01 13:33:42	c492	3.868
315578022	1980-01-01 13:33:42	1fa0	4.547
315578022	1980-01-01 13:33:42	a304	3.311
315578027	1980-01-01 13:33:47	399a	4.725
315578027	1980-01-01 13:33:47	1fa0	4.707
315578027	1980-01-01 13:33:47	c492	3.24
315578032	1980-01-01 13:33:52	399a	4.735
315578032	1980-01-01 13:33:52	1fa0	4.992
315578032	1980-01-01 13:33:52	c492	3.549
315578037	1980-01-01 13:33:57	399a	4.992
315578037	1980-01-01 13:33:57	6aca	9.542
315578043	1980-01-01 13:34:03	1fa0	4.435
315578043	1980-01-01 13:34:03	399a	5.357
315578043	1980-01-01 13:34:03	6aca	4.533
315578043	1980-01-01 13:34:03	c492	2.004
315578047	1980-01-01 13:34:07	6aca	7.869
315578047	1980-01-01 13:34:07	1fa0	4.632
315578047	1980-01-01 13:34:07	c492	1.85
315578052	1980-01-01 13:34:12	399a	4.388
315578052	1980-01-01 13:34:12	6aca	7.808
315578052	1980-01-01 13:34:12	1fa0	5.395
315578052	1980-01-01 13:34:12	c492	1.569
315578057	1980-01-01 13:34:17	6aca	7.714
315578057	1980-01-01 13:34:17	399a	4.829
315578057	1980-01-01 13:34:17	1fa0	5.629
315578057	1980-01-01 13:34:17	c492	1.368
315578062	1980-01-01 13:34:22	399a	4.552
315578062	1980-01-01 13:34:22	a304	4.004
315578062	1980-01-01 13:34:22	c492	2.73
315578067	1980-01-01 13:34:27	399a	4.453
315578067	1980-01-01 13:34:27	1fa0	5.016
315578067	1980-01-01 13:34:27	c492	3.306
315578072	1980-01-01 13:34:32	399a	5.175
315578072	1980-01-01 13:34:32	1fa0	4.575
315578072	1980-01-01 13:34:32	6aca	4.322
315578072	1980-01-01 13:34:32	c492	2.248
315578077	1980-01-01 13:34:37	399a	5.985
315578077	1980-01-01 13:34:37	1fa0	3.802
315578077	1980-01-01 13:34:37	c492	2.608
315578077	1980-01-01 13:34:37	6aca	8.347
315578082	1980-01-01 13:34:42	2eff	4.449
315578082	1980-01-01 13:34:42	6aca	6.782
315578082	1980-01-01 13:34:42	1fa0	4.519
315578082	1980-01-01 13:34:42	c492	1.709
315578087	1980-01-01 13:34:47	399a	5.109
315578087	1980-01-01 13:34:47	6aca	7.513
315578087	1980-01-01 13:34:47	c492	1.911
315578092	1980-01-01 13:34:52	399a	5.7
315578092	1980-01-01 13:34:52	6aca	7.677
315578092	1980-01-01 13:34:52	c492	1.934
315578098	1980-01-01 13:34:58	399a	5.723
315578098	1980-01-01 13:34:58	6aca	7.738
315578098	1980-01-01 13:34:58	c492	1.911
315578102	1980-01-01 13:35:02	399a	3.952
315578102	1980-01-01 13:35:02	6aca	7.41
315578102	1980-01-01 13:35:02	1fa0	5.84
315578102	1980-01-01 13:35:02	c492	1.194
315578107	1980-01-01 13:35:07	399a	4.674
315578107	1980-01-01 13:35:07	a304	5.034
315578107	1980-01-01 13:35:07	1fa0	5.822
315578107	1980-01-01 13:35:07	c492	1.696
315578112	1980-01-01 13:35:12	399a	4.683
315578112	1980-01-01 13:35:12	1fa0	4.959
315578112	1980-01-01 13:35:12	c492	1.93
315578117	1980-01-01 13:35:17	c492	2.403
315578117	1980-01-01 13:35:17	399a	4.392
315578117	1980-01-01 13:35:17	1fa0	5.99
315578122	1980-01-01 13:35:22	399a	4.453
315578122	1980-01-01 13:35:22	1fa0	6.435
315578122	1980-01-01 13:35:22	c492	3.142
315578127	1980-01-01 13:35:27	399a	4.959
315578127	1980-01-01 13:35:27	1fa0	4.697
315578127	1980-01-01 13:35:27	c492	2.907
315578132	1980-01-01 13:35:32	399a	4.392
315578132	1980-01-01 13:35:32	1fa0	4.524
315578132	1980-01-01 13:35:32	c492	1.808
315578137	1980-01-01 13:35:37	399a	5.128
315578137	1980-01-01 13:35:37	1fa0	5.17
315578137	1980-01-01 13:35:37	6aca	7.082
315578137	1980-01-01 13:35:37	c492	1.307
315578142	1980-01-01 13:35:42	1fa0	5.002
315578142	1980-01-01 13:35:42	6aca	8.614
315578142	1980-01-01 13:35:42	399a	4.496
315578142	1980-01-01 13:35:42	c492	1.934
315578147	1980-01-01 13:35:47	399a	5.109
315578147	1980-01-01 13:35:47	6aca	5.77
315578147	1980-01-01 13:35:47	c492	1.434
315578147	1980-01-01 13:35:47	1fa0	4.95
315578152	1980-01-01 13:35:52	399a	4.209
315578152	1980-01-01 13:35:52	1fa0	4.969
315578152	1980-01-01 13:35:52	6aca	7.813
315578152	1980-01-01 13:35:52	c492	1.42
315578157	1980-01-01 13:35:57	399a	4.214
315578157	1980-01-01 13:35:57	6aca	7.803
315578157	1980-01-01 13:35:57	1fa0	5.016
315578157	1980-01-01 13:35:57	c492	1.406
315578162	1980-01-01 13:36:02	6aca	4.472
315578162	1980-01-01 13:36:02	399a	3.882
315578162	1980-01-01 13:36:02	c492	1.765
315578162	1980-01-01 13:36:02	1fa0	4.646
315578163	1980-01-01 13:36:03	399a	5.728
315578163	1980-01-01 13:36:03	c492	1.241
315578163	1980-01-01 13:36:03	6aca	6.848
315578163	1980-01-01 13:36:03	1fa0	5.887
315578164	1980-01-01 13:36:04	399a	5.512
315578164	1980-01-01 13:36:04	6aca	6.74
315578164	1980-01-01 13:36:04	c492	1.246
315578164	1980-01-01 13:36:04	c492	1.695
315578164	1980-01-01 13:36:04	399a	6.444
315578164	1980-01-01 13:36:04	6aca	6.754
315578165	1980-01-01 13:36:05	399a	5.719
315578165	1980-01-01 13:36:05	6aca	7.035
315578165	1980-01-01 13:36:05	c492	1.635
315578165	1980-01-01 13:36:05	6aca	7.021
315578165	1980-01-01 13:36:05	c492	1.794
315578165	1980-01-01 13:36:05	1fa0	4.973
315578166	1980-01-01 13:36:06	2eff	4.467
315578166	1980-01-01 13:36:06	6aca	6.988
315578166	1980-01-01 13:36:06	1fa0	5.203
315578166	1980-01-01 13:36:06	c492	1.733
315578167	1980-01-01 13:36:07	399a	3.976
315578167	1980-01-01 13:36:07	6aca	7.035
315578167	1980-01-01 13:36:07	1fa0	5.357
315578167	1980-01-01 13:36:07	c492	1.817
315578167	1980-01-01 13:36:07	6aca	6.988
315578167	1980-01-01 13:36:07	2eff	4.472
315578167	1980-01-01 13:36:07	c492	1.747
315578167	1980-01-01 13:36:07	1fa0	5.456
315578167	1980-01-01 13:36:07	2eff	4.388
315578167	1980-01-01 13:36:07	6aca	6.979
315578167	1980-01-01 13:36:07	1fa0	5.442
315578167	1980-01-01 13:36:07	c492	1.728
315578168	1980-01-01 13:36:08	2eff	4.421
315578168	1980-01-01 13:36:08	6aca	7.002
315578168	1980-01-01 13:36:08	c492	1.826
315578168	1980-01-01 13:36:08	1fa0	6.013
315578172	1980-01-01 13:36:12	2eff	4.543
315578172	1980-01-01 13:36:12	6aca	7.1
315578172	1980-01-01 13:36:12	1fa0	5.756
315578172	1980-01-01 13:36:12	c492	1.808
315578172	1980-01-01 13:36:12	2eff	4.575
315578172	1980-01-01 13:36:12	6aca	7.068
315578172	1980-01-01 13:36:12	1fa0	5.695
315578172	1980-01-01 13:36:12	c492	1.812
315578173	1980-01-01 13:36:13	399a	5.849
315578173	1980-01-01 13:36:13	6aca	7.466
315578173	1980-01-01 13:36:13	1fa0	5.597
315578173	1980-01-01 13:36:13	c492	1.911
315578174	1980-01-01 13:36:14	399a	6.426
315578174	1980-01-01 13:36:14	6aca	7.578
315578174	1980-01-01 13:36:14	c492	1.836
315578174	1980-01-01 13:36:14	1fa0	4.707
315578175	1980-01-01 13:36:15	399a	6.06
315578175	1980-01-01 13:36:15	6aca	7.199
315578175	1980-01-01 13:36:15	1fa0	4.749
315578175	1980-01-01 13:36:15	c492	1.789
315578175	1980-01-01 13:36:15	399a	6.018
315578175	1980-01-01 13:36:15	6aca	7.194
315578175	1980-01-01 13:36:15	1fa0	4.711
315578175	1980-01-01 13:36:15	c492	1.836
315578175	1980-01-01 13:36:15	6aca	7.236
