315577972	1980-01-01 13:32:52	8171	5.615
315577972	1980-01-01 13:32:52	6aca	9.425
315577972	1980-01-01 13:32:52	2eff	4.922
315577972	1980-01-01 13:32:52	eb38	3.592
315577972	1980-01-01 13:32:52	8171	5.695
315577972	1980-01-01 13:32:52	2eff	4.857
315577972	1980-01-01 13:32:52	6aca	9.533
315577972	1980-01-01 13:32:52	eb38	3.587
315577973	1980-01-01 13:32:53	8171	5.634
315577973	1980-01-01 13:32:53	6aca	9.542
315577973	1980-01-01 13:32:53	2eff	4.861
315577973	1980-01-01 13:32:53	eb38	3.68
315577974	1980-01-01 13:32:54	8171	5.522
315577974	1980-01-01 13:32:54	2eff	4.819
315577974	1980-01-01 13:32:54	6aca	9.645
315577974	1980-01-01 13:32:54	eb38	3.647
315577974	1980-01-01 13:32:54	8171	5.559
315577974	1980-01-01 13:32:54	6aca	9.514
315577974	1980-01-01 13:32:54	2eff	4.861
315577974	1980-01-01 13:32:54	eb38	3.765
315577975	1980-01-01 13:32:55	8171	5.882
315577975	1980-01-01 13:32:55	2eff	4.805
315577975	1980-01-01 13:32:55	eb38	3.938
315577976	1980-01-01 13:32:56	8171	5.662
315577976	1980-01-01 13:32:56	2eff	4.815
315577976	1980-01-01 13:32:56	6aca	9.369
315577976	1980-01-01 13:32:56	eb38	3.746
315577977	1980-01-01 13:32:57	8171	5.653
315577977	1980-01-01 13:32:57	2eff	4.852
315577977	1980-01-01 13:32:57	6aca	9.34
315577977	1980-01-01 13:32:57	eb38	3.807
315577981	1980-01-01 13:33:01	8171	4.571
315577981	1980-01-01 13:33:01	2eff	6.196
315577981	1980-01-01 13:33:01	eb38	4.252
315577987	1980-01-01 13:33:07	8171	3.896
315577987	1980-01-01 13:33:07	2eff	6.463
315577987	1980-01-01 13:33:07	eb38	4.046
315577991	1980-01-01 13:33:11	8171	4.599
315577991	1980-01-01 13:33:11	6aca	11.642
315577991	1980-01-01 13:33:11	2eff	7.232
315577991	1980-01-01 13:33:11	eb38	4.139
315577997	1980-01-01 13:33:17	8171	6.562
315577997	1980-01-01 13:33:17	2eff	7.354
315577997	1980-01-01 13:33:17	eb38	3.39
315578000	1980-01-01 13:33:20	8171	4.959
315578000	1980-01-01 13:33:20	2eff	8.085
315578000	1980-01-01 13:33:20	eb38	2.735
315578006	1980-01-01 13:33:26	8171	3.994
315578006	1980-01-01 13:33:26	2eff	8.811
315578006	1980-01-01 13:33:26	eb38	6.416
315578011	1980-01-01 13:33:31	8171	2.968
315578011	1980-01-01 13:33:31	2eff	8.534
315578011	1980-01-01 13:33:31	eb38	6.182
315578017	1980-01-01 13:33:37	8171	2.426
315578017	1980-01-01 13:33:37	2eff	7.644
315578017	1980-01-01 13:33:37	eb38	6.688
315578021	1980-01-01 13:33:41	8171	4.449
315578021	1980-01-01 13:33:41	2eff	7.068
315578021	1980-01-01 13:33:41	eb38	5.325
315578026	1980-01-01 13:33:46	8171	4.093
315578026	1980-01-01 13:33:46	2eff	6.552
315578026	1980-01-01 13:33:46	eb38	4.603
315578031	1980-01-01 13:33:51	8171	3.386
315578031	1980-01-01 13:33:51	2eff	7.372
315578031	1980-01-01 13:33:51	eb38	4.472
315578032	1980-01-01 13:33:52	8171	2.749
315578033	1980-01-01 13:33:53	8171	2.973
315578033	1980-01-01 13:33:53	2eff	7.541
315578033	1980-01-01 13:33:53	eb38	4.664
315578033	1980-01-01 13:33:53	8171	3.198
315578033	1980-01-01 13:33:53	2eff	7.405
315578033	1980-01-01 13:33:53	eb38	4.566
315578034	1980-01-01 13:33:54	8171	3.095
315578034	1980-01-01 13:33:54	2eff	7.405
315578034	1980-01-01 13:33:54	eb38	4.74
315578034	1980-01-01 13:33:54	8171	3.985
315578034	1980-01-01 13:33:54	2eff	7.555
315578034	1980-01-01 13:33:54	eb38	4.824
315578035	1980-01-01 13:33:55	8171	3.994
315578035	1980-01-01 13:33:55	2eff	7.569
315578035	1980-01-01 13:33:55	6aca	12.096
315578035	1980-01-01 13:33:55	eb38	4.777
315578035	1980-01-01 13:33:55	8171	3.689
315578035	1980-01-01 13:33:55	2eff	7.588
315578035	1980-01-01 13:33:55	6aca	12.176
315578035	1980-01-01 13:33:55	eb38	4.852
315578036	1980-01-01 13:33:56	8171	3.872
315578036	1980-01-01 13:33:56	eb38	4.641
315578036	1980-01-01 13:33:56	2eff	7.616
315578036	1980-01-01 13:33:56	8171	3.858
315578036	1980-01-01 13:33:56	6aca	12.194
315578036	1980-01-01 13:33:56	eb38	4.702
315578037	1980-01-01 13:33:57	8171	3.736
315578037	1980-01-01 13:33:57	6aca	12.204
315578037	1980-01-01 13:33:57	eb38	4.369
315578037	1980-01-01 13:33:57	8171	4.27
315578037	1980-01-01 13:33:57	eb38	4.322
315578037	1980-01-01 13:33:57	2eff	7.541
315578037	1980-01-01 13:33:57	2eff	7.597
315578037	1980-01-01 13:33:57	2eff	7.653
315578038	1980-01-01 13:33:58	8171	3.629
315578038	1980-01-01 13:33:58	2eff	7.667
315578038	1980-01-01 13:33:58	eb38	4.313
315578038	1980-01-01 13:33:58	8171	4.829
315578038	1980-01-01 13:33:58	2eff	7.705
315578038	1980-01-01 13:33:58	6aca	12.19
315578038	1980-01-01 13:33:58	eb38	4.388
315578039	1980-01-01 13:33:59	8171	4.093
315578039	1980-01-01 13:33:59	2eff	7.616
315578039	1980-01-01 13:33:59	eb38	3.971
315578039	1980-01-01 13:33:59	8171	4.735
315578039	1980-01-01 13:33:59	6aca	12.345
315578039	1980-01-01 13:33:59	2eff	7.532
315578039	1980-01-01 13:33:59	eb38	3.91
315578040	1980-01-01 13:34:00	8171	4.439
315578040	1980-01-01 13:34:00	2eff	7.663
315578040	1980-01-01 13:34:00	eb38	3.816
315578042	1980-01-01 13:34:02	8171	4.805
315578042	1980-01-01 13:34:02	2eff	8.066
315578042	1980-01-01 13:34:02	6aca	12.265
315578042	1980-01-01 13:34:02	eb38	3.868
315578042	1980-01-01 13:34:02	8171	4.866
315578042	1980-01-01 13:34:02	2eff	8.047
315578042	1980-01-01 13:34:02	6aca	12.274
315578042	1980-01-01 13:34:02	eb38	3.886
315578046	1980-01-01 13:34:06	8171	4.646
315578046	1980-01-01 13:34:06	2eff	8.975
315578051	1980-01-01 13:34:11	8171	3.521
315578051	1980-01-01 13:34:11	2eff	8.675
315578056	1980-01-01 13:34:16	8171	2.688
315578056	1980-01-01 13:34:16	2eff	7.471
315578056	1980-01-01 13:34:16	eb38	5.362
315578062	1980-01-01 13:34:22	2eff	6.383
315578062	1980-01-01 13:34:22	6aca	6.669
315578062	1980-01-01 13:34:22	eb38	4.875
315578066	1980-01-01 13:34:26	8171	3.563
315578066	1980-01-01 13:34:26	2eff	6.529
315578066	1980-01-01 13:34:26	eb38	5.152
315578072	1980-01-01 13:34:32	2eff	5.395
315578072	1980-01-01 13:34:32	eb38	5.091
315578072	1980-01-01 13:34:32	1fa0	3.999
315578072	1980-01-01 13:34:32	a304	5.826
315578076	1980-01-01 13:34:36	8171	5.095
315578076	1980-01-01 13:34:36	2eff	4.299
315578076	1980-01-01 13:34:36	6aca	9.172
315578076	1980-01-01 13:34:36	eb38	4.702
315578080	1980-01-01 13:34:40	8171	7.189
315578080	1980-01-01 13:34:40	2eff	4.134
315578080	1980-01-01 13:34:40	eb38	3.175
315578080	1980-01-01 13:34:40	6aca	8.844
315578085	1980-01-01 13:34:45	8171	8.038
315578085	1980-01-01 13:34:45	2eff	4.43
315578085	1980-01-01 13:34:45	6aca	8.609
315578086	1980-01-01 13:34:46	eb38	2.515
315578091	1980-01-01 13:34:51	8171	8.113
315578091	1980-01-01 13:34:51	2eff	5.929
315578091	1980-01-01 13:34:51	eb38	1.607
315578096	1980-01-01 13:34:56	8171	7.288
315578096	1980-01-01 13:34:56	2eff	6.557
315578096	1980-01-01 13:34:56	eb38	0.389
315578101	1980-01-01 13:35:01	8171	7.429
315578101	1980-01-01 13:35:01	2eff	5.559
315578101	1980-01-01 13:35:01	6aca	9.631
315578101	1980-01-01 13:35:01	eb38	1.448
315578106	1980-01-01 13:35:06	8171	6.866
315578106	1980-01-01 13:35:06	2eff	4.786
315578106	1980-01-01 13:35:06	eb38	1.826
315578111	1980-01-01 13:35:11	8171	6.262
315578111	1980-01-01 13:35:11	2eff	6.018
315578111	1980-01-01 13:35:11	eb38	1.761
315578111	1980-01-01 13:35:11	8171	6.332
315578111	1980-01-01 13:35:11	eb38	2.239
315578112	1980-01-01 13:35:12	8171	5.971
315578112	1980-01-01 13:35:12	2eff	5.845
315578112	1980-01-01 13:35:12	eb38	2.21
315578112	1980-01-01 13:35:12	8171	6.397
315578112	1980-01-01 13:35:12	eb38	1.957
315578113	1980-01-01 13:35:13	8171	6.472
315578113	1980-01-01 13:35:13	eb38	1.77
315578113	1980-01-01 13:35:13	2eff	6.065
315578113	1980-01-01 13:35:13	8171	6.58
