315580183	1980-01-01 14:09:43	8171	4.884
315580183	1980-01-01 14:09:43	2eff	5.681
315580183	1980-01-01 14:09:43	a304	8.094
315580183	1980-01-01 14:09:43	eb38	3.76
315580183	1980-01-01 14:09:43	8171	4.903
315580183	1980-01-01 14:09:43	2eff	5.667
315580183	1980-01-01 14:09:43	eb38	3.741
315580184	1980-01-01 14:09:44	8171	4.88
315580184	1980-01-01 14:09:44	2eff	5.719
315580184	1980-01-01 14:09:44	eb38	3.75
315580184	1980-01-01 14:09:44	a304	8.258
315580185	1980-01-01 14:09:45	8171	4.889
315580185	1980-01-01 14:09:45	2eff	5.644
315580185	1980-01-01 14:09:45	a304	8.525
315580185	1980-01-01 14:09:45	eb38	3.788
315580186	1980-01-01 14:09:46	8171	4.866
315580186	1980-01-01 14:09:46	2eff	5.69
315580186	1980-01-01 14:09:46	a304	8.436
315580186	1980-01-01 14:09:46	eb38	3.793
315580186	1980-01-01 14:09:46	8171	4.912
315580186	1980-01-01 14:09:46	2eff	5.714
315580186	1980-01-01 14:09:46	eb38	3.75
315580186	1980-01-01 14:09:46	8171	4.866
315580186	1980-01-01 14:09:46	2eff	5.704
315580186	1980-01-01 14:09:46	eb38	3.774
315580186	1980-01-01 14:09:46	2eff	5.695
315580186	1980-01-01 14:09:46	a304	8.057
315580186	1980-01-01 14:09:46	8171	4.87
315580186	1980-01-01 14:09:46	eb38	3.783
315580188	1980-01-01 14:09:48	8171	4.861
315580188	1980-01-01 14:09:48	2eff	5.69
315580188	1980-01-01 14:09:48	eb38	3.755
315580188	1980-01-01 14:09:48	8171	4.88
315580188	1980-01-01 14:09:48	2eff	5.644
315580188	1980-01-01 14:09:48	eb38	3.774
315580188	1980-01-01 14:09:48	8171	4.88
315580188	1980-01-01 14:09:48	2eff	5.714
315580188	1980-01-01 14:09:48	eb38	3.788
315580193	1980-01-01 14:09:53	8171	4.889
315580193	1980-01-01 14:09:53	2eff	5.78
315580193	1980-01-01 14:09:53	eb38	3.765
315580198	1980-01-01 14:09:58	8171	5.044
315580198	1980-01-01 14:09:58	2eff	5.742
315580198	1980-01-01 14:09:58	a304	8.005
315580198	1980-01-01 14:09:58	eb38	3.736
315580203	1980-01-01 14:10:03	8171	5.095
315580203	1980-01-01 14:10:03	2eff	5.686
315580203	1980-01-01 14:10:03	eb38	3.708
315580207	1980-01-01 14:10:07	8171	5.26
315580207	1980-01-01 14:10:07	2eff	5.709
315580207	1980-01-01 14:10:07	eb38	3.76
315580207	1980-01-01 14:10:07	a304	7.963
315580212	1980-01-01 14:10:12	8171	5.882
315580212	1980-01-01 14:10:12	2eff	5.672
315580212	1980-01-01 14:10:12	eb38	3.802
315580217	1980-01-01 14:10:17	8171	5.161
315580217	1980-01-01 14:10:17	2eff	5.512
315580217	1980-01-01 14:10:17	a304	7.396
315580217	1980-01-01 14:10:17	eb38	3.32
315580222	1980-01-01 14:10:22	8171	4.763
315580222	1980-01-01 14:10:22	2eff	5.723
315580222	1980-01-01 14:10:22	a304	7.78
315580222	1980-01-01 14:10:22	eb38	3.699
315580222	1980-01-01 14:10:22	8171	4.992
315580222	1980-01-01 14:10:22	2eff	5.667
315580222	1980-01-01 14:10:22	eb38	3.793
315580223	1980-01-01 14:10:23	8171	4.95
315580223	1980-01-01 14:10:23	2eff	5.676
315580223	1980-01-01 14:10:23	eb38	3.666
315580224	1980-01-01 14:10:24	8171	4.861
315580224	1980-01-01 14:10:24	2eff	5.55
315580224	1980-01-01 14:10:24	eb38	3.75
315580224	1980-01-01 14:10:24	8171	4.847
315580224	1980-01-01 14:10:24	eb38	3.722
315580224	1980-01-01 14:10:24	2eff	5.611
315580225	1980-01-01 14:10:25	8171	4.861
315580225	1980-01-01 14:10:25	6aca	9.86
315580225	1980-01-01 14:10:25	2eff	5.695
315580225	1980-01-01 14:10:25	eb38	3.75
315580226	1980-01-01 14:10:26	8171	4.866
315580226	1980-01-01 14:10:26	2eff	5.681
315580226	1980-01-01 14:10:26	eb38	3.75
315580226	1980-01-01 14:10:26	8171	4.88
315580226	1980-01-01 14:10:26	2eff	5.648
315580226	1980-01-01 14:10:26	eb38	3.666
315580226	1980-01-01 14:10:26	8171	4.875
315580226	1980-01-01 14:10:26	2eff	5.69
315580226	1980-01-01 14:10:26	eb38	3.708
315580227	1980-01-01 14:10:27	8171	4.857
315580227	1980-01-01 14:10:27	2eff	5.686
315580227	1980-01-01 14:10:27	eb38	3.727
315580227	1980-01-01 14:10:27	8171	4.857
315580227	1980-01-01 14:10:27	2eff	5.704
315580227	1980-01-01 14:10:27	eb38	3.76
315580228	1980-01-01 14:10:28	8171	4.866
315580228	1980-01-01 14:10:28	2eff	5.686
315580228	1980-01-01 14:10:28	eb38	3.713
315580229	1980-01-01 14:10:29	8171	4.894
315580229	1980-01-01 14:10:29	2eff	5.667
315580229	1980-01-01 14:10:29	eb38	3.727
315580229	1980-01-01 14:10:29	8171	4.866
315580229	1980-01-01 14:10:29	2eff	5.658
315580229	1980-01-01 14:10:29	eb38	3.722
315580230	1980-01-01 14:10:30	8171	4.861
315580230	1980-01-01 14:10:30	2eff	5.714
315580230	1980-01-01 14:10:30	eb38	3.699
315580230	1980-01-01 14:10:30	8171	4.889
315580230	1980-01-01 14:10:30	2eff	5.737
315580230	1980-01-01 14:10:30	eb38	3.75
315580233	1980-01-01 14:10:33	8171	4.861
315580233	1980-01-01 14:10:33	2eff	6.093
315580233	1980-01-01 14:10:33	eb38	3.732
315580234	1980-01-01 14:10:34	8171	5.119
315580234	1980-01-01 14:10:34	2eff	5.667
315580234	1980-01-01 14:10:34	eb38	3.732
315580234	1980-01-01 14:10:34	8171	5.123
315580234	1980-01-01 14:10:34	2eff	5.62
315580234	1980-01-01 14:10:34	6aca	9.584
315580234	1980-01-01 14:10:34	eb38	3.718
315580234	1980-01-01 14:10:34	8171	5.072
315580234	1980-01-01 14:10:34	2eff	5.55
315580234	1980-01-01 14:10:34	eb38	3.344
315580234	1980-01-01 14:10:34	a304	7.663
315580235	1980-01-01 14:10:35	8171	5.4
315580235	1980-01-01 14:10:35	2eff	5.353
315580235	1980-01-01 14:10:35	eb38	2.94
315580235	1980-01-01 14:10:35	8171	5.662
315580235	1980-01-01 14:10:35	2eff	5.536
315580235	1980-01-01 14:10:35	a304	8.197
315580235	1980-01-01 14:10:35	eb38	2.917
315580236	1980-01-01 14:10:36	8171	5.578
315580236	1980-01-01 14:10:36	2eff	5.18
315580236	1980-01-01 14:10:36	6aca	9.964
315580236	1980-01-01 14:10:36	eb38	2.95
315580236	1980-01-01 14:10:36	8171	5.826
315580236	1980-01-01 14:10:36	2eff	5.114
315580236	1980-01-01 14:10:36	6aca	9.683
315580236	1980-01-01 14:10:36	eb38	2.926
315580237	1980-01-01 14:10:37	8171	5.938
315580237	1980-01-01 14:10:37	2eff	5.714
315580237	1980-01-01 14:10:37	eb38	3.184
315580237	1980-01-01 14:10:37	a304	8.122
315580237	1980-01-01 14:10:37	8171	4.884
315580237	1980-01-01 14:10:37	2eff	5.831
315580237	1980-01-01 14:10:37	eb38	3.386
