315576004	1980-01-01 13:00:04	8171	6.182
315576004	1980-01-01 13:00:04	2eff	5.868
315576004	1980-01-01 13:00:04	eb38	2.678
315576004	1980-01-01 13:00:04	8171	6.164
315576004	1980-01-01 13:00:04	2eff	5.676
315576004	1980-01-01 13:00:04	a304	8.797
315576004	1980-01-01 13:00:04	eb38	2.725
315576005	1980-01-01 13:00:05	8171	6.088
315576005	1980-01-01 13:00:05	2eff	5.442
315576005	1980-01-01 13:00:05	a304	8.9
315576005	1980-01-01 13:00:05	eb38	2.674
315576006	1980-01-01 13:00:06	8171	6.088
315576006	1980-01-01 13:00:06	2eff	5.629
315576006	1980-01-01 13:00:06	eb38	2.576
315576006	1980-01-01 13:00:06	8171	5.845
315576006	1980-01-01 13:00:06	2eff	6.524
315576006	1980-01-01 13:00:06	2eff	5.222
315576006	1980-01-01 13:00:06	1fa0	6.234
315576006	1980-01-01 13:00:06	c492	7.864
315576006	1980-01-01 13:00:06	a304	8.966
315576007	1980-01-01 13:00:07	2eff	5.142
315576007	1980-01-01 13:00:07	eb38	2.744
315576007	1980-01-01 13:00:07	1fa0	6.281
315576007	1980-01-01 13:00:07	8171	6.379
315576007	1980-01-01 13:00:07	2eff	5.395
315576007	1980-01-01 13:00:07	eb38	3.142
315576008	1980-01-01 13:00:08	a304	8.914
315576008	1980-01-01 13:00:08	a304	9.04
315576008	1980-01-01 13:00:08	8171	6.501
315576008	1980-01-01 13:00:08	a304	9.078
315576008	1980-01-01 13:00:08	2eff	5.33
315576008	1980-01-01 13:00:08	eb38	2.711
315576008	1980-01-01 13:00:08	8171	6.529
315576008	1980-01-01 13:00:08	2eff	5.325
315576008	1980-01-01 13:00:08	a304	9.106
315576008	1980-01-01 13:00:08	eb38	2.716
315576009	1980-01-01 13:00:09	8171	6.552
315576009	1980-01-01 13:00:09	2eff	5.371
315576009	1980-01-01 13:00:09	8171	6.674
315576009	1980-01-01 13:00:09	2eff	5.297
315576009	1980-01-01 13:00:09	a304	9.087
315576009	1980-01-01 13:00:09	eb38	2.964
315576010	1980-01-01 13:00:10	8171	6.084
315576010	1980-01-01 13:00:10	2eff	5.189
315576010	1980-01-01 13:00:10	a304	9.073
315576010	1980-01-01 13:00:10	eb38	3.058
315576011	1980-01-01 13:00:11	8171	6.693
315576011	1980-01-01 13:00:11	2eff	5.175
315576011	1980-01-01 13:00:11	a304	9.115
315576011	1980-01-01 13:00:11	eb38	3.058
315576013	1980-01-01 13:00:13	8171	6.079
315576013	1980-01-01 13:00:13	a304	8.975
315576013	1980-01-01 13:00:13	2eff	5.437
315576013	1980-01-01 13:00:13	eb38	3.184
315576013	1980-01-01 13:00:13	8171	6.585
315576013	1980-01-01 13:00:13	a304	9.032
315576013	1980-01-01 13:00:13	2eff	5.456
315576013	1980-01-01 13:00:13	eb38	3.208
315576018	1980-01-01 13:00:18	8171	6.032
315576018	1980-01-01 13:00:18	2eff	4.852
315576018	1980-01-01 13:00:18	eb38	4.093
315576023	1980-01-01 13:00:23	8171	5.152
315576023	1980-01-01 13:00:23	a304	6.871
315576023	1980-01-01 13:00:23	2eff	4.983
315576023	1980-01-01 13:00:23	eb38	4.608
315576028	1980-01-01 13:00:28	8171	4.336
315576028	1980-01-01 13:00:28	2eff	6.435
315576028	1980-01-01 13:00:28	a304	6.187
315576028	1980-01-01 13:00:28	eb38	4.898
315576033	1980-01-01 13:00:33	8171	3.601
315576033	1980-01-01 13:00:33	eb38	4.599
315576037	1980-01-01 13:00:37	8171	3.25
315576037	1980-01-01 13:00:37	2eff	8.736
315576037	1980-01-01 13:00:37	eb38	4.491
315576043	1980-01-01 13:00:43	8171	4.256
315576043	1980-01-01 13:00:43	2eff	8.361
315576043	1980-01-01 13:00:43	eb38	5.578
315576048	1980-01-01 13:00:48	8171	5.288
315576048	1980-01-01 13:00:48	2eff	7.761
315576048	1980-01-01 13:00:48	eb38	4.997
315576053	1980-01-01 13:00:53	8171	4.275
315576053	1980-01-01 13:00:53	2eff	8.656
315576053	1980-01-01 13:00:53	eb38	4.214
315576058	1980-01-01 13:00:58	8171	3.391
315576058	1980-01-01 13:00:58	2eff	8.207
315576058	1980-01-01 13:00:58	eb38	4.383
315576059	1980-01-01 13:00:59	8171	3.212
315576059	1980-01-01 13:00:59	2eff	7.518
315576059	1980-01-01 13:00:59	eb38	4.618
315576060	1980-01-01 13:01:00	8171	3.175
315576060	1980-01-01 13:01:00	2eff	7.906
315576060	1980-01-01 13:01:00	eb38	4.519
315576060	1980-01-01 13:01:00	8171	3.231
315576060	1980-01-01 13:01:00	2eff	7.33
315576060	1980-01-01 13:01:00	c492	8.736
315576061	1980-01-01 13:01:01	8171	3.339
315576061	1980-01-01 13:01:01	c492	8.623
315576061	1980-01-01 13:01:01	8171	3.386
315576061	1980-01-01 13:01:01	2eff	7.161
315576062	1980-01-01 13:01:02	8171	3.549
315576062	1980-01-01 13:01:02	2eff	7.204
315576062	1980-01-01 13:01:02	eb38	4.847
315576062	1980-01-01 13:01:02	8171	3.896
315576062	1980-01-01 13:01:02	2eff	6.862
315576062	1980-01-01 13:01:02	eb38	5.011
