315577800	1980-01-01 13:30:00	399a	5.133
315577800	1980-01-01 13:30:00	6aca	7.62
315577800	1980-01-01 13:30:00	1fa0	5.245
315577800	1980-01-01 13:30:00	c492	1.42
315577804	1980-01-01 13:30:04	399a	5.039
315577804	1980-01-01 13:30:04	6aca	7.752
315577804	1980-01-01 13:30:04	c492	1.639
315577813	1980-01-01 13:30:13	399a	4.322
315577813	1980-01-01 13:30:13	6aca	7.822
315577813	1980-01-01 13:30:13	c492	1.92
315577815	1980-01-01 13:30:15	399a	5.91
315577815	1980-01-01 13:30:15	6aca	7.658
315577815	1980-01-01 13:30:15	c492	1.55
315577815	1980-01-01 13:30:15	1fa0	4.721
315577820	1980-01-01 13:30:20	399a	4.749
315577820	1980-01-01 13:30:20	c492	1.943
315577820	1980-01-01 13:30:20	1fa0	5.18
315577828	1980-01-01 13:30:28	399a	4.528
315577828	1980-01-01 13:30:28	1fa0	5.128
315577828	1980-01-01 13:30:28	c492	3.306
315577833	1980-01-01 13:30:33	399a	4.458
315577833	1980-01-01 13:30:33	1fa0	5.006
315577833	1980-01-01 13:30:33	a304	3.034
315577833	1980-01-01 13:30:33	c492	3.339
315577838	1980-01-01 13:30:38	a304	3.17
315577838	1980-01-01 13:30:38	399a	4.857
315577838	1980-01-01 13:30:38	1fa0	4.65
315577838	1980-01-01 13:30:38	c492	2.37
315577841	1980-01-01 13:30:41	399a	4.289
315577841	1980-01-01 13:30:41	c492	1.513
315577841	1980-01-01 13:30:41	1fa0	4.81
315577841	1980-01-01 13:30:41	6aca	7.817
315577845	1980-01-01 13:30:45	399a	4.964
315577845	1980-01-01 13:30:45	1fa0	5.138
315577845	1980-01-01 13:30:45	c492	1.284
315577851	1980-01-01 13:30:51	399a	4.519
315577851	1980-01-01 13:30:51	1fa0	5.011
315577851	1980-01-01 13:30:51	c492	2.505
315577856	1980-01-01 13:30:56	399a	4.247
315577856	1980-01-01 13:30:56	1fa0	5.662
315577856	1980-01-01 13:30:56	c492	3.353
315577861	1980-01-01 13:31:01	399a	4.824
315577861	1980-01-01 13:31:01	1fa0	4.571
315577861	1980-01-01 13:31:01	a304	2.683
