315578311	1980-01-01 13:38:31	399a	3.647
315578311	1980-01-01 13:38:31	6aca	7.396
315578311	1980-01-01 13:38:31	c492	1.373
315578311	1980-01-01 13:38:31	1fa0	5.7
315578317	1980-01-01 13:38:37	6aca	7.902
315578317	1980-01-01 13:38:37	399a	4.805
315578317	1980-01-01 13:38:37	1fa0	5.648
315578317	1980-01-01 13:38:37	c492	2.079
315578319	1980-01-01 13:38:39	399a	4.702
315578319	1980-01-01 13:38:39	1fa0	5.536
315578319	1980-01-01 13:38:39	6aca	7.897
315578319	1980-01-01 13:38:39	c492	1.841
315578326	1980-01-01 13:38:46	6aca	8.544
315578326	1980-01-01 13:38:46	399a	5.231
315578326	1980-01-01 13:38:46	1fa0	4.392
315578326	1980-01-01 13:38:46	c492	2.028
315578329	1980-01-01 13:38:49	399a	6.121
315578329	1980-01-01 13:38:49	a304	2.72
315578329	1980-01-01 13:38:49	c492	3.147
315578329	1980-01-01 13:38:49	1fa0	4.247
315578332	1980-01-01 13:38:52	399a	5.868
315578332	1980-01-01 13:38:52	c492	3.189
315578333	1980-01-01 13:38:53	6aca	2.271
315578333	1980-01-01 13:38:53	399a	5.981
315578333	1980-01-01 13:38:53	c492	3.208
315578333	1980-01-01 13:38:53	1fa0	4.449
315578333	1980-01-01 13:38:53	6aca	3.559
315578333	1980-01-01 13:38:53	399a	6.29
315578333	1980-01-01 13:38:53	1fa0	4.5
315578333	1980-01-01 13:38:53	c492	3.269
315578334	1980-01-01 13:38:54	399a	6.402
315578334	1980-01-01 13:38:54	6aca	3.694
315578334	1980-01-01 13:38:54	1fa0	4.482
315578334	1980-01-01 13:38:54	c492	3.255
315578334	1980-01-01 13:38:54	399a	6.388
315578334	1980-01-01 13:38:54	c492	3.179
315578334	1980-01-01 13:38:54	1fa0	4.439
315578335	1980-01-01 13:38:55	399a	6.271
315578335	1980-01-01 13:38:55	c492	3.189
315578335	1980-01-01 13:38:55	a304	2.623
315578335	1980-01-01 13:38:55	1fa0	4.435
315578335	1980-01-01 13:38:55	399a	6.271
315578335	1980-01-01 13:38:55	1fa0	4.43
315578335	1980-01-01 13:38:55	c492	3.179
315578336	1980-01-01 13:38:56	399a	6.22
315578336	1980-01-01 13:38:56	1fa0	4.406
315578336	1980-01-01 13:38:56	c492	3.194
315578336	1980-01-01 13:38:56	a304	2.562
315578336	1980-01-01 13:38:56	399a	5.831
315578336	1980-01-01 13:38:56	1fa0	4.416
315578336	1980-01-01 13:38:56	a304	2.608
315578336	1980-01-01 13:38:56	c492	3.184
315578337	1980-01-01 13:38:57	1fa0	4.392
315578337	1980-01-01 13:38:57	c492	3.151
315578337	1980-01-01 13:38:57	a304	2.669
315578337	1980-01-01 13:38:57	399a	5.971
315578337	1980-01-01 13:38:57	6aca	3.488
315578337	1980-01-01 13:38:57	c492	3.067
315578337	1980-01-01 13:38:57	1fa0	4.233
315578337	1980-01-01 13:38:57	399a	5.948
315578337	1980-01-01 13:38:57	6aca	3.779
315578337	1980-01-01 13:38:57	1fa0	4.28
315578337	1980-01-01 13:38:57	c492	3.058
315578342	1980-01-01 13:39:02	399a	4.833
315578342	1980-01-01 13:39:02	1fa0	4.575
315578342	1980-01-01 13:39:02	c492	3.109
315578348	1980-01-01 13:39:08	6aca	2.468
315578348	1980-01-01 13:39:08	399a	4.618
315578348	1980-01-01 13:39:08	1fa0	5.147
315578348	1980-01-01 13:39:08	c492	3.582
315578352	1980-01-01 13:39:12	399a	4.721
315578352	1980-01-01 13:39:12	1fa0	4.735
315578352	1980-01-01 13:39:12	a304	3.034
315578352	1980-01-01 13:39:12	c492	2.375
315578358	1980-01-01 13:39:18	399a	4.599
315578358	1980-01-01 13:39:18	6aca	4.566
315578358	1980-01-01 13:39:18	1fa0	4.589
315578358	1980-01-01 13:39:18	c492	1.826
315578358	1980-01-01 13:39:18	399a	5.025
315578358	1980-01-01 13:39:18	6aca	6.571
315578358	1980-01-01 13:39:18	c492	1.775
315578359	1980-01-01 13:39:19	a304	4.894
315578359	1980-01-01 13:39:19	399a	5.02
315578359	1980-01-01 13:39:19	1fa0	4.786
315578359	1980-01-01 13:39:19	c492	1.723
315578359	1980-01-01 13:39:19	a304	5.742
315578359	1980-01-01 13:39:19	399a	5.006
315578359	1980-01-01 13:39:19	1fa0	4.786
315578359	1980-01-01 13:39:19	c492	1.765
315578360	1980-01-01 13:39:20	a304	5.358
315578360	1980-01-01 13:39:20	1fa0	4.754
315578360	1980-01-01 13:39:20	399a	5.02
315578360	1980-01-01 13:39:20	c492	1.77
315578360	1980-01-01 13:39:20	399a	5.395
315578360	1980-01-01 13:39:20	6aca	8.314
315578360	1980-01-01 13:39:20	c492	1.761
315578360	1980-01-01 13:39:20	1fa0	4.758
315578361	1980-01-01 13:39:21	399a	4.931
315578361	1980-01-01 13:39:21	6aca	7.855
315578361	1980-01-01 13:39:21	1fa0	4.88
315578361	1980-01-01 13:39:21	c492	1.63
315578361	1980-01-01 13:39:21	2eff	4.73
315578361	1980-01-01 13:39:21	1fa0	4.894
315578361	1980-01-01 13:39:21	c492	1.513
315578362	1980-01-01 13:39:22	399a	5.302
315578362	1980-01-01 13:39:22	6aca	7.921
315578362	1980-01-01 13:39:22	c492	1.434
315578362	1980-01-01 13:39:22	6aca	7.494
315578362	1980-01-01 13:39:22	2eff	4.266
315578362	1980-01-01 13:39:22	c492	1.438
315578362	1980-01-01 13:39:22	1fa0	4.772
315578363	1980-01-01 13:39:23	2eff	4.144
315578363	1980-01-01 13:39:23	1fa0	4.819
315578363	1980-01-01 13:39:23	6aca	7.466
315578363	1980-01-01 13:39:23	c492	1.48
315578363	1980-01-01 13:39:23	1fa0	5.072
315578363	1980-01-01 13:39:23	2eff	4.134
315578363	1980-01-01 13:39:23	6aca	7.564
315578363	1980-01-01 13:39:23	c492	1.48
315578363	1980-01-01 13:39:23	6aca	7.564
315578363	1980-01-01 13:39:23	2eff	4.069
315578363	1980-01-01 13:39:23	1fa0	4.973
315578368	1980-01-01 13:39:28	399a	5.386
315578368	1980-01-01 13:39:28	6aca	9.786
315578368	1980-01-01 13:39:28	c492	1.943
315578368	1980-01-01 13:39:28	1fa0	5.044
315578373	1980-01-01 13:39:33	399a	5.302
315578373	1980-01-01 13:39:33	6aca	5.896
315578373	1980-01-01 13:39:33	c492	1.794
315578373	1980-01-01 13:39:33	1fa0	4.683
315578378	1980-01-01 13:39:38	6aca	6.178
315578378	1980-01-01 13:39:38	399a	4.758
315578378	1980-01-01 13:39:38	c492	2.201
315578378	1980-01-01 13:39:38	1fa0	4.022
315578383	1980-01-01 13:39:43	399a	3.98
315578383	1980-01-01 13:39:43	6aca	7.789
315578383	1980-01-01 13:39:43	1fa0	4.805
315578383	1980-01-01 13:39:43	c492	1.532
315578388	1980-01-01 13:39:48	399a	4.926
315578388	1980-01-01 13:39:48	6aca	3.142
315578388	1980-01-01 13:39:48	1fa0	4.973
315578388	1980-01-01 13:39:48	c492	2.412
315578393	1980-01-01 13:39:53	399a	4.688
315578393	1980-01-01 13:39:53	1fa0	5.081
315578393	1980-01-01 13:39:53	c492	3.615
315578398	1980-01-01 13:39:58	399a	4.589
315578398	1980-01-01 13:39:58	6aca	3.592
315578398	1980-01-01 13:39:58	1fa0	4.964
315578398	1980-01-01 13:39:58	c492	2.907
315578403	1980-01-01 13:40:03	1fa0	4.669
315578403	1980-01-01 13:40:03	399a	5.086
315578403	1980-01-01 13:40:03	6aca	3.868
315578403	1980-01-01 13:40:03	c492	1.985
315578408	1980-01-01 13:40:08	6aca	6.182
315578408	1980-01-01 13:40:08	2eff	4.224
315578408	1980-01-01 13:40:08	1fa0	4.777
315578408	1980-01-01 13:40:08	c492	1.808
315578413	1980-01-01 13:40:13	6aca	4.66
315578413	1980-01-01 13:40:13	399a	5.564
315578413	1980-01-01 13:40:13	c492	2.07
315578413	1980-01-01 13:40:13	1fa0	4.228
315578418	1980-01-01 13:40:18	399a	5.714
315578418	1980-01-01 13:40:18	6aca	8.525
315578418	1980-01-01 13:40:18	c492	2.262
315578423	1980-01-01 13:40:23	c492	2.29
315578435	1980-01-01 13:40:35	399a	4.81
315578435	1980-01-01 13:40:35	a304	3.184
315578435	1980-01-01 13:40:35	1fa0	4.782
315578435	1980-01-01 13:40:35	c492	2.346
315578438	1980-01-01 13:40:38	6aca	3.381
315578438	1980-01-01 13:40:38	399a	5.278
315578438	1980-01-01 13:40:38	1fa0	4.744
315578438	1980-01-01 13:40:38	c492	2.524
315578443	1980-01-01 13:40:43	399a	4.973
315578443	1980-01-01 13:40:43	6aca	4.083
315578443	1980-01-01 13:40:43	1fa0	4.594
315578443	1980-01-01 13:40:43	c492	2.046
315578448	1980-01-01 13:40:48	399a	5.142
315578448	1980-01-01 13:40:48	6aca	8.666
315578448	1980-01-01 13:40:48	1fa0	4.528
315578448	1980-01-01 13:40:48	c492	1.967
315578453	1980-01-01 13:40:53	399a	3.076
315578453	1980-01-01 13:40:53	6aca	6.82
315578453	1980-01-01 13:40:53	c492	1.302
315578453	1980-01-01 13:40:53	1fa0	5.091
315578458	1980-01-01 13:40:58	399a	3.109
315578458	1980-01-01 13:40:58	6aca	7.551
315578458	1980-01-01 13:40:58	1fa0	4.903
315578458	1980-01-01 13:40:58	c492	1.34
315578463	1980-01-01 13:41:03	399a	4.917
315578463	1980-01-01 13:41:03	6aca	3.043
315578463	1980-01-01 13:41:03	1fa0	4.711
315578463	1980-01-01 13:41:03	c492	2.421
315578468	1980-01-01 13:41:08	399a	4.791
315578468	1980-01-01 13:41:08	1fa0	4.711
315578468	1980-01-01 13:41:08	c492	3.474
315578475	1980-01-01 13:41:15	a304	3.292
315578475	1980-01-01 13:41:15	399a	4.641
315578475	1980-01-01 13:41:15	1fa0	4.721
315578475	1980-01-01 13:41:15	c492	3.559
315578478	1980-01-01 13:41:18	399a	5.91
315578478	1980-01-01 13:41:18	1fa0	3.976
315578478	1980-01-01 13:41:18	c492	3.367
315578483	1980-01-01 13:41:23	399a	5.357
315578483	1980-01-01 13:41:23	6aca	3.367
315578483	1980-01-01 13:41:23	c492	2.552
315578483	1980-01-01 13:41:23	1fa0	4.467
315578488	1980-01-01 13:41:28	399a	5.011
315578488	1980-01-01 13:41:28	6aca	7.855
315578488	1980-01-01 13:41:28	1fa0	4.861
315578488	1980-01-01 13:41:28	c492	1.714
315578493	1980-01-01 13:41:33	1fa0	4.758
315578493	1980-01-01 13:41:33	6aca	7.152
315578493	1980-01-01 13:41:33	c492	1.513
315578498	1980-01-01 13:41:38	399a	4.894
315578498	1980-01-01 13:41:38	c492	1.728
315578498	1980-01-01 13:41:38	6aca	7.728
315578498	1980-01-01 13:41:38	1fa0	5.306
