315577977	1980-01-01 13:32:57	6aca	-40
315577977	1980-01-01 13:32:57	399a	-67
315577977	1980-01-01 13:32:57	1fa0	-37
315577977	1980-01-01 13:32:57	c492	-30
315577987	1980-01-01 13:33:07	399a	-31
315577987	1980-01-01 13:33:07	1fa0	-34
315577987	1980-01-01 13:33:07	c492	-37
315577992	1980-01-01 13:33:12	399a	-31
315577992	1980-01-01 13:33:12	1fa0	-47
315577992	1980-01-01 13:33:12	c492	-30
315578001	1980-01-01 13:33:21	399a	-46
315578001	1980-01-01 13:33:21	6aca	-52
315578001	1980-01-01 13:33:21	1fa0	-48
315578001	1980-01-01 13:33:21	c492	-30
315578017	1980-01-01 13:33:37	399a	-33
315578017	1980-01-01 13:33:37	1fa0	-37
315578017	1980-01-01 13:33:37	c492	-30
315578021	1980-01-01 13:33:41	399a	-40
315578021	1980-01-01 13:33:41	c492	-33
315578021	1980-01-01 13:33:41	1fa0	-50
315578021	1980-01-01 13:33:41	a304	-48
315578031	1980-01-01 13:33:51	399a	-33
315578031	1980-01-01 13:33:51	1fa0	-47
315578031	1980-01-01 13:33:51	c492	-49
315578051	1980-01-01 13:34:11	399a	-43
315578051	1980-01-01 13:34:11	6aca	-37
315578051	1980-01-01 13:34:11	1fa0	-63
315578051	1980-01-01 13:34:11	c492	-32
315578057	1980-01-01 13:34:17	6aca	-46
315578057	1980-01-01 13:34:17	399a	-45
315578057	1980-01-01 13:34:17	1fa0	-61
315578057	1980-01-01 13:34:17	c492	-31
315578062	1980-01-01 13:34:22	399a	-33
315578062	1980-01-01 13:34:22	a304	-50
315578062	1980-01-01 13:34:22	c492	-36
315578071	1980-01-01 13:34:31	399a	-37
315578071	1980-01-01 13:34:31	1fa0	-37
315578071	1980-01-01 13:34:31	6aca	-51
315578071	1980-01-01 13:34:31	c492	-34
315578077	1980-01-01 13:34:37	399a	-58
315578077	1980-01-01 13:34:37	1fa0	-33
315578077	1980-01-01 13:34:37	c492	-37
315578077	1980-01-01 13:34:37	6aca	-54
315578081	1980-01-01 13:34:41	2eff	-56
315578081	1980-01-01 13:34:41	6aca	-43
315578081	1980-01-01 13:34:41	1fa0	-32
315578081	1980-01-01 13:34:41	c492	-35
315578101	1980-01-01 13:35:01	399a	-32
315578101	1980-01-01 13:35:01	6aca	-36
315578101	1980-01-01 13:35:01	1fa0	-69
315578101	1980-01-01 13:35:01	c492	-29
315578111	1980-01-01 13:35:11	399a	-30
315578111	1980-01-01 13:35:11	1fa0	-42
315578111	1980-01-01 13:35:11	c492	-31
315578116	1980-01-01 13:35:16	c492	-32
315578116	1980-01-01 13:35:16	399a	-31
315578116	1980-01-01 13:35:16	1fa0	-72
315578121	1980-01-01 13:35:21	399a	-30
315578121	1980-01-01 13:35:21	1fa0	-45
315578121	1980-01-01 13:35:21	c492	-31
315578126	1980-01-01 13:35:26	399a	-36
315578126	1980-01-01 13:35:26	1fa0	-31
315578126	1980-01-01 13:35:26	c492	-34
315578136	1980-01-01 13:35:36	399a	-42
315578136	1980-01-01 13:35:36	1fa0	-60
315578136	1980-01-01 13:35:36	6aca	-66
315578136	1980-01-01 13:35:36	c492	-37
315578146	1980-01-01 13:35:46	399a	-50
315578146	1980-01-01 13:35:46	6aca	-37
315578146	1980-01-01 13:35:46	c492	-31
315578146	1980-01-01 13:35:46	1fa0	-51
