315579860	1980-01-01 14:04:20	8171	-30
315579860	1980-01-01 14:04:20	eb38	-51
315579860	1980-01-01 14:04:20	2eff	-57
315579860	1980-01-01 14:04:20	a304	-35
315579865	1980-01-01 14:04:25	8171	-30
315579865	1980-01-01 14:04:25	a304	-35
315579865	1980-01-01 14:04:25	2eff	-54
315579865	1980-01-01 14:04:25	eb38	-47
315579870	1980-01-01 14:04:30	8171	-30
315579870	1980-01-01 14:04:30	2eff	-50
315579870	1980-01-01 14:04:30	a304	-36
315579870	1980-01-01 14:04:30	eb38	-59
315579875	1980-01-01 14:04:35	8171	-31
315579875	1980-01-01 14:04:35	2eff	-51
315579875	1980-01-01 14:04:35	eb38	-38
315579875	1980-01-01 14:04:35	a304	-35
315579880	1980-01-01 14:04:40	2eff	-50
315579880	1980-01-01 14:04:40	a304	-33
315579880	1980-01-01 14:04:40	eb38	-59
315579881	1980-01-01 14:04:41	8171	-31
315579881	1980-01-01 14:04:41	2eff	-55
315579881	1980-01-01 14:04:41	a304	-34
315579881	1980-01-01 14:04:41	8171	-30
315579881	1980-01-01 14:04:41	eb38	-44
315579881	1980-01-01 14:04:41	2eff	-55
315579881	1980-01-01 14:04:41	a304	-40
315579881	1980-01-01 14:04:41	8171	-31
315579881	1980-01-01 14:04:41	eb38	-47
315579881	1980-01-01 14:04:41	2eff	-60
315579881	1980-01-01 14:04:41	a304	-49
315579882	1980-01-01 14:04:42	8171	-30
315579882	1980-01-01 14:04:42	2eff	-34
315579882	1980-01-01 14:04:42	eb38	-41
315579882	1980-01-01 14:04:42	a304	-48
315579882	1980-01-01 14:04:42	8171	-30
315579882	1980-01-01 14:04:42	2eff	-43
315579882	1980-01-01 14:04:42	a304	-49
315579882	1980-01-01 14:04:42	eb38	-33
315579883	1980-01-01 14:04:43	8171	-29
315579883	1980-01-01 14:04:43	2eff	-52
315579883	1980-01-01 14:04:43	a304	-48
315579883	1980-01-01 14:04:43	eb38	-49
315579883	1980-01-01 14:04:43	8171	-29
315579883	1980-01-01 14:04:43	2eff	-55
315579883	1980-01-01 14:04:43	eb38	-35
315579884	1980-01-01 14:04:44	8171	-30
315579884	1980-01-01 14:04:44	2eff	-39
315579884	1980-01-01 14:04:44	a304	-34
315579884	1980-01-01 14:04:44	eb38	-33
315579884	1980-01-01 14:04:44	8171	-31
315579884	1980-01-01 14:04:44	2eff	-55
315579884	1980-01-01 14:04:44	a304	-42
315579884	1980-01-01 14:04:44	eb38	-51
315579886	1980-01-01 14:04:46	8171	-30
315579886	1980-01-01 14:04:46	2eff	-52
315579886	1980-01-01 14:04:46	a304	-45
315579887	1980-01-01 14:04:47	8171	-30
315579887	1980-01-01 14:04:47	a304	-44
315579887	1980-01-01 14:04:47	2eff	-46
315579887	1980-01-01 14:04:47	eb38	-39
315579887	1980-01-01 14:04:47	8171	-32
315579887	1980-01-01 14:04:47	2eff	-53
315579887	1980-01-01 14:04:47	a304	-43
315579887	1980-01-01 14:04:47	eb38	-46
315579888	1980-01-01 14:04:48	8171	-30
315579888	1980-01-01 14:04:48	2eff	-54
315579888	1980-01-01 14:04:48	a304	-52
315579888	1980-01-01 14:04:48	eb38	-49
315579888	1980-01-01 14:04:48	8171	-29
315579888	1980-01-01 14:04:48	2eff	-36
315579888	1980-01-01 14:04:48	a304	-46
315579888	1980-01-01 14:04:48	eb38	-32
315579889	1980-01-01 14:04:49	8171	-31
315579889	1980-01-01 14:04:49	2eff	-30
315579889	1980-01-01 14:04:49	eb38	-31
315579889	1980-01-01 14:04:49	a304	-44
315579889	1980-01-01 14:04:49	8171	-30
315579889	1980-01-01 14:04:49	2eff	-32
315579889	1980-01-01 14:04:49	eb38	-30
315579889	1980-01-01 14:04:49	a304	-41
315579891	1980-01-01 14:04:51	8171	-28
315579891	1980-01-01 14:04:51	2eff	-38
315579891	1980-01-01 14:04:51	eb38	-37
315579891	1980-01-01 14:04:51	a304	-45
315579892	1980-01-01 14:04:52	8171	-33
315579892	1980-01-01 14:04:52	2eff	-39
315579892	1980-01-01 14:04:52	a304	-53
315579892	1980-01-01 14:04:52	8171	-30
315579892	1980-01-01 14:04:52	2eff	-39
315579892	1980-01-01 14:04:52	a304	-44
315579892	1980-01-01 14:04:52	eb38	-37
315579893	1980-01-01 14:04:53	8171	-30
315579893	1980-01-01 14:04:53	2eff	-35
315579893	1980-01-01 14:04:53	a304	-60
315579893	1980-01-01 14:04:53	eb38	-35
315579894	1980-01-01 14:04:54	8171	-30
315579894	1980-01-01 14:04:54	2eff	-37
315579894	1980-01-01 14:04:54	a304	-41
315579894	1980-01-01 14:04:54	eb38	-37
315579894	1980-01-01 14:04:54	8171	-30
315579894	1980-01-01 14:04:54	2eff	-40
315579894	1980-01-01 14:04:54	eb38	-35
315579894	1980-01-01 14:04:54	a304	-37
315579895	1980-01-01 14:04:55	8171	-30
315579895	1980-01-01 14:04:55	2eff	-39
315579895	1980-01-01 14:04:55	eb38	-35
315579895	1980-01-01 14:04:55	a304	-39
315579895	1980-01-01 14:04:55	8171	-31
315579895	1980-01-01 14:04:55	2eff	-36
315579895	1980-01-01 14:04:55	a304	-37
315579895	1980-01-01 14:04:55	eb38	-35
315579896	1980-01-01 14:04:56	8171	-31
315579896	1980-01-01 14:04:56	2eff	-39
315579896	1980-01-01 14:04:56	eb38	-36
315579896	1980-01-01 14:04:56	a304	-38
315579898	1980-01-01 14:04:58	8171	-30
315579898	1980-01-01 14:04:58	2eff	-42
315579898	1980-01-01 14:04:58	eb38	-33
315579898	1980-01-01 14:04:58	a304	-36
315579898	1980-01-01 14:04:58	8171	-30
315579898	1980-01-01 14:04:58	2eff	-38
315579898	1980-01-01 14:04:58	eb38	-33
315579898	1980-01-01 14:04:58	a304	-38
315579900	1980-01-01 14:05:00	8171	-36
315579900	1980-01-01 14:05:00	2eff	-38
315579900	1980-01-01 14:05:00	a304	-51
315579900	1980-01-01 14:05:00	eb38	-34
315579900	1980-01-01 14:05:00	a304	-55
315579900	1980-01-01 14:05:00	eb38	-34
315579900	1980-01-01 14:05:00	2eff	-35
315579901	1980-01-01 14:05:01	a304	-56
315579901	1980-01-01 14:05:01	2eff	-38
315579901	1980-01-01 14:05:01	eb38	-33
315579902	1980-01-01 14:05:02	8171	-31
315579902	1980-01-01 14:05:02	2eff	-65
315579902	1980-01-01 14:05:02	a304	-49
315579902	1980-01-01 14:05:02	eb38	-34
315579903	1980-01-01 14:05:03	8171	-38
315579903	1980-01-01 14:05:03	2eff	-33
315579903	1980-01-01 14:05:03	a304	-37
315579903	1980-01-01 14:05:03	eb38	-31
315579903	1980-01-01 14:05:03	8171	-35
315579903	1980-01-01 14:05:03	2eff	-31
315579903	1980-01-01 14:05:03	a304	-37
315579903	1980-01-01 14:05:03	eb38	-30
315579904	1980-01-01 14:05:04	8171	-31
315579904	1980-01-01 14:05:04	2eff	-45
315579904	1980-01-01 14:05:04	eb38	-62
315579904	1980-01-01 14:05:04	a304	-48
315579904	1980-01-01 14:05:04	8171	-33
315579904	1980-01-01 14:05:04	2eff	-39
315579904	1980-01-01 14:05:04	a304	-43
315579904	1980-01-01 14:05:04	eb38	-56
315579904	1980-01-01 14:05:04	8171	-31
315579904	1980-01-01 14:05:04	2eff	-34
315579904	1980-01-01 14:05:04	c492	-46
315579904	1980-01-01 14:05:04	a304	-39
315579904	1980-01-01 14:05:04	8171	-32
315579904	1980-01-01 14:05:04	c492	-47
315579904	1980-01-01 14:05:04	a304	-38
315579904	1980-01-01 14:05:04	2eff	-33
315579906	1980-01-01 14:05:06	8171	-31
315579906	1980-01-01 14:05:06	2eff	-69
315579906	1980-01-01 14:05:06	eb38	-35
315579907	1980-01-01 14:05:07	8171	-30
315579907	1980-01-01 14:05:07	2eff	-38
315579907	1980-01-01 14:05:07	eb38	-43
