315579857	1980-01-01 14:04:17	8171	5.554
315579857	1980-01-01 14:04:17	2eff	6.079
315579857	1980-01-01 14:04:17	eb38	2.533
315579858	1980-01-01 14:04:18	8171	5.568
315579858	1980-01-01 14:04:18	2eff	6.079
315579858	1980-01-01 14:04:18	8171	5.568
315579858	1980-01-01 14:04:18	2eff	6.032
315579858	1980-01-01 14:04:18	eb38	2.533
315579858	1980-01-01 14:04:18	8171	5.568
315579858	1980-01-01 14:04:18	2eff	6.046
315579859	1980-01-01 14:04:19	8171	5.568
315579859	1980-01-01 14:04:19	2eff	6.126
315579859	1980-01-01 14:04:19	8171	5.545
315579859	1980-01-01 14:04:19	2eff	6.117
315579859	1980-01-01 14:04:19	eb38	2.907
315579860	1980-01-01 14:04:20	8171	5.55
315579860	1980-01-01 14:04:20	2eff	6.074
315579860	1980-01-01 14:04:20	eb38	2.968
315579860	1980-01-01 14:04:20	8171	5.461
315579860	1980-01-01 14:04:20	2eff	5.91
315579860	1980-01-01 14:04:20	eb38	2.599
315579861	1980-01-01 14:04:21	8171	5.095
315579861	1980-01-01 14:04:21	a304	7.653
315579861	1980-01-01 14:04:21	2eff	7.124
315579861	1980-01-01 14:04:21	eb38	2.641
315579861	1980-01-01 14:04:21	8171	4.973
315579861	1980-01-01 14:04:21	2eff	5.91
315579861	1980-01-01 14:04:21	eb38	2.706
315579861	1980-01-01 14:04:21	a304	7.996
315579862	1980-01-01 14:04:22	8171	4.945
315579862	1980-01-01 14:04:22	2eff	6.112
315579862	1980-01-01 14:04:22	a304	7.972
315579862	1980-01-01 14:04:22	eb38	2.688
315579862	1980-01-01 14:04:22	8171	4.95
315579862	1980-01-01 14:04:22	2eff	6.341
315579862	1980-01-01 14:04:22	a304	7.949
315579862	1980-01-01 14:04:22	eb38	2.669
315579863	1980-01-01 14:04:23	8171	4.969
315579863	1980-01-01 14:04:23	2eff	6.599
315579863	1980-01-01 14:04:23	a304	8.052
315579863	1980-01-01 14:04:23	eb38	2.674
315579866	1980-01-01 14:04:26	8171	5.859
315579866	1980-01-01 14:04:26	a304	8.305
315579866	1980-01-01 14:04:26	2eff	5.564
315579866	1980-01-01 14:04:26	eb38	2.444
315579867	1980-01-01 14:04:27	8171	6.262
315579867	1980-01-01 14:04:27	eb38	2.496
315579867	1980-01-01 14:04:27	a304	8.558
315579867	1980-01-01 14:04:27	8171	6.117
315579867	1980-01-01 14:04:27	2eff	5.831
315579867	1980-01-01 14:04:27	6aca	9.462
315579867	1980-01-01 14:04:27	eb38	2.454
315579868	1980-01-01 14:04:28	8171	6.074
315579868	1980-01-01 14:04:28	2eff	5.854
315579868	1980-01-01 14:04:28	6aca	9.603
315579868	1980-01-01 14:04:28	eb38	2.468
315579868	1980-01-01 14:04:28	2eff	5.901
315579868	1980-01-01 14:04:28	6aca	9.406
315579868	1980-01-01 14:04:28	eb38	2.417
315579869	1980-01-01 14:04:29	2eff	5.33
315579869	1980-01-01 14:04:29	eb38	2.337
315579869	1980-01-01 14:04:29	8171	6.088
315579869	1980-01-01 14:04:29	eb38	2.398
315579870	1980-01-01 14:04:30	8171	5.929
315579870	1980-01-01 14:04:30	2eff	5.592
315579870	1980-01-01 14:04:30	eb38	2.417
315579871	1980-01-01 14:04:31	8171	5.924
315579871	1980-01-01 14:04:31	2eff	5.409
315579871	1980-01-01 14:04:31	eb38	2.403
315579871	1980-01-01 14:04:31	8171	5.836
315579871	1980-01-01 14:04:31	eb38	2.505
315579871	1980-01-01 14:04:31	8171	5.531
315579871	1980-01-01 14:04:31	2eff	5.775
315579871	1980-01-01 14:04:31	eb38	2.59
315579872	1980-01-01 14:04:32	8171	5.493
315579872	1980-01-01 14:04:32	2eff	6.397
315579872	1980-01-01 14:04:32	eb38	2.613
315579872	1980-01-01 14:04:32	a304	8.553
315579872	1980-01-01 14:04:32	8171	5.554
315579872	1980-01-01 14:04:32	eb38	2.585
315579872	1980-01-01 14:04:32	2eff	5.877
315579873	1980-01-01 14:04:33	8171	5.573
315579873	1980-01-01 14:04:33	2eff	5.812
315579873	1980-01-01 14:04:33	eb38	2.58
315579873	1980-01-01 14:04:33	8171	5.517
315579873	1980-01-01 14:04:33	2eff	6.201
315579873	1980-01-01 14:04:33	eb38	2.599
315579873	1980-01-01 14:04:33	a304	8.745
315579874	1980-01-01 14:04:34	8171	5.545
315579874	1980-01-01 14:04:34	2eff	6.698
315579874	1980-01-01 14:04:34	eb38	2.608
315579874	1980-01-01 14:04:34	8171	5.573
315579874	1980-01-01 14:04:34	2eff	5.803
315579874	1980-01-01 14:04:34	eb38	2.59
315579874	1980-01-01 14:04:34	8171	5.583
315579874	1980-01-01 14:04:34	2eff	5.84
315579874	1980-01-01 14:04:34	eb38	2.585
315579879	1980-01-01 14:04:39	8171	5.522
315579879	1980-01-01 14:04:39	a304	9.528
315579879	1980-01-01 14:04:39	eb38	2.613
315579879	1980-01-01 14:04:39	2eff	6.192
315579884	1980-01-01 14:04:44	8171	5.54
315579884	1980-01-01 14:04:44	2eff	6.281
315579884	1980-01-01 14:04:44	eb38	2.543
315579885	1980-01-01 14:04:45	8171	5.512
315579885	1980-01-01 14:04:45	2eff	5.704
315579885	1980-01-01 14:04:45	a304	8.666
315579885	1980-01-01 14:04:45	eb38	2.505
315579886	1980-01-01 14:04:46	8171	5.667
315579886	1980-01-01 14:04:46	2eff	5.836
315579886	1980-01-01 14:04:46	eb38	2.524
315579886	1980-01-01 14:04:46	8171	5.681
315579886	1980-01-01 14:04:46	eb38	2.604
315579887	1980-01-01 14:04:47	8171	5.817
315579887	1980-01-01 14:04:47	a304	7.958
315579887	1980-01-01 14:04:47	2eff	5.714
315579887	1980-01-01 14:04:47	eb38	2.73
315579887	1980-01-01 14:04:47	8171	5.723
315579887	1980-01-01 14:04:47	2eff	4.744
315579887	1980-01-01 14:04:47	eb38	3.062
315579888	1980-01-01 14:04:48	8171	5.498
315579888	1980-01-01 14:04:48	2eff	5.006
315579888	1980-01-01 14:04:48	eb38	3.203
315579888	1980-01-01 14:04:48	a304	8.398
315579888	1980-01-01 14:04:48	8171	5.32
315579888	1980-01-01 14:04:48	eb38	3.367
315579888	1980-01-01 14:04:48	2eff	5.095
315579889	1980-01-01 14:04:49	8171	5.241
315579889	1980-01-01 14:04:49	2eff	5.025
315579889	1980-01-01 14:04:49	a304	7.616
315579889	1980-01-01 14:04:49	eb38	3.615
315579889	1980-01-01 14:04:49	8171	5.33
315579889	1980-01-01 14:04:49	2eff	5.123
315579889	1980-01-01 14:04:49	a304	7.189
315579890	1980-01-01 14:04:50	2eff	5.095
315579890	1980-01-01 14:04:50	1fa0	5.681
