315579860	1980-01-01 14:04:20	8171	5.353
315579860	1980-01-01 14:04:20	eb38	3.264
315579860	1980-01-01 14:04:20	2eff	6.543
315579860	1980-01-01 14:04:20	a304	9.036
315579865	1980-01-01 14:04:25	8171	5.339
315579865	1980-01-01 14:04:25	a304	8.966
315579865	1980-01-01 14:04:25	2eff	6.487
315579865	1980-01-01 14:04:25	eb38	3.666
315579870	1980-01-01 14:04:30	8171	5.311
315579870	1980-01-01 14:04:30	2eff	6.472
315579870	1980-01-01 14:04:30	a304	8.994
315579870	1980-01-01 14:04:30	eb38	2.954
315579875	1980-01-01 14:04:35	8171	5.358
315579875	1980-01-01 14:04:35	2eff	6.505
315579875	1980-01-01 14:04:35	eb38	2.936
315579875	1980-01-01 14:04:35	a304	8.9
315579880	1980-01-01 14:04:40	2eff	6.468
315579880	1980-01-01 14:04:40	a304	9.017
315579880	1980-01-01 14:04:40	eb38	2.777
315579881	1980-01-01 14:04:41	8171	5.4
315579881	1980-01-01 14:04:41	2eff	6.529
315579881	1980-01-01 14:04:41	a304	9.087
315579881	1980-01-01 14:04:41	8171	5.311
315579881	1980-01-01 14:04:41	eb38	3.259
315579881	1980-01-01 14:04:41	2eff	6.449
315579881	1980-01-01 14:04:41	a304	8.914
315579881	1980-01-01 14:04:41	8171	5.358
315579881	1980-01-01 14:04:41	eb38	3.048
315579881	1980-01-01 14:04:41	2eff	6.909
315579881	1980-01-01 14:04:41	a304	8.703
315579882	1980-01-01 14:04:42	8171	5.227
315579882	1980-01-01 14:04:42	2eff	7.119
315579882	1980-01-01 14:04:42	eb38	3.217
315579882	1980-01-01 14:04:42	a304	8.506
315579882	1980-01-01 14:04:42	8171	4.959
315579882	1980-01-01 14:04:42	2eff	6.866
315579882	1980-01-01 14:04:42	a304	8.469
315579882	1980-01-01 14:04:42	eb38	2.772
315579883	1980-01-01 14:04:43	8171	4.926
315579883	1980-01-01 14:04:43	2eff	7.114
315579883	1980-01-01 14:04:43	a304	8.445
315579883	1980-01-01 14:04:43	eb38	2.758
315579883	1980-01-01 14:04:43	8171	5.063
315579883	1980-01-01 14:04:43	2eff	6.641
315579883	1980-01-01 14:04:43	eb38	3.189
315579884	1980-01-01 14:04:44	8171	4.903
315579884	1980-01-01 14:04:44	2eff	6.562
315579884	1980-01-01 14:04:44	a304	8.37
315579884	1980-01-01 14:04:44	eb38	3.053
315579884	1980-01-01 14:04:44	8171	5.039
315579884	1980-01-01 14:04:44	2eff	7.639
315579884	1980-01-01 14:04:44	a304	9.219
315579884	1980-01-01 14:04:44	eb38	2.978
315579885	1980-01-01 14:04:45	8171	5.349
315579885	1980-01-01 14:04:45	2eff	6.576
315579885	1980-01-01 14:04:45	8171	5.381
315579885	1980-01-01 14:04:45	2eff	6.576
315579886	1980-01-01 14:04:46	8171	5.386
315579886	1980-01-01 14:04:46	2eff	6.599
315579886	1980-01-01 14:04:46	8171	5.376
315579886	1980-01-01 14:04:46	2eff	6.585
315579886	1980-01-01 14:04:46	a304	8.722
315579887	1980-01-01 14:04:47	8171	5.371
315579887	1980-01-01 14:04:47	a304	8.727
315579887	1980-01-01 14:04:47	2eff	6.59
315579887	1980-01-01 14:04:47	eb38	3.17
315579887	1980-01-01 14:04:47	8171	5.357
315579887	1980-01-01 14:04:47	2eff	6.515
315579887	1980-01-01 14:04:47	a304	8.652
315579887	1980-01-01 14:04:47	eb38	3.208
315579888	1980-01-01 14:04:48	8171	5.311
315579888	1980-01-01 14:04:48	2eff	6.576
315579888	1980-01-01 14:04:48	a304	8.511
315579888	1980-01-01 14:04:48	eb38	2.744
315579888	1980-01-01 14:04:48	8171	5.058
315579888	1980-01-01 14:04:48	2eff	6.449
315579888	1980-01-01 14:04:48	a304	8.572
315579888	1980-01-01 14:04:48	eb38	2.926
315579889	1980-01-01 14:04:49	8171	5.362
315579889	1980-01-01 14:04:49	2eff	6.505
315579889	1980-01-01 14:04:49	eb38	2.903
315579889	1980-01-01 14:04:49	a304	8.356
315579889	1980-01-01 14:04:49	8171	5.325
315579889	1980-01-01 14:04:49	2eff	6.487
315579889	1980-01-01 14:04:49	eb38	2.926
315579889	1980-01-01 14:04:49	a304	8.361
315579891	1980-01-01 14:04:51	8171	5.302
315579891	1980-01-01 14:04:51	2eff	6.58
315579891	1980-01-01 14:04:51	eb38	2.702
315579891	1980-01-01 14:04:51	a304	9.19
315579891	1980-01-01 14:04:51	8171	5.376
315579891	1980-01-01 14:04:51	2eff	6.604
315579891	1980-01-01 14:04:51	a304	9.068
315579892	1980-01-01 14:04:52	8171	5.371
315579892	1980-01-01 14:04:52	2eff	6.585
315579892	1980-01-01 14:04:52	a304	9.439
315579892	1980-01-01 14:04:52	eb38	2.842
315579893	1980-01-01 14:04:53	8171	5.409
315579893	1980-01-01 14:04:53	2eff	6.548
315579893	1980-01-01 14:04:53	a304	8.91
315579893	1980-01-01 14:04:53	eb38	2.866
315579893	1980-01-01 14:04:53	2eff	6.566
315579893	1980-01-01 14:04:53	eb38	2.94
315579894	1980-01-01 14:04:54	8171	5.4
315579894	1980-01-01 14:04:54	2eff	6.59
315579894	1980-01-01 14:04:54	a304	8.863
315579894	1980-01-01 14:04:54	eb38	3.015
315579894	1980-01-01 14:04:54	8171	5.381
315579894	1980-01-01 14:04:54	2eff	6.566
315579894	1980-01-01 14:04:54	eb38	2.997
315579894	1980-01-01 14:04:54	a304	8.788
315579895	1980-01-01 14:04:55	8171	5.376
315579895	1980-01-01 14:04:55	2eff	6.562
315579895	1980-01-01 14:04:55	eb38	2.959
315579895	1980-01-01 14:04:55	a304	8.797
315579895	1980-01-01 14:04:55	8171	5.371
315579895	1980-01-01 14:04:55	2eff	6.552
315579895	1980-01-01 14:04:55	a304	8.877
315579895	1980-01-01 14:04:55	eb38	2.982
315579896	1980-01-01 14:04:56	8171	5.353
315579896	1980-01-01 14:04:56	2eff	6.566
315579896	1980-01-01 14:04:56	eb38	2.968
315579896	1980-01-01 14:04:56	a304	8.853
315579898	1980-01-01 14:04:58	8171	5.386
315579898	1980-01-01 14:04:58	2eff	6.548
315579898	1980-01-01 14:04:58	eb38	2.931
315579898	1980-01-01 14:04:58	a304	8.975
315579898	1980-01-01 14:04:58	8171	5.376
315579898	1980-01-01 14:04:58	2eff	6.576
315579898	1980-01-01 14:04:58	eb38	2.968
315579898	1980-01-01 14:04:58	a304	8.971
315579900	1980-01-01 14:05:00	8171	5.236
315579900	1980-01-01 14:05:00	2eff	6.426
315579900	1980-01-01 14:05:00	a304	8.3
315579900	1980-01-01 14:05:00	eb38	2.973
315579900	1980-01-01 14:05:00	a304	8.319
315579900	1980-01-01 14:05:00	eb38	3.006
315579900	1980-01-01 14:05:00	2eff	6.336
315579901	1980-01-01 14:05:01	a304	8.3
315579901	1980-01-01 14:05:01	2eff	6.369
315579901	1980-01-01 14:05:01	eb38	3.043
315579901	1980-01-01 14:05:01	2eff	6.36
315579901	1980-01-01 14:05:01	eb38	3.039
315579902	1980-01-01 14:05:02	8171	5.634
315579902	1980-01-01 14:05:02	8171	5.854
315579902	1980-01-01 14:05:02	8171	5.386
315579902	1980-01-01 14:05:02	8171	5.058
315579902	1980-01-01 14:05:02	2eff	6.013
315579902	1980-01-01 14:05:02	a304	8.37
315579902	1980-01-01 14:05:02	eb38	3.208
315579903	1980-01-01 14:05:03	8171	5.278
315579903	1980-01-01 14:05:03	2eff	6.59
315579903	1980-01-01 14:05:03	a304	8.83
315579903	1980-01-01 14:05:03	eb38	2.683
315579903	1980-01-01 14:05:03	8171	5.353
315579903	1980-01-01 14:05:03	2eff	6.548
