1710620261	2024-03-16 21:17:41	399a	6.988
1710620261	2024-03-16 21:17:41	1fa0	2.861
1710620261	2024-03-16 21:17:41	c492	4.116
1710620261	2024-03-16 21:17:41	a304	2.271
1710620264	2024-03-16 21:17:44	399a	6.956
1710620264	2024-03-16 21:17:44	a304	2.187
1710620264	2024-03-16 21:17:44	c492	4.032
1710620264	2024-03-16 21:17:44	1fa0	2.899
1710620265	2024-03-16 21:17:45	399a	6.956
1710620265	2024-03-16 21:17:45	a304	2.173
1710620265	2024-03-16 21:17:45	c492	4.06
1710620265	2024-03-16 21:17:45	399a	7.354
1710620265	2024-03-16 21:17:45	1fa0	2.899
1710620265	2024-03-16 21:17:45	a304	2.107
1710620265	2024-03-16 21:17:45	c492	4.027
1710620266	2024-03-16 21:17:46	a304	2.107
1710620266	2024-03-16 21:17:46	c492	4.093
1710620266	2024-03-16 21:17:46	399a	7.204
1710620266	2024-03-16 21:17:46	1fa0	2.903
1710620266	2024-03-16 21:17:46	399a	7.002
1710620266	2024-03-16 21:17:46	a304	2.079
1710620266	2024-03-16 21:17:46	1fa0	2.931
1710620266	2024-03-16 21:17:46	c492	4.079
1710620267	2024-03-16 21:17:47	399a	7.054
1710620267	2024-03-16 21:17:47	c492	4.074
1710620267	2024-03-16 21:17:47	1fa0	2.908
1710620267	2024-03-16 21:17:47	a304	2.103
1710620267	2024-03-16 21:17:47	399a	7.068
1710620267	2024-03-16 21:17:47	1fa0	2.964
1710620267	2024-03-16 21:17:47	c492	4.041
1710620267	2024-03-16 21:17:47	a304	2.131
1710620268	2024-03-16 21:17:48	399a	6.965
1710620268	2024-03-16 21:17:48	a304	2.103
1710620268	2024-03-16 21:17:48	c492	3.999
1710620268	2024-03-16 21:17:48	1fa0	2.912
1710620268	2024-03-16 21:17:48	399a	7.017
1710620268	2024-03-16 21:17:48	a304	2.135
1710620268	2024-03-16 21:17:48	c492	4.004
1710620268	2024-03-16 21:17:48	1fa0	2.907
1710620269	2024-03-16 21:17:49	399a	6.881
1710620269	2024-03-16 21:17:49	a304	2.164
1710620269	2024-03-16 21:17:49	1fa0	2.908
1710620269	2024-03-16 21:17:49	c492	4.037
1710620271	2024-03-16 21:17:51	399a	6.979
1710620271	2024-03-16 21:17:51	1fa0	2.954
1710620271	2024-03-16 21:17:51	a304	2.131
1710620271	2024-03-16 21:17:51	c492	3.976
1710620271	2024-03-16 21:17:51	399a	6.951
1710620271	2024-03-16 21:17:51	a304	2.164
1710620271	2024-03-16 21:17:51	c492	4.013
1710620271	2024-03-16 21:17:51	1fa0	3.011
1710620276	2024-03-16 21:17:56	a304	2.173
1710620276	2024-03-16 21:17:56	399a	7.194
1710620276	2024-03-16 21:17:56	1fa0	2.908
1710620276	2024-03-16 21:17:56	c492	4.06
1710620281	2024-03-16 21:18:01	399a	6.885
1710620281	2024-03-16 21:18:01	1fa0	3.048
1710620281	2024-03-16 21:18:01	a304	2.243
1710620281	2024-03-16 21:18:01	c492	4.186
1710620284	2024-03-16 21:18:04	399a	7.185
1710620284	2024-03-16 21:18:04	a304	1.784
1710620284	2024-03-16 21:18:04	1fa0	2.224
1710620284	2024-03-16 21:18:04	eb38	4.28
1710620284	2024-03-16 21:18:04	399a	7.232
1710620284	2024-03-16 21:18:04	a304	1.826
1710620284	2024-03-16 21:18:04	c492	4.313
1710620284	2024-03-16 21:18:04	1fa0	2.234
1710620285	2024-03-16 21:18:05	399a	7.119
1710620285	2024-03-16 21:18:05	1fa0	2.257
1710620285	2024-03-16 21:18:05	c492	4.308
1710620285	2024-03-16 21:18:05	a304	1.822
1710620285	2024-03-16 21:18:05	399a	7.096
1710620285	2024-03-16 21:18:05	1fa0	2.276
1710620285	2024-03-16 21:18:05	c492	4.242
1710620285	2024-03-16 21:18:05	a304	1.803
1710620286	2024-03-16 21:18:06	a304	1.812
1710620286	2024-03-16 21:18:06	399a	7.405
1710620286	2024-03-16 21:18:06	a304	1.939
1710620286	2024-03-16 21:18:06	1fa0	2.281
1710620286	2024-03-16 21:18:06	c492	4.275
1710620286	2024-03-16 21:18:06	399a	7.49
1710620286	2024-03-16 21:18:06	1fa0	2.098
1710620286	2024-03-16 21:18:06	a304	1.817
1710620286	2024-03-16 21:18:06	eb38	4.35
1710620287	2024-03-16 21:18:07	399a	7.522
1710620287	2024-03-16 21:18:07	a304	1.527
1710620287	2024-03-16 21:18:07	1fa0	2.351
1710620287	2024-03-16 21:18:07	c492	4.453
1710620288	2024-03-16 21:18:08	399a	7.222
