1710620262	2024-03-16 21:17:42	1fa0	1.644
1710620262	2024-03-16 21:17:42	a304	2.44
1710620262	2024-03-16 21:17:42	eb38	5.1
1710620262	2024-03-16 21:17:42	399a	8.408
1710620262	2024-03-16 21:17:42	a304	2.206
1710620262	2024-03-16 21:17:42	1fa0	1.869
1710620262	2024-03-16 21:17:42	eb38	6.215
1710620263	2024-03-16 21:17:43	399a	8.356
1710620263	2024-03-16 21:17:43	a304	2.192
1710620263	2024-03-16 21:17:43	eb38	5.044
1710620263	2024-03-16 21:17:43	1fa0	1.747
1710620264	2024-03-16 21:17:44	1fa0	1.546
1710620264	2024-03-16 21:17:44	a304	3.114
1710620264	2024-03-16 21:17:44	1fa0	1.644
1710620265	2024-03-16 21:17:45	1fa0	1.654
1710620265	2024-03-16 21:17:45	eb38	9.472
1710620265	2024-03-16 21:17:45	eb38	5.484
1710620265	2024-03-16 21:17:45	1fa0	1.583
1710620265	2024-03-16 21:17:45	a304	2.375
1710620266	2024-03-16 21:17:46	a304	2.271
1710620266	2024-03-16 21:17:46	1fa0	1.593
1710620266	2024-03-16 21:17:46	c492	6.365
1710620266	2024-03-16 21:17:46	1fa0	1.63
1710620266	2024-03-16 21:17:46	c492	5.887
1710620267	2024-03-16 21:17:47	eb38	9.664
1710620267	2024-03-16 21:17:47	1fa0	1.761
1710620267	2024-03-16 21:17:47	1fa0	1.742
1710620267	2024-03-16 21:17:47	eb38	9.641
1710620272	2024-03-16 21:17:52	1fa0	1.611
1710620272	2024-03-16 21:17:52	eb38	5.775
1710620272	2024-03-16 21:17:52	a304	2.496
1710620277	2024-03-16 21:17:57	a304	2.477
1710620277	2024-03-16 21:17:57	eb38	6.248
1710620277	2024-03-16 21:17:57	1fa0	1.639
1710620282	2024-03-16 21:18:02	1fa0	1.616
1710620282	2024-03-16 21:18:02	a304	2.501
1710620282	2024-03-16 21:18:02	eb38	6.641
1710620287	2024-03-16 21:18:07	a304	2.538
1710620287	2024-03-16 21:18:07	1fa0	1.611
1710620287	2024-03-16 21:18:07	eb38	7.078
1710620292	2024-03-16 21:18:12	1fa0	1.621
1710620292	2024-03-16 21:18:12	a304	2.491
1710620292	2024-03-16 21:18:12	eb38	6.229
1710620297	2024-03-16 21:18:17	2eff	8.052
1710620297	2024-03-16 21:18:17	eb38	4.95
1710620297	2024-03-16 21:18:17	1fa0	1.452
1710620297	2024-03-16 21:18:17	a304	2.613
1710620300	2024-03-16 21:18:20	a304	2.361
1710620300	2024-03-16 21:18:20	1fa0	2.234
1710620300	2024-03-16 21:18:20	eb38	9.458
1710620300	2024-03-16 21:18:20	a304	2.417
1710620300	2024-03-16 21:18:20	eb38	5.451
1710620300	2024-03-16 21:18:20	1fa0	1.864
1710620301	2024-03-16 21:18:21	a304	2.449
1710620301	2024-03-16 21:18:21	1fa0	1.775
1710620301	2024-03-16 21:18:21	eb38	6.66
1710620302	2024-03-16 21:18:22	1fa0	1.63
1710620302	2024-03-16 21:18:22	eb38	5.826
1710620302	2024-03-16 21:18:22	1fa0	1.709
