315581642	1980-01-01 14:34:02	2eff	6.328
315581642	1980-01-01 14:34:02	a304	3.526
315581642	1980-01-01 14:34:02	1fa0	1.527
315581642	1980-01-01 14:34:02	c492	5.255
315581643	1980-01-01 14:34:03	2eff	6.215
315581643	1980-01-01 14:34:03	a304	3.606
315581643	1980-01-01 14:34:03	1fa0	1.635
315581643	1980-01-01 14:34:03	2eff	6.239
315581643	1980-01-01 14:34:03	1fa0	1.812
315581643	1980-01-01 14:34:03	eb38	7.236
315581643	1980-01-01 14:34:03	a304	3.68
315581644	1980-01-01 14:34:04	2eff	6.693
315581644	1980-01-01 14:34:04	1fa0	1.822
315581644	1980-01-01 14:34:04	c492	6.131
315581644	1980-01-01 14:34:04	a304	3.694
315581644	1980-01-01 14:34:04	eb38	7.939
315581644	1980-01-01 14:34:04	a304	3.633
315581644	1980-01-01 14:34:04	1fa0	1.756
315581645	1980-01-01 14:34:05	a304	3.639
315581645	1980-01-01 14:34:05	1fa0	1.723
315581645	1980-01-01 14:34:05	eb38	7.864
315581645	1980-01-01 14:34:05	2eff	6.168
315581645	1980-01-01 14:34:05	a304	3.61
315581645	1980-01-01 14:34:05	1fa0	1.602
315581645	1980-01-01 14:34:05	c492	5.475
315581646	1980-01-01 14:34:06	2eff	6.341
315581646	1980-01-01 14:34:06	1fa0	1.602
315581646	1980-01-01 14:34:06	c492	5.775
315581646	1980-01-01 14:34:06	a304	3.601
315581646	1980-01-01 14:34:06	2eff	6.369
315581646	1980-01-01 14:34:06	1fa0	1.34
315581646	1980-01-01 14:34:06	a304	3.484
315581646	1980-01-01 14:34:06	c492	5.325
315581646	1980-01-01 14:34:06	a304	3.521
315581646	1980-01-01 14:34:06	1fa0	1.293
315581646	1980-01-01 14:34:06	c492	5.161
315581647	1980-01-01 14:34:07	a304	3.573
315581647	1980-01-01 14:34:07	1fa0	1.41
315581647	1980-01-01 14:34:07	eb38	7.017
315581648	1980-01-01 14:34:08	a304	3.582
315581648	1980-01-01 14:34:08	eb38	7.035
315581648	1980-01-01 14:34:08	1fa0	1.26
315581648	1980-01-01 14:34:08	1fa0	1.162
315581648	1980-01-01 14:34:08	a304	3.699
315581648	1980-01-01 14:34:08	eb38	7.002
315581649	1980-01-01 14:34:09	1fa0	1.448
315581649	1980-01-01 14:34:09	a304	4.008
315581649	1980-01-01 14:34:09	c492	5.686
315581649	1980-01-01 14:34:09	c492	5.662
315581649	1980-01-01 14:34:09	1fa0	1.466
315581649	1980-01-01 14:34:09	a304	4.013
315581654	1980-01-01 14:34:14	a304	3.624
315581654	1980-01-01 14:34:14	1fa0	1.434
315581654	1980-01-01 14:34:14	c492	4.843
315581659	1980-01-01 14:34:19	399a	7.354
315581659	1980-01-01 14:34:19	1fa0	2.037
315581659	1980-01-01 14:34:19	a304	2.767
315581659	1980-01-01 14:34:19	c492	4.303
315581664	1980-01-01 14:34:24	399a	7.007
315581664	1980-01-01 14:34:24	a304	1.952
315581664	1980-01-01 14:34:24	c492	3.755
315581664	1980-01-01 14:34:24	1fa0	2.945
315581668	1980-01-01 14:34:28	a304	2.168
315581668	1980-01-01 14:34:28	399a	6.538
315581668	1980-01-01 14:34:28	1fa0	3.474
315581668	1980-01-01 14:34:28	c492	3.381
315581669	1980-01-01 14:34:29	399a	6.496
315581669	1980-01-01 14:34:29	a304	2.192
315581669	1980-01-01 14:34:29	1fa0	3.578
315581669	1980-01-01 14:34:29	c492	3.264
315581669	1980-01-01 14:34:29	a304	2.477
315581669	1980-01-01 14:34:29	399a	6.613
315581669	1980-01-01 14:34:29	1fa0	3.367
315581669	1980-01-01 14:34:29	c492	3.292
315581669	1980-01-01 14:34:29	a304	2.149
315581669	1980-01-01 14:34:29	399a	6.632
315581669	1980-01-01 14:34:29	1fa0	3.179
315581669	1980-01-01 14:34:29	c492	3.348
315581670	1980-01-01 14:34:30	399a	6.669
315581670	1980-01-01 14:34:30	a304	2.145
315581670	1980-01-01 14:34:30	1fa0	3.062
315581670	1980-01-01 14:34:30	c492	3.334
315581671	1980-01-01 14:34:31	399a	6.698
315581671	1980-01-01 14:34:31	1fa0	3.095
315581671	1980-01-01 14:34:31	c492	3.372
315581671	1980-01-01 14:34:31	a304	2.112
315581671	1980-01-01 14:34:31	399a	7.1
315581671	1980-01-01 14:34:31	1fa0	3.161
315581671	1980-01-01 14:34:31	a304	2.093
315581671	1980-01-01 14:34:31	c492	3.348
315581671	1980-01-01 14:34:31	399a	6.59
315581671	1980-01-01 14:34:31	a304	2.028
315581671	1980-01-01 14:34:31	1fa0	2.828
315581671	1980-01-01 14:34:31	c492	3.287
315581672	1980-01-01 14:34:32	399a	6.585
315581672	1980-01-01 14:34:32	a304	2.023
315581672	1980-01-01 14:34:32	c492	3.283
315581672	1980-01-01 14:34:32	399a	6.552
315581672	1980-01-01 14:34:32	a304	1.999
315581672	1980-01-01 14:34:32	c492	3.287
315581674	1980-01-01 14:34:34	399a	6.407
315581674	1980-01-01 14:34:34	a304	2.042
315581674	1980-01-01 14:34:34	c492	3.245
315581674	1980-01-01 14:34:34	399a	6.43
315581674	1980-01-01 14:34:34	a304	2.032
315581674	1980-01-01 14:34:34	c492	3.283
315581679	1980-01-01 14:34:39	399a	6.618
315581679	1980-01-01 14:34:39	a304	1.981
315581679	1980-01-01 14:34:39	1fa0	2.608
315581679	1980-01-01 14:34:39	c492	3.905
315581683	1980-01-01 14:34:43	399a	6.702
315581683	1980-01-01 14:34:43	a304	1.901
315581683	1980-01-01 14:34:43	1fa0	2.557
315581683	1980-01-01 14:34:43	c492	3.816
315581687	1980-01-01 14:34:47	399a	6.693
315581687	1980-01-01 14:34:47	1fa0	2.613
315581687	1980-01-01 14:34:47	a304	1.934
315581687	1980-01-01 14:34:47	c492	3.83
315581690	1980-01-01 14:34:50	399a	5.948
315581690	1980-01-01 14:34:50	a304	2.318
315581690	1980-01-01 14:34:50	1fa0	2.894
315581690	1980-01-01 14:34:50	c492	3.671
315581692	1980-01-01 14:34:52	399a	6.909
315581692	1980-01-01 14:34:52	1fa0	2.885
315581692	1980-01-01 14:34:52	a304	2.37
315581692	1980-01-01 14:34:52	c492	3.633
315581692	1980-01-01 14:34:52	399a	6.852
315581692	1980-01-01 14:34:52	1fa0	2.725
315581692	1980-01-01 14:34:52	a304	2.379
315581692	1980-01-01 14:34:52	c492	3.353
315581693	1980-01-01 14:34:53	399a	6.998
315581693	1980-01-01 14:34:53	1fa0	2.669
315581693	1980-01-01 14:34:53	a304	1.99
315581693	1980-01-01 14:34:53	c492	3.671
315581693	1980-01-01 14:34:53	399a	7.063
315581693	1980-01-01 14:34:53	1fa0	2.271
315581693	1980-01-01 14:34:53	a304	1.831
315581693	1980-01-01 14:34:53	c492	4.36
315581693	1980-01-01 14:34:53	399a	7.597
315581693	1980-01-01 14:34:53	1fa0	2.389
315581693	1980-01-01 14:34:53	a304	1.812
315581693	1980-01-01 14:34:53	c492	4.308
315581694	1980-01-01 14:34:54	c492	4.707
315581694	1980-01-01 14:34:54	1fa0	1.873
315581694	1980-01-01 14:34:54	a304	2.173
315581695	1980-01-01 14:34:55	1fa0	2.098
315581695	1980-01-01 14:34:55	c492	4.107
315581695	1980-01-01 14:34:55	a304	1.892
315581695	1980-01-01 14:34:55	c492	4.125
315581695	1980-01-01 14:34:55	399a	6.946
315581695	1980-01-01 14:34:55	a304	1.948
315581695	1980-01-01 14:34:55	1fa0	2.149
315581695	1980-01-01 14:34:55	1fa0	1.99
315581695	1980-01-01 14:34:55	a304	1.831
315581695	1980-01-01 14:34:55	c492	4.444
315581695	1980-01-01 14:34:55	c492	4.894
315581695	1980-01-01 14:34:55	1fa0	1.93
315581695	1980-01-01 14:34:55	a304	1.841
315581696	1980-01-01 14:34:56	1fa0	1.995
315581696	1980-01-01 14:34:56	eb38	5.236
315581696	1980-01-01 14:34:56	a304	1.723
315581697	1980-01-01 14:34:57	a304	1.541
315581697	1980-01-01 14:34:57	1fa0	2.051
315581697	1980-01-01 14:34:57	eb38	9.064
315581697	1980-01-01 14:34:57	399a	7.401
315581697	1980-01-01 14:34:57	1fa0	2.145
315581697	1980-01-01 14:34:57	a304	1.429
315581697	1980-01-01 14:34:57	eb38	9.162
315581698	1980-01-01 14:34:58	399a	7.541
315581698	1980-01-01 14:34:58	1fa0	2.168
315581698	1980-01-01 14:34:58	a304	1.475
315581698	1980-01-01 14:34:58	eb38	9.153
315581699	1980-01-01 14:34:59	1fa0	2.135
315581699	1980-01-01 14:34:59	c492	4.791
315581699	1980-01-01 14:34:59	a304	1.33
315581699	1980-01-01 14:34:59	a304	1.063
315581699	1980-01-01 14:34:59	1fa0	2.037
315581699	1980-01-01 14:34:59	c492	4.889
315581699	1980-01-01 14:34:59	c492	6.182
315581699	1980-01-01 14:34:59	a304	0.993
315581700	1980-01-01 14:35:00	2eff	8.994
315581700	1980-01-01 14:35:00	a304	0.886
315581700	1980-01-01 14:35:00	1fa0	2.304
315581700	1980-01-01 14:35:00	c492	4.992
315581700	1980-01-01 14:35:00	a304	0.9
315581700	1980-01-01 14:35:00	2eff	9.054
315581700	1980-01-01 14:35:00	1fa0	2.318
315581700	1980-01-01 14:35:00	c492	5.016
315581705	1980-01-01 14:35:05	1fa0	2.328
