315581642	1980-01-01 14:34:02	a304	1.892
315581642	1980-01-01 14:34:02	1fa0	2.098
315581642	1980-01-01 14:34:02	c492	4.997
315581642	1980-01-01 14:34:02	a304	1.93
315581642	1980-01-01 14:34:02	1fa0	2.135
315581642	1980-01-01 14:34:02	c492	5.039
315581647	1980-01-01 14:34:07	1fa0	2.037
315581647	1980-01-01 14:34:07	a304	1.938
315581647	1980-01-01 14:34:07	c492	5.002
315581653	1980-01-01 14:34:13	1fa0	2.103
315581653	1980-01-01 14:34:13	c492	5.016
315581653	1980-01-01 14:34:13	a304	1.952
315581659	1980-01-01 14:34:19	a304	1.943
315581659	1980-01-01 14:34:19	c492	5.002
315581659	1980-01-01 14:34:19	1fa0	2.126
315581663	1980-01-01 14:34:23	1fa0	2.121
315581663	1980-01-01 14:34:23	c492	5.044
315581663	1980-01-01 14:34:23	a304	1.948
315581667	1980-01-01 14:34:27	1fa0	2.042
315581667	1980-01-01 14:34:27	a304	1.981
315581667	1980-01-01 14:34:27	c492	5.123
315581672	1980-01-01 14:34:32	a304	1.957
315581672	1980-01-01 14:34:32	1fa0	2.07
315581677	1980-01-01 14:34:37	1fa0	2.098
315581677	1980-01-01 14:34:37	a304	2.06
315581677	1980-01-01 14:34:37	c492	5.17
315581682	1980-01-01 14:34:42	a304	2.028
315581682	1980-01-01 14:34:42	1fa0	2.056
315581682	1980-01-01 14:34:42	c492	5.166
315581687	1980-01-01 14:34:47	1fa0	2.154
315581687	1980-01-01 14:34:47	c492	5.18
315581692	1980-01-01 14:34:52	a304	2.412
315581692	1980-01-01 14:34:52	c492	5.034
315581692	1980-01-01 14:34:52	1fa0	2.093
315581697	1980-01-01 14:34:57	a304	1.934
315581697	1980-01-01 14:34:57	1fa0	2.037
315581697	1980-01-01 14:34:57	c492	5.32
315581704	1980-01-01 14:35:04	a304	2.093
315581704	1980-01-01 14:35:04	1fa0	2.032
315581704	1980-01-01 14:35:04	c492	4.978
315581705	1980-01-01 14:35:05	399a	7.452
315581705	1980-01-01 14:35:05	1fa0	2.482
315581705	1980-01-01 14:35:05	a304	1.803
315581705	1980-01-01 14:35:05	c492	4.978
315581705	1980-01-01 14:35:05	c492	5.222
315581705	1980-01-01 14:35:05	a304	1.939
315581705	1980-01-01 14:35:05	1fa0	2.361
315581706	1980-01-01 14:35:06	eb38	9.622
315581706	1980-01-01 14:35:06	1fa0	2.271
315581706	1980-01-01 14:35:06	a304	1.934
315581707	1980-01-01 14:35:07	a304	2.533
315581707	1980-01-01 14:35:07	1fa0	2.22
315581707	1980-01-01 14:35:07	c492	5.432
315581707	1980-01-01 14:35:07	1fa0	2.088
315581707	1980-01-01 14:35:07	eb38	9.561
315581708	1980-01-01 14:35:08	1fa0	2.192
315581708	1980-01-01 14:35:08	c492	5.189
315581708	1980-01-01 14:35:08	eb38	9.35
315581708	1980-01-01 14:35:08	1fa0	2.117
315581709	1980-01-01 14:35:09	399a	6.979
315581709	1980-01-01 14:35:09	a304	2.281
315581709	1980-01-01 14:35:09	1fa0	1.765
315581709	1980-01-01 14:35:09	c492	5.048
315581709	1980-01-01 14:35:09	399a	8.033
315581709	1980-01-01 14:35:09	c492	5.142
315581709	1980-01-01 14:35:09	1fa0	2.009
315581709	1980-01-01 14:35:09	a304	2.168
315581710	1980-01-01 14:35:10	c492	5.213
315581710	1980-01-01 14:35:10	1fa0	2.599
315581710	1980-01-01 14:35:10	a304	2.032
315581710	1980-01-01 14:35:10	399a	8.038
315581710	1980-01-01 14:35:10	a304	1.985
315581710	1980-01-01 14:35:10	c492	5.072
315581710	1980-01-01 14:35:10	1fa0	2.351
315581711	1980-01-01 14:35:11	a304	1.536
315581711	1980-01-01 14:35:11	c492	5.039
315581711	1980-01-01 14:35:11	1fa0	2.562
315581711	1980-01-01 14:35:11	399a	8.792
315581711	1980-01-01 14:35:11	1fa0	3.325
315581711	1980-01-01 14:35:11	c492	4.875
315581711	1980-01-01 14:35:11	a304	1.578
315581712	1980-01-01 14:35:12	399a	7.152
315581712	1980-01-01 14:35:12	a304	1.457
315581712	1980-01-01 14:35:12	1fa0	2.627
315581712	1980-01-01 14:35:12	c492	4.491
315581712	1980-01-01 14:35:12	399a	7.368
315581712	1980-01-01 14:35:12	1fa0	2.824
315581712	1980-01-01 14:35:12	c492	4.228
315581713	1980-01-01 14:35:13	6aca	10.095
315581713	1980-01-01 14:35:13	399a	7.354
315581713	1980-01-01 14:35:13	c492	4.069
315581713	1980-01-01 14:35:13	1fa0	2.907
315581713	1980-01-01 14:35:13	399a	6.998
315581713	1980-01-01 14:35:13	1fa0	2.627
315581713	1980-01-01 14:35:13	c492	3.985
315581713	1980-01-01 14:35:13	a304	1.971
315581714	1980-01-01 14:35:14	399a	7.119
315581714	1980-01-01 14:35:14	a304	2.046
315581714	1980-01-01 14:35:14	c492	3.891
315581714	1980-01-01 14:35:14	399a	7.349
315581714	1980-01-01 14:35:14	1fa0	2.599
315581714	1980-01-01 14:35:14	a304	1.971
315581714	1980-01-01 14:35:14	c492	4.392
315581714	1980-01-01 14:35:14	399a	7.33
315581714	1980-01-01 14:35:14	1fa0	2.669
315581714	1980-01-01 14:35:14	a304	1.981
315581714	1980-01-01 14:35:14	c492	4.364
315581724	1980-01-01 14:35:24	399a	7.452
315581724	1980-01-01 14:35:24	a304	3.858
315581724	1980-01-01 14:35:24	c492	3.479
315581724	1980-01-01 14:35:24	1fa0	3.006
315581729	1980-01-01 14:35:29	a304	3.259
315581729	1980-01-01 14:35:29	c492	4.299
315581733	1980-01-01 14:35:33	a304	3.877
315581733	1980-01-01 14:35:33	1fa0	2.29
315581733	1980-01-01 14:35:33	c492	4.406
315581733	1980-01-01 14:35:33	1fa0	2.098
315581733	1980-01-01 14:35:33	a304	4.299
315581733	1980-01-01 14:35:33	c492	4.172
315581734	1980-01-01 14:35:34	1fa0	2.074
315581734	1980-01-01 14:35:34	eb38	4.496
315581734	1980-01-01 14:35:34	eb38	8.085
315581734	1980-01-01 14:35:34	1fa0	1.883
315581735	1980-01-01 14:35:35	2eff	6.759
315581735	1980-01-01 14:35:35	1fa0	1.878
315581735	1980-01-01 14:35:35	a304	3.769
315581735	1980-01-01 14:35:35	eb38	7.616
315581735	1980-01-01 14:35:35	2eff	6.791
315581735	1980-01-01 14:35:35	1fa0	1.761
315581735	1980-01-01 14:35:35	a304	3.718
315581735	1980-01-01 14:35:35	eb38	7.606
315581736	1980-01-01 14:35:36	2eff	6.013
315581736	1980-01-01 14:35:36	eb38	7.443
315581736	1980-01-01 14:35:36	a304	4.898
315581736	1980-01-01 14:35:36	1fa0	1.723
315581736	1980-01-01 14:35:36	2eff	6.248
315581736	1980-01-01 14:35:36	a304	4.439
315581736	1980-01-01 14:35:36	eb38	5.789
315581736	1980-01-01 14:35:36	1fa0	1.7
315581737	1980-01-01 14:35:37	2eff	6.117
315581737	1980-01-01 14:35:37	1fa0	1.845
315581737	1980-01-01 14:35:37	eb38	4.228
315581737	1980-01-01 14:35:37	a304	4.439
315581737	1980-01-01 14:35:37	2eff	6.655
315581737	1980-01-01 14:35:37	1fa0	1.704
315581737	1980-01-01 14:35:37	eb38	5.114
315581738	1980-01-01 14:35:38	2eff	6.871
315581738	1980-01-01 14:35:38	eb38	5.714
315581738	1980-01-01 14:35:38	1fa0	1.56
315581738	1980-01-01 14:35:38	2eff	6.267
315581738	1980-01-01 14:35:38	eb38	6.81
315581738	1980-01-01 14:35:38	1fa0	1.611
315581738	1980-01-01 14:35:38	a304	4.252
315581739	1980-01-01 14:35:39	eb38	7.026
315581739	1980-01-01 14:35:39	a304	3.905
315581739	1980-01-01 14:35:39	2eff	6.82
315581739	1980-01-01 14:35:39	1fa0	1.663
315581739	1980-01-01 14:35:39	2eff	6.702
315581739	1980-01-01 14:35:39	eb38	7.147
315581739	1980-01-01 14:35:39	1fa0	1.363
315581739	1980-01-01 14:35:39	a304	3.647
315581740	1980-01-01 14:35:40	a304	3.484
315581740	1980-01-01 14:35:40	eb38	5.826
315581740	1980-01-01 14:35:40	1fa0	1.091
315581740	1980-01-01 14:35:40	2eff	7.189
315581740	1980-01-01 14:35:40	a304	3.488
315581740	1980-01-01 14:35:40	1fa0	0.937
315581741	1980-01-01 14:35:41	1fa0	0.951
315581741	1980-01-01 14:35:41	a304	3.601
315581741	1980-01-01 14:35:41	c492	6.318
315581741	1980-01-01 14:35:41	1fa0	0.96
315581741	1980-01-01 14:35:41	a304	3.578
315581741	1980-01-01 14:35:41	c492	6.135
315581745	1980-01-01 14:35:45	1fa0	0.9
315581745	1980-01-01 14:35:45	a304	3.133
315581745	1980-01-01 14:35:45	c492	6.196
315581746	1980-01-01 14:35:46	1fa0	0.886
315581746	1980-01-01 14:35:46	c492	6.304
315581746	1980-01-01 14:35:46	a304	3.358
315581747	1980-01-01 14:35:47	1fa0	1.162
315581747	1980-01-01 14:35:47	a304	3.081
315581747	1980-01-01 14:35:47	c492	6.426
315581747	1980-01-01 14:35:47	a304	3.048
315581747	1980-01-01 14:35:47	1fa0	1.162
315581748	1980-01-01 14:35:48	399a	9.43
315581748	1980-01-01 14:35:48	a304	2.917
315581748	1980-01-01 14:35:48	1fa0	1.33
315581748	1980-01-01 14:35:48	c492	6.248
315581748	1980-01-01 14:35:48	a304	2.861
315581748	1980-01-01 14:35:48	1fa0	1.18
315581748	1980-01-01 14:35:48	c492	6.192
315581749	1980-01-01 14:35:49	1fa0	1.157
315581749	1980-01-01 14:35:49	c492	6.145
315581749	1980-01-01 14:35:49	a304	2.749
315581749	1980-01-01 14:35:49	a304	2.674
315581749	1980-01-01 14:35:49	c492	6.06
315581749	1980-01-01 14:35:49	1fa0	1.279
315581750	1980-01-01 14:35:50	399a	9.284
315581750	1980-01-01 14:35:50	a304	2.632
315581750	1980-01-01 14:35:50	1fa0	1.541
315581750	1980-01-01 14:35:50	c492	5.901
315581751	1980-01-01 14:35:51	399a	8.811
315581751	1980-01-01 14:35:51	1fa0	1.536
315581751	1980-01-01 14:35:51	a304	2.449
315581751	1980-01-01 14:35:51	c492	5.733
315581751	1980-01-01 14:35:51	399a	9.153
315581751	1980-01-01 14:35:51	a304	2.398
315581751	1980-01-01 14:35:51	c492	5.653
315581751	1980-01-01 14:35:51	1fa0	1.569
315581755	1980-01-01 14:35:55	399a	9.176
315581755	1980-01-01 14:35:55	1fa0	1.709
315581755	1980-01-01 14:35:55	a304	2.389
315581755	1980-01-01 14:35:55	c492	5.498
315581755	1980-01-01 14:35:55	399a	9.233
315581755	1980-01-01 14:35:55	1fa0	1.742
315581755	1980-01-01 14:35:55	a304	2.323
315581755	1980-01-01 14:35:55	c492	5.507
315581757	1980-01-01 14:35:57	1fa0	1.143
315581757	1980-01-01 14:35:57	c492	5.733
315581757	1980-01-01 14:35:57	a304	2.72
315581757	1980-01-01 14:35:57	399a	7.424
315581757	1980-01-01 14:35:57	c492	5.639
315581757	1980-01-01 14:35:57	a304	2.871
315581757	1980-01-01 14:35:57	1fa0	0.96
315581758	1980-01-01 14:35:58	a304	2.903
315581758	1980-01-01 14:35:58	c492	5.695
315581758	1980-01-01 14:35:58	1fa0	1.194
315581758	1980-01-01 14:35:58	c492	5.507
315581758	1980-01-01 14:35:58	2eff	7.157
315581758	1980-01-01 14:35:58	1fa0	1.668
315581758	1980-01-01 14:35:58	a304	3.231
315581759	1980-01-01 14:35:59	2eff	7.288
315581759	1980-01-01 14:35:59	a304	3.184
315581759	1980-01-01 14:35:59	1fa0	1.654
315581759	1980-01-01 14:35:59	c492	5.414
315581759	1980-01-01 14:35:59	399a	8.544
315581759	1980-01-01 14:35:59	1fa0	1.48
315581759	1980-01-01 14:35:59	c492	5.325
315581759	1980-01-01 14:35:59	a304	3.025
315581760	1980-01-01 14:36:00	399a	9.627
315581760	1980-01-01 14:36:00	a304	3.109
315581760	1980-01-01 14:36:00	c492	5.217
315581760	1980-01-01 14:36:00	1fa0	1.719
315581760	1980-01-01 14:36:00	2eff	6.913
315581760	1980-01-01 14:36:00	c492	5.194
315581760	1980-01-01 14:36:00	1fa0	1.499
315581760	1980-01-01 14:36:00	1fa0	1.677
315581760	1980-01-01 14:36:00	eb38	7.785
315581761	1980-01-01 14:36:01	1fa0	1.522
315581761	1980-01-01 14:36:01	c492	4.973
315581761	1980-01-01 14:36:01	a304	3.048
315581762	1980-01-01 14:36:02	399a	8.774
315581762	1980-01-01 14:36:02	a304	3.287
315581762	1980-01-01 14:36:02	c492	4.983
315581762	1980-01-01 14:36:02	1fa0	1.588
315581762	1980-01-01 14:36:02	399a	8.179
315581762	1980-01-01 14:36:02	1fa0	1.668
315581762	1980-01-01 14:36:02	c492	5.002
315581767	1980-01-01 14:36:07	c492	4.126
315581767	1980-01-01 14:36:07	1fa0	2.3
315581767	1980-01-01 14:36:07	399a	7.438
