315581642	1980-01-01 14:34:02	a304	2.833
315581642	1980-01-01 14:34:02	eb38	8.319
315581642	1980-01-01 14:34:02	1fa0	2.285
315581642	1980-01-01 14:34:02	1fa0	2.253
315581642	1980-01-01 14:34:02	a304	2.758
315581642	1980-01-01 14:34:02	eb38	8.431
315581643	1980-01-01 14:34:03	399a	8.127
315581643	1980-01-01 14:34:03	1fa0	2.29
315581643	1980-01-01 14:34:03	eb38	8.333
315581643	1980-01-01 14:34:03	399a	8.305
315581643	1980-01-01 14:34:03	1fa0	1.784
315581644	1980-01-01 14:34:04	1fa0	1.682
315581644	1980-01-01 14:34:04	399a	8.122
315581644	1980-01-01 14:34:04	a304	2.692
315581644	1980-01-01 14:34:04	c492	4.655
315581645	1980-01-01 14:34:05	399a	8.183
315581645	1980-01-01 14:34:05	1fa0	1.69
315581645	1980-01-01 14:34:05	a304	2.664
315581645	1980-01-01 14:34:05	399a	8.08
315581645	1980-01-01 14:34:05	1fa0	1.677
315581645	1980-01-01 14:34:05	a304	2.669
315581645	1980-01-01 14:34:05	c492	4.622
315581645	1980-01-01 14:34:05	399a	8.136
315581645	1980-01-01 14:34:05	a304	2.683
315581645	1980-01-01 14:34:05	1fa0	1.663
315581645	1980-01-01 14:34:05	c492	4.646
315581646	1980-01-01 14:34:06	399a	8.155
315581646	1980-01-01 14:34:06	1fa0	1.69
315581646	1980-01-01 14:34:06	a304	2.697
315581646	1980-01-01 14:34:06	c492	4.683
315581646	1980-01-01 14:34:06	399a	8.169
315581646	1980-01-01 14:34:06	a304	2.683
315581646	1980-01-01 14:34:06	1fa0	1.69
315581646	1980-01-01 14:34:06	c492	4.655
315581647	1980-01-01 14:34:07	399a	8.122
315581647	1980-01-01 14:34:07	c492	4.66
315581647	1980-01-01 14:34:07	1fa0	1.69
315581647	1980-01-01 14:34:07	a304	2.688
315581647	1980-01-01 14:34:07	399a	8.113
315581647	1980-01-01 14:34:07	1fa0	1.672
315581647	1980-01-01 14:34:07	a304	2.664
315581648	1980-01-01 14:34:08	399a	8.099
315581648	1980-01-01 14:34:08	1fa0	1.696
315581648	1980-01-01 14:34:08	a304	2.664
315581648	1980-01-01 14:34:08	c492	4.636
315581648	1980-01-01 14:34:08	399a	8.094
315581648	1980-01-01 14:34:08	c492	4.632
315581648	1980-01-01 14:34:08	1fa0	1.69
315581651	1980-01-01 14:34:11	399a	0
315581651	1980-01-01 14:34:11	1fa0	1.69
315581651	1980-01-01 14:34:11	c492	4.636
315581652	1980-01-01 14:34:12	399a	8.16
315581652	1980-01-01 14:34:12	1fa0	1.7
315581652	1980-01-01 14:34:12	c492	4.664
315581656	1980-01-01 14:34:16	399a	8.118
315581656	1980-01-01 14:34:16	1fa0	1.682
315581656	1980-01-01 14:34:16	c492	4.664
315581656	1980-01-01 14:34:16	a304	2.683
315581661	1980-01-01 14:34:21	399a	8.282
315581661	1980-01-01 14:34:21	c492	5.034
315581661	1980-01-01 14:34:21	1fa0	1.704
315581661	1980-01-01 14:34:21	a304	2.683
315581666	1980-01-01 14:34:26	1fa0	1.728
315581666	1980-01-01 14:34:26	a304	2.669
315581666	1980-01-01 14:34:26	c492	4.627
315581669	1980-01-01 14:34:29	1fa0	1.714
315581669	1980-01-01 14:34:29	a304	2.669
315581669	1980-01-01 14:34:29	c492	4.66
315581676	1980-01-01 14:34:36	a304	2.669
315581676	1980-01-01 14:34:36	c492	4.575
315581676	1980-01-01 14:34:36	1fa0	1.691
315581681	1980-01-01 14:34:41	1fa0	1.682
315581681	1980-01-01 14:34:41	c492	4.636
315581681	1980-01-01 14:34:41	a304	2.655
315581686	1980-01-01 14:34:46	1fa0	1.691
315581686	1980-01-01 14:34:46	a304	2.683
315581686	1980-01-01 14:34:46	c492	4.66
315581686	1980-01-01 14:34:46	1fa0	1.892
315581686	1980-01-01 14:34:46	a304	2.852
315581686	1980-01-01 14:34:46	a304	2.968
315581686	1980-01-01 14:34:46	1fa0	1.789
315581686	1980-01-01 14:34:46	c492	4.758
315581687	1980-01-01 14:34:47	c492	4.8
315581687	1980-01-01 14:34:47	1fa0	1.812
315581687	1980-01-01 14:34:47	1fa0	1.859
315581687	1980-01-01 14:34:47	c492	4.829
315581688	1980-01-01 14:34:48	a304	2.819
315581688	1980-01-01 14:34:48	1fa0	1.836
315581688	1980-01-01 14:34:48	c492	4.758
315581689	1980-01-01 14:34:49	c492	4.754
315581689	1980-01-01 14:34:49	1fa0	1.78
315581689	1980-01-01 14:34:49	a304	2.842
315581689	1980-01-01 14:34:49	c492	4.74
315581689	1980-01-01 14:34:49	a304	2.852
315581689	1980-01-01 14:34:49	1fa0	1.845
315581690	1980-01-01 14:34:50	1fa0	1.873
315581690	1980-01-01 14:34:50	a304	2.814
315581690	1980-01-01 14:34:50	c492	4.725
315581690	1980-01-01 14:34:50	1fa0	1.812
315581690	1980-01-01 14:34:50	a304	2.847
315581690	1980-01-01 14:34:50	c492	4.74
315581690	1980-01-01 14:34:50	1fa0	1.869
315581690	1980-01-01 14:34:50	a304	2.795
315581690	1980-01-01 14:34:50	c492	4.768
315581691	1980-01-01 14:34:51	a304	2.805
315581691	1980-01-01 14:34:51	1fa0	1.859
315581691	1980-01-01 14:34:51	c492	4.763
315581696	1980-01-01 14:34:56	1fa0	1.873
315581696	1980-01-01 14:34:56	a304	2.847
315581696	1980-01-01 14:34:56	c492	4.754
315581701	1980-01-01 14:35:01	a304	2.871
315581701	1980-01-01 14:35:01	1fa0	1.887
315581701	1980-01-01 14:35:01	c492	4.711
315581706	1980-01-01 14:35:06	a304	2.819
315581706	1980-01-01 14:35:06	1fa0	1.855
315581706	1980-01-01 14:35:06	c492	4.697
315581711	1980-01-01 14:35:11	399a	7.963
315581711	1980-01-01 14:35:11	1fa0	1.845
315581711	1980-01-01 14:35:11	c492	4.716
315581711	1980-01-01 14:35:11	a304	2.889
315581716	1980-01-01 14:35:16	399a	8.024
315581716	1980-01-01 14:35:16	a304	2.824
315581716	1980-01-01 14:35:16	1fa0	1.887
315581716	1980-01-01 14:35:16	c492	4.707
315581721	1980-01-01 14:35:21	1fa0	1.878
315581721	1980-01-01 14:35:21	c492	4.669
315581726	1980-01-01 14:35:26	1fa0	1.841
315581726	1980-01-01 14:35:26	c492	4.707
315581726	1980-01-01 14:35:26	a304	2.786
315581731	1980-01-01 14:35:31	1fa0	1.855
315581731	1980-01-01 14:35:31	a304	2.814
315581731	1980-01-01 14:35:31	c492	4.693
315581736	1980-01-01 14:35:36	399a	7.982
315581736	1980-01-01 14:35:36	c492	4.702
315581736	1980-01-01 14:35:36	a304	2.805
315581736	1980-01-01 14:35:36	1fa0	1.892
315581741	1980-01-01 14:35:41	399a	8.028
315581741	1980-01-01 14:35:41	a304	2.805
315581741	1980-01-01 14:35:41	1fa0	1.845
315581741	1980-01-01 14:35:41	c492	4.74
315581746	1980-01-01 14:35:46	399a	8.01
315581746	1980-01-01 14:35:46	a304	2.8
315581746	1980-01-01 14:35:46	c492	4.702
315581746	1980-01-01 14:35:46	1fa0	1.999
315581751	1980-01-01 14:35:51	399a	8.019
