1710622225	2024-03-16 21:50:25	8171	-35
1710622225	2024-03-16 21:50:25	2eff	-33
1710622225	2024-03-16 21:50:25	6aca	-45
1710622225	2024-03-16 21:50:25	eb38	-33
1710622230	2024-03-16 21:50:30	8171	-34
1710622230	2024-03-16 21:50:30	6aca	-41
1710622230	2024-03-16 21:50:30	2eff	-31
1710622230	2024-03-16 21:50:30	eb38	-33
1710622235	2024-03-16 21:50:35	8171	-35
1710622235	2024-03-16 21:50:35	eb38	-34
1710622235	2024-03-16 21:50:35	2eff	-31
1710622235	2024-03-16 21:50:35	6aca	-45
1710622238	2024-03-16 21:50:38	8171	-35
1710622238	2024-03-16 21:50:38	2eff	-31
1710622238	2024-03-16 21:50:38	eb38	-35
1710622247	2024-03-16 21:50:47	8171	-33
1710622247	2024-03-16 21:50:47	2eff	-32
1710622247	2024-03-16 21:50:47	6aca	-46
1710622247	2024-03-16 21:50:47	eb38	-35
1710622252	2024-03-16 21:50:52	8171	-33
1710622252	2024-03-16 21:50:52	2eff	-32
1710622252	2024-03-16 21:50:52	6aca	-45
1710622252	2024-03-16 21:50:52	eb38	-32
1710622258	2024-03-16 21:50:58	8171	-35
1710622258	2024-03-16 21:50:58	2eff	-33
1710622258	2024-03-16 21:50:58	6aca	-43
1710622258	2024-03-16 21:50:58	eb38	-35
1710622262	2024-03-16 21:51:02	8171	-35
1710622262	2024-03-16 21:51:02	2eff	-33
1710622262	2024-03-16 21:51:02	eb38	-36
1710622268	2024-03-16 21:51:08	8171	-36
1710622268	2024-03-16 21:51:08	2eff	-34
1710622268	2024-03-16 21:51:08	eb38	-36
1710622272	2024-03-16 21:51:12	8171	-34
1710622272	2024-03-16 21:51:12	6aca	-44
1710622272	2024-03-16 21:51:12	2eff	-32
1710622272	2024-03-16 21:51:12	eb38	-37
1710622277	2024-03-16 21:51:17	8171	-34
1710622277	2024-03-16 21:51:17	2eff	-31
1710622277	2024-03-16 21:51:17	6aca	-44
1710622277	2024-03-16 21:51:17	eb38	-35
1710622282	2024-03-16 21:51:22	8171	-36
1710622282	2024-03-16 21:51:22	2eff	-32
1710622282	2024-03-16 21:51:22	eb38	-34
1710622287	2024-03-16 21:51:27	8171	-34
1710622287	2024-03-16 21:51:27	6aca	-45
1710622287	2024-03-16 21:51:27	2eff	-31
1710622287	2024-03-16 21:51:27	eb38	-34
1710622289	2024-03-16 21:51:29	8171	-42
1710622289	2024-03-16 21:51:29	2eff	-31
1710622289	2024-03-16 21:51:29	6aca	-44
1710622289	2024-03-16 21:51:29	eb38	-34
1710622297	2024-03-16 21:51:37	8171	-32
1710622297	2024-03-16 21:51:37	2eff	-32
1710622297	2024-03-16 21:51:37	eb38	-33
1710622302	2024-03-16 21:51:42	8171	-33
1710622302	2024-03-16 21:51:42	2eff	-33
1710622302	2024-03-16 21:51:42	eb38	-36
1710622302	2024-03-16 21:51:42	6aca	-46
1710622310	2024-03-16 21:51:50	8171	-33
1710622310	2024-03-16 21:51:50	6aca	-44
1710622310	2024-03-16 21:51:50	2eff	-31
1710622310	2024-03-16 21:51:50	eb38	-35
1710622314	2024-03-16 21:51:54	8171	-33
1710622314	2024-03-16 21:51:54	2eff	-33
1710622314	2024-03-16 21:51:54	6aca	-44
1710622314	2024-03-16 21:51:54	eb38	-36
1710622318	2024-03-16 21:51:58	8171	-33
1710622318	2024-03-16 21:51:58	2eff	-33
1710622318	2024-03-16 21:51:58	6aca	-42
1710622318	2024-03-16 21:51:58	eb38	-53
1710622323	2024-03-16 21:52:03	8171	-32
1710622323	2024-03-16 21:52:03	eb38	-36
1710622323	2024-03-16 21:52:03	2eff	-32
1710622324	2024-03-16 21:52:04	8171	-31
1710622324	2024-03-16 21:52:04	6aca	-41
1710622324	2024-03-16 21:52:04	2eff	-32
1710622324	2024-03-16 21:52:04	eb38	-35
1710622324	2024-03-16 21:52:04	8171	-31
1710622324	2024-03-16 21:52:04	2eff	-32
1710622324	2024-03-16 21:52:04	eb38	-35
1710622325	2024-03-16 21:52:05	8171	-31
1710622325	2024-03-16 21:52:05	2eff	-33
1710622325	2024-03-16 21:52:05	eb38	-36
1710622325	2024-03-16 21:52:05	8171	-31
1710622325	2024-03-16 21:52:05	2eff	-34
1710622325	2024-03-16 21:52:05	eb38	-37
