1710622223	2024-03-16 21:50:23	8171	-40
1710622223	2024-03-16 21:50:23	2eff	-55
1710622223	2024-03-16 21:50:23	eb38	-49
1710622228	2024-03-16 21:50:28	8171	-40
1710622228	2024-03-16 21:50:28	2eff	-53
1710622228	2024-03-16 21:50:28	eb38	-43
1710622233	2024-03-16 21:50:33	8171	-46
1710622233	2024-03-16 21:50:33	2eff	-58
1710622233	2024-03-16 21:50:33	eb38	-49
1710622238	2024-03-16 21:50:38	8171	-41
1710622238	2024-03-16 21:50:38	2eff	-36
1710622238	2024-03-16 21:50:38	eb38	-35
1710622243	2024-03-16 21:50:43	8171	-43
1710622243	2024-03-16 21:50:43	2eff	-53
1710622243	2024-03-16 21:50:43	eb38	-39
1710622248	2024-03-16 21:50:48	8171	-41
1710622248	2024-03-16 21:50:48	2eff	-55
1710622248	2024-03-16 21:50:48	eb38	-44
1710622258	2024-03-16 21:50:58	8171	-43
1710622258	2024-03-16 21:50:58	2eff	-55
1710622258	2024-03-16 21:50:58	eb38	-41
1710622263	2024-03-16 21:51:03	8171	-44
1710622263	2024-03-16 21:51:03	2eff	-51
1710622263	2024-03-16 21:51:03	eb38	-41
1710622268	2024-03-16 21:51:08	8171	-46
1710622268	2024-03-16 21:51:08	2eff	-34
1710622268	2024-03-16 21:51:08	eb38	-41
1710622273	2024-03-16 21:51:13	8171	-50
1710622273	2024-03-16 21:51:13	2eff	-52
1710622273	2024-03-16 21:51:13	eb38	-43
1710622278	2024-03-16 21:51:18	8171	-45
1710622278	2024-03-16 21:51:18	2eff	-55
1710622278	2024-03-16 21:51:18	eb38	-39
1710622283	2024-03-16 21:51:23	8171	-47
1710622283	2024-03-16 21:51:23	2eff	-57
1710622283	2024-03-16 21:51:23	eb38	-50
1710622288	2024-03-16 21:51:28	8171	-42
1710622288	2024-03-16 21:51:28	2eff	-50
1710622288	2024-03-16 21:51:28	eb38	-31
1710622289	2024-03-16 21:51:29	8171	-40
1710622289	2024-03-16 21:51:29	2eff	-57
1710622289	2024-03-16 21:51:29	eb38	-57
1710622289	2024-03-16 21:51:29	8171	-42
1710622289	2024-03-16 21:51:29	2eff	-53
1710622289	2024-03-16 21:51:29	eb38	-49
1710622291	2024-03-16 21:51:31	8171	-48
1710622291	2024-03-16 21:51:31	2eff	-51
1710622291	2024-03-16 21:51:31	eb38	-32
1710622291	2024-03-16 21:51:31	8171	-42
1710622291	2024-03-16 21:51:31	2eff	-51
1710622291	2024-03-16 21:51:31	eb38	-59
1710622292	2024-03-16 21:51:32	8171	-41
1710622292	2024-03-16 21:51:32	2eff	-47
1710622292	2024-03-16 21:51:32	eb38	-58
1710622292	2024-03-16 21:51:32	8171	-44
1710622292	2024-03-16 21:51:32	2eff	-53
1710622292	2024-03-16 21:51:32	eb38	-57
1710622292	2024-03-16 21:51:32	8171	-43
1710622292	2024-03-16 21:51:32	2eff	-49
1710622292	2024-03-16 21:51:32	eb38	-62
1710622302	2024-03-16 21:51:42	8171	-42
1710622302	2024-03-16 21:51:42	2eff	-55
1710622302	2024-03-16 21:51:42	eb38	-44
1710622310	2024-03-16 21:51:50	8171	-44
1710622310	2024-03-16 21:51:50	eb38	-35
1710622310	2024-03-16 21:51:50	2eff	-53
1710622312	2024-03-16 21:51:52	8171	-39
1710622312	2024-03-16 21:51:52	2eff	-45
1710622312	2024-03-16 21:51:52	eb38	-34
1710622312	2024-03-16 21:51:52	8171	-56
