1710622223	2024-03-16 21:50:23	8171	5.615
1710622223	2024-03-16 21:50:23	2eff	6.599
1710622223	2024-03-16 21:50:23	eb38	3.573
1710622228	2024-03-16 21:50:28	8171	5.784
1710622228	2024-03-16 21:50:28	2eff	6.669
1710622228	2024-03-16 21:50:28	eb38	3.465
1710622233	2024-03-16 21:50:33	8171	5.507
1710622233	2024-03-16 21:50:33	2eff	6.655
1710622233	2024-03-16 21:50:33	eb38	3.456
1710622238	2024-03-16 21:50:38	8171	5.507
1710622238	2024-03-16 21:50:38	2eff	6.66
1710622238	2024-03-16 21:50:38	eb38	3.493
1710622238	2024-03-16 21:50:38	8171	5.353
1710622238	2024-03-16 21:50:38	eb38	4.018
1710622238	2024-03-16 21:50:38	8171	5.456
1710622238	2024-03-16 21:50:38	eb38	3.46
1710622239	2024-03-16 21:50:39	8171	5.447
1710622239	2024-03-16 21:50:39	2eff	6.154
1710622239	2024-03-16 21:50:39	eb38	3.474
1710622239	2024-03-16 21:50:39	8171	5.704
1710622239	2024-03-16 21:50:39	eb38	3.493
1710622240	2024-03-16 21:50:40	8171	5.371
1710622240	2024-03-16 21:50:40	2eff	6.735
1710622240	2024-03-16 21:50:40	eb38	3.381
1710622240	2024-03-16 21:50:40	8171	5.498
1710622240	2024-03-16 21:50:40	2eff	6.655
1710622240	2024-03-16 21:50:40	eb38	3.863
1710622241	2024-03-16 21:50:41	8171	5.4
1710622241	2024-03-16 21:50:41	2eff	6.665
1710622241	2024-03-16 21:50:41	eb38	3.689
1710622241	2024-03-16 21:50:41	2eff	6.665
1710622242	2024-03-16 21:50:42	2eff	6.346
1710622242	2024-03-16 21:50:42	8171	5.456
1710622242	2024-03-16 21:50:42	eb38	3.456
1710622243	2024-03-16 21:50:43	8171	5.489
1710622243	2024-03-16 21:50:43	eb38	3.465
1710622243	2024-03-16 21:50:43	8171	5.465
1710622243	2024-03-16 21:50:43	eb38	3.474
1710622248	2024-03-16 21:50:48	8171	5.371
1710622248	2024-03-16 21:50:48	2eff	5.976
1710622248	2024-03-16 21:50:48	eb38	3.456
1710622253	2024-03-16 21:50:53	8171	5.442
1710622253	2024-03-16 21:50:53	2eff	6.103
1710622253	2024-03-16 21:50:53	eb38	3.446
1710622258	2024-03-16 21:50:58	8171	5.489
1710622258	2024-03-16 21:50:58	2eff	6.239
1710622258	2024-03-16 21:50:58	eb38	3.474
1710622263	2024-03-16 21:51:03	8171	5.47
1710622263	2024-03-16 21:51:03	2eff	6.084
1710622263	2024-03-16 21:51:03	eb38	3.465
1710622268	2024-03-16 21:51:08	8171	5.456
1710622268	2024-03-16 21:51:08	2eff	6.548
1710622268	2024-03-16 21:51:08	eb38	3.432
1710622273	2024-03-16 21:51:13	8171	5.451
1710622273	2024-03-16 21:51:13	2eff	6.173
1710622273	2024-03-16 21:51:13	eb38	3.479
1710622278	2024-03-16 21:51:18	8171	5.428
1710622278	2024-03-16 21:51:18	2eff	6.454
1710622278	2024-03-16 21:51:18	eb38	3.442
1710622283	2024-03-16 21:51:23	8171	5.371
1710622283	2024-03-16 21:51:23	2eff	6.36
1710622283	2024-03-16 21:51:23	eb38	3.526
1710622288	2024-03-16 21:51:28	8171	6.164
1710622288	2024-03-16 21:51:28	2eff	6.276
1710622288	2024-03-16 21:51:28	eb38	3.465
1710622293	2024-03-16 21:51:33	8171	5.161
1710622293	2024-03-16 21:51:33	2eff	6.397
1710622293	2024-03-16 21:51:33	eb38	3.409
1710622298	2024-03-16 21:51:38	8171	5.484
1710622298	2024-03-16 21:51:38	2eff	6.168
1710622298	2024-03-16 21:51:38	eb38	3.465
1710622303	2024-03-16 21:51:43	2eff	6.206
1710622303	2024-03-16 21:51:43	eb38	3.427
1710622307	2024-03-16 21:51:47	8171	5.47
1710622308	2024-03-16 21:51:48	8171	5.362
1710622308	2024-03-16 21:51:48	2eff	6.149
1710622308	2024-03-16 21:51:48	eb38	3.456
1710622313	2024-03-16 21:51:53	8171	5.573
1710622313	2024-03-16 21:51:53	2eff	6.332
1710622313	2024-03-16 21:51:53	eb38	3.446
1710622318	2024-03-16 21:51:58	8171	5.817
1710622318	2024-03-16 21:51:58	2eff	6.201
1710622318	2024-03-16 21:51:58	eb38	3.535
1710622323	2024-03-16 21:52:03	8171	5.564
1710622323	2024-03-16 21:52:03	2eff	6.135
1710622323	2024-03-16 21:52:03	eb38	3.521
1710622329	2024-03-16 21:52:09	8171	5.358
1710622329	2024-03-16 21:52:09	2eff	6.472
1710622329	2024-03-16 21:52:09	eb38	3.484
1710622334	2024-03-16 21:52:14	8171	5.475
1710622334	2024-03-16 21:52:14	2eff	6.196
1710622334	2024-03-16 21:52:14	eb38	3.517
1710622337	2024-03-16 21:52:17	8171	4.945
1710622337	2024-03-16 21:52:17	2eff	6.196
1710622337	2024-03-16 21:52:17	eb38	3.521
1710622337	2024-03-16 21:52:17	8171	4.992
1710622337	2024-03-16 21:52:17	2eff	6.117
1710622338	2024-03-16 21:52:18	8171	4.945
1710622338	2024-03-16 21:52:18	2eff	6.285
1710622338	2024-03-16 21:52:18	eb38	3.358
1710622339	2024-03-16 21:52:19	8171	4.903
1710622339	2024-03-16 21:52:19	2eff	6.271
1710622339	2024-03-16 21:52:19	a304	8.099
1710622339	2024-03-16 21:52:19	eb38	3.367
1710622339	2024-03-16 21:52:19	8171	4.926
1710622339	2024-03-16 21:52:19	2eff	6.182
1710622339	2024-03-16 21:52:19	eb38	3.362
1710622340	2024-03-16 21:52:20	8171	4.941
1710622340	2024-03-16 21:52:20	2eff	6.224
1710622340	2024-03-16 21:52:20	eb38	3.381
1710622341	2024-03-16 21:52:21	8171	4.88
1710622341	2024-03-16 21:52:21	eb38	3.353
1710622341	2024-03-16 21:52:21	8171	4.941
1710622341	2024-03-16 21:52:21	eb38	3.386
1710622341	2024-03-16 21:52:21	2eff	6.243
1710622342	2024-03-16 21:52:22	8171	4.926
1710622342	2024-03-16 21:52:22	2eff	6.229
1710622342	2024-03-16 21:52:22	eb38	3.372
1710622342	2024-03-16 21:52:22	8171	4.931
1710622342	2024-03-16 21:52:22	2eff	6.229
1710622342	2024-03-16 21:52:22	eb38	3.358
1710622342	2024-03-16 21:52:22	8171	4.912
1710622342	2024-03-16 21:52:22	eb38	3.391
1710622342	2024-03-16 21:52:22	2eff	6.201
1710622349	2024-03-16 21:52:29	8171	4.894
1710622349	2024-03-16 21:52:29	2eff	6.253
1710622349	2024-03-16 21:52:29	a304	7.766
1710622349	2024-03-16 21:52:29	eb38	3.395
1710622354	2024-03-16 21:52:34	8171	4.936
1710622354	2024-03-16 21:52:34	2eff	6.164
1710622354	2024-03-16 21:52:34	a304	8.019
1710622354	2024-03-16 21:52:34	eb38	3.395
1710622359	2024-03-16 21:52:39	8171	4.941
1710622359	2024-03-16 21:52:39	2eff	6.154
1710622359	2024-03-16 21:52:39	eb38	3.381
1710622364	2024-03-16 21:52:44	8171	5.386
1710622364	2024-03-16 21:52:44	2eff	6.655
1710622364	2024-03-16 21:52:44	eb38	3.554
1710622369	2024-03-16 21:52:49	8171	5.33
1710622369	2024-03-16 21:52:49	2eff	6.759
1710622369	2024-03-16 21:52:49	eb38	3.573
1710622374	2024-03-16 21:52:54	8171	5.316
1710622374	2024-03-16 21:52:54	2eff	7.199
1710622374	2024-03-16 21:52:54	eb38	3.517
1710622378	2024-03-16 21:52:58	8171	5.255
1710622378	2024-03-16 21:52:58	2eff	6.923
1710622378	2024-03-16 21:52:58	eb38	3.54
1710622382	2024-03-16 21:53:02	8171	5.25
1710622382	2024-03-16 21:53:02	2eff	6.881
1710622382	2024-03-16 21:53:02	eb38	3.391
1710622387	2024-03-16 21:53:07	8171	5.353
1710622387	2024-03-16 21:53:07	2eff	6.932
1710622387	2024-03-16 21:53:07	eb38	3.372
1710622389	2024-03-16 21:53:09	2eff	6.688
1710622389	2024-03-16 21:53:09	eb38	3.863
1710622389	2024-03-16 21:53:09	8171	4.505
1710622389	2024-03-16 21:53:09	2eff	6.407
1710622389	2024-03-16 21:53:09	a304	7.606
1710622389	2024-03-16 21:53:09	eb38	3.807
1710622390	2024-03-16 21:53:10	8171	4.247
1710622390	2024-03-16 21:53:10	2eff	6.051
1710622390	2024-03-16 21:53:10	a304	7.555
1710622390	2024-03-16 21:53:10	eb38	3.966
1710622390	2024-03-16 21:53:10	8171	5.105
1710622390	2024-03-16 21:53:10	2eff	5.929
1710622390	2024-03-16 21:53:10	eb38	3.386
1710622391	2024-03-16 21:53:11	8171	5.418
1710622391	2024-03-16 21:53:11	2eff	6.505
1710622391	2024-03-16 21:53:11	8171	5.489
1710622391	2024-03-16 21:53:11	2eff	6.557
1710622392	2024-03-16 21:53:12	8171	5.456
1710622392	2024-03-16 21:53:12	eb38	4.013
1710622392	2024-03-16 21:53:12	8171	5.447
1710622393	2024-03-16 21:53:13	8171	5.451
1710622393	2024-03-16 21:53:13	2eff	6.135
1710622393	2024-03-16 21:53:13	8171	5.456
1710622393	2024-03-16 21:53:13	2eff	6.243
1710622393	2024-03-16 21:53:13	eb38	3.994
1710622394	2024-03-16 21:53:14	8171	5.493
1710622394	2024-03-16 21:53:14	2eff	6.14
1710622394	2024-03-16 21:53:14	eb38	3.971
1710622394	2024-03-16 21:53:14	8171	5.507
1710622394	2024-03-16 21:53:14	eb38	3.99
1710622395	2024-03-16 21:53:15	8171	5.442
1710622396	2024-03-16 21:53:16	8171	5.512
1710622396	2024-03-16 21:53:16	eb38	3.891
1710622398	2024-03-16 21:53:18	8171	5.465
1710622398	2024-03-16 21:53:18	eb38	3.971
1710622398	2024-03-16 21:53:18	8171	5.522
1710622398	2024-03-16 21:53:18	eb38	3.99
1710622400	2024-03-16 21:53:20	8171	5.175
1710622400	2024-03-16 21:53:20	2eff	5.981
1710622400	2024-03-16 21:53:20	eb38	3.854
1710622401	2024-03-16 21:53:21	8171	4.388
1710622401	2024-03-16 21:53:21	2eff	6.44
1710622401	2024-03-16 21:53:21	eb38	3.718
1710622401	2024-03-16 21:53:21	a304	8.193
1710622402	2024-03-16 21:53:22	8171	4.378
1710622402	2024-03-16 21:53:22	2eff	6.529
1710622402	2024-03-16 21:53:22	a304	8.042
