1710619044	2024-03-16 20:57:24	a304	-45
1710619044	2024-03-16 20:57:24	399a	-32
1710619044	2024-03-16 20:57:24	1fa0	-51
1710619044	2024-03-16 20:57:24	c492	-39
1710619045	2024-03-16 20:57:25	399a	-33
1710619045	2024-03-16 20:57:25	1fa0	-64
1710619045	2024-03-16 20:57:25	a304	-48
1710619045	2024-03-16 20:57:25	c492	-37
1710619054	2024-03-16 20:57:34	399a	-44
1710619054	2024-03-16 20:57:34	1fa0	-48
1710619054	2024-03-16 20:57:34	a304	-46
1710619054	2024-03-16 20:57:34	c492	-42
1710619059	2024-03-16 20:57:39	399a	-34
1710619059	2024-03-16 20:57:39	1fa0	-66
1710619059	2024-03-16 20:57:39	a304	-53
1710619059	2024-03-16 20:57:39	c492	-30
1710619064	2024-03-16 20:57:44	a304	-53
1710619064	2024-03-16 20:57:44	1fa0	-50
1710619064	2024-03-16 20:57:44	399a	-35
1710619064	2024-03-16 20:57:44	c492	-31
1710619069	2024-03-16 20:57:49	a304	-50
1710619069	2024-03-16 20:57:49	c492	-33
1710619069	2024-03-16 20:57:49	399a	-36
1710619069	2024-03-16 20:57:49	1fa0	-71
1710619074	2024-03-16 20:57:54	399a	-32
1710619074	2024-03-16 20:57:54	1fa0	-36
1710619074	2024-03-16 20:57:54	a304	-63
1710619074	2024-03-16 20:57:54	c492	-31
1710619079	2024-03-16 20:57:59	399a	-32
1710619079	2024-03-16 20:57:59	1fa0	-42
1710619079	2024-03-16 20:57:59	a304	-38
1710619079	2024-03-16 20:57:59	c492	-29
1710619084	2024-03-16 20:58:04	399a	-44
1710619084	2024-03-16 20:58:04	1fa0	-42
1710619084	2024-03-16 20:58:04	a304	-60
1710619084	2024-03-16 20:58:04	c492	-32
1710619094	2024-03-16 20:58:14	399a	-41
1710619094	2024-03-16 20:58:14	a304	-42
1710619094	2024-03-16 20:58:14	c492	-35
1710619094	2024-03-16 20:58:14	1fa0	-31
1710619097	2024-03-16 20:58:17	1fa0	-32
1710619097	2024-03-16 20:58:17	6aca	-41
1710619097	2024-03-16 20:58:17	399a	-43
1710619097	2024-03-16 20:58:17	c492	-30
1710619098	2024-03-16 20:58:18	2eff	-38
1710619098	2024-03-16 20:58:18	6aca	-41
1710619098	2024-03-16 20:58:18	c492	-29
1710619098	2024-03-16 20:58:18	1fa0	-31
1710619098	2024-03-16 20:58:18	399a	-46
1710619098	2024-03-16 20:58:18	6aca	-42
1710619098	2024-03-16 20:58:18	1fa0	-34
1710619098	2024-03-16 20:58:18	c492	-29
1710619099	2024-03-16 20:58:19	399a	-41
1710619099	2024-03-16 20:58:19	6aca	-41
1710619099	2024-03-16 20:58:19	c492	-29
1710619099	2024-03-16 20:58:19	1fa0	-33
1710619099	2024-03-16 20:58:19	399a	-42
1710619099	2024-03-16 20:58:19	c492	-31
1710619099	2024-03-16 20:58:19	6aca	-41
1710619099	2024-03-16 20:58:19	1fa0	-33
1710619099	2024-03-16 20:58:19	399a	-36
1710619099	2024-03-16 20:58:19	6aca	-39
1710619099	2024-03-16 20:58:19	1fa0	-33
1710619099	2024-03-16 20:58:19	c492	-29
1710619100	2024-03-16 20:58:20	399a	-65
1710619100	2024-03-16 20:58:20	6aca	-58
1710619100	2024-03-16 20:58:20	1fa0	-46
1710619100	2024-03-16 20:58:20	c492	-30
1710619102	2024-03-16 20:58:22	6aca	-36
1710619102	2024-03-16 20:58:22	399a	-47
1710619102	2024-03-16 20:58:22	1fa0	-30
1710619102	2024-03-16 20:58:22	c492	-30
1710619102	2024-03-16 20:58:22	399a	-43
1710619102	2024-03-16 20:58:22	6aca	-52
1710619102	2024-03-16 20:58:22	1fa0	-34
1710619102	2024-03-16 20:58:22	c492	-29
1710619103	2024-03-16 20:58:23	2eff	-46
1710619103	2024-03-16 20:58:23	6aca	-39
1710619103	2024-03-16 20:58:23	1fa0	-37
1710619103	2024-03-16 20:58:23	c492	-30
1710619103	2024-03-16 20:58:23	399a	-39
1710619103	2024-03-16 20:58:23	6aca	-36
1710619103	2024-03-16 20:58:23	1fa0	-34
1710619103	2024-03-16 20:58:23	c492	-29
1710619103	2024-03-16 20:58:23	399a	-38
1710619103	2024-03-16 20:58:23	6aca	-38
1710619103	2024-03-16 20:58:23	c492	-30
1710619103	2024-03-16 20:58:23	1fa0	-34
1710619103	2024-03-16 20:58:23	399a	-38
1710619103	2024-03-16 20:58:23	6aca	-39
1710619103	2024-03-16 20:58:23	c492	-29
1710619103	2024-03-16 20:58:23	1fa0	-36
1710619117	2024-03-16 20:58:37	399a	-35
1710619117	2024-03-16 20:58:37	6aca	-41
1710619117	2024-03-16 20:58:37	1fa0	-49
1710619117	2024-03-16 20:58:37	c492	-30
1710619119	2024-03-16 20:58:39	399a	-54
1710619119	2024-03-16 20:58:39	6aca	-51
1710619119	2024-03-16 20:58:39	1fa0	-44
1710619119	2024-03-16 20:58:39	c492	-30
1710619124	2024-03-16 20:58:44	399a	-33
1710619124	2024-03-16 20:58:44	1fa0	-47
1710619124	2024-03-16 20:58:44	c492	-31
1710619132	2024-03-16 20:58:52	399a	-32
1710619132	2024-03-16 20:58:52	6aca	-41
1710619132	2024-03-16 20:58:52	1fa0	-69
1710619132	2024-03-16 20:58:52	c492	-30
1710619132	2024-03-16 20:58:52	399a	-69
