1710619044	2024-03-16 20:57:24	8171	-30
1710619044	2024-03-16 20:57:24	2eff	-52
1710619044	2024-03-16 20:57:24	a304	-47
1710619044	2024-03-16 20:57:24	eb38	-30
1710619049	2024-03-16 20:57:29	8171	-31
1710619049	2024-03-16 20:57:29	2eff	-51
1710619049	2024-03-16 20:57:29	eb38	-30
1710619054	2024-03-16 20:57:34	8171	-31
1710619054	2024-03-16 20:57:34	2eff	-50
1710619054	2024-03-16 20:57:34	eb38	-30
1710619059	2024-03-16 20:57:39	8171	-31
1710619059	2024-03-16 20:57:39	2eff	-51
1710619059	2024-03-16 20:57:39	eb38	-31
1710619064	2024-03-16 20:57:44	8171	-32
1710619064	2024-03-16 20:57:44	2eff	-57
1710619064	2024-03-16 20:57:44	a304	-49
1710619064	2024-03-16 20:57:44	eb38	-30
1710619069	2024-03-16 20:57:49	8171	-32
1710619069	2024-03-16 20:57:49	2eff	-53
1710619069	2024-03-16 20:57:49	eb38	-30
1710619074	2024-03-16 20:57:54	8171	-30
1710619074	2024-03-16 20:57:54	eb38	-30
1710619074	2024-03-16 20:57:54	2eff	-55
1710619079	2024-03-16 20:57:59	8171	-32
1710619079	2024-03-16 20:57:59	2eff	-55
1710619079	2024-03-16 20:57:59	a304	-48
1710619079	2024-03-16 20:57:59	eb38	-31
1710619084	2024-03-16 20:58:04	8171	-33
1710619084	2024-03-16 20:58:04	2eff	-55
1710619084	2024-03-16 20:58:04	eb38	-30
1710619094	2024-03-16 20:58:14	8171	-32
1710619094	2024-03-16 20:58:14	2eff	-53
1710619094	2024-03-16 20:58:14	eb38	-30
1710619099	2024-03-16 20:58:19	8171	-31
1710619099	2024-03-16 20:58:19	2eff	-51
1710619099	2024-03-16 20:58:19	eb38	-32
1710619107	2024-03-16 20:58:27	8171	-32
1710619107	2024-03-16 20:58:27	2eff	-48
1710619107	2024-03-16 20:58:27	eb38	-31
1710619109	2024-03-16 20:58:29	8171	-33
1710619109	2024-03-16 20:58:29	2eff	-50
1710619109	2024-03-16 20:58:29	eb38	-30
1710619118	2024-03-16 20:58:38	8171	-31
1710619118	2024-03-16 20:58:38	2eff	-45
1710619118	2024-03-16 20:58:38	eb38	-31
1710619122	2024-03-16 20:58:42	8171	-31
1710619122	2024-03-16 20:58:42	2eff	-45
1710619122	2024-03-16 20:58:42	eb38	-30
1710619127	2024-03-16 20:58:47	8171	-31
1710619127	2024-03-16 20:58:47	2eff	-45
1710619127	2024-03-16 20:58:47	eb38	-30
1710619130	2024-03-16 20:58:50	8171	-31
1710619130	2024-03-16 20:58:50	2eff	-44
1710619130	2024-03-16 20:58:50	eb38	-30
1710619134	2024-03-16 20:58:54	8171	-33
1710619134	2024-03-16 20:58:54	a304	-56
1710619134	2024-03-16 20:58:54	2eff	-47
1710619134	2024-03-16 20:58:54	eb38	-30
1710619139	2024-03-16 20:58:59	8171	-31
1710619139	2024-03-16 20:58:59	2eff	-46
1710619139	2024-03-16 20:58:59	eb38	-30
1710619146	2024-03-16 20:59:06	8171	-31
1710619146	2024-03-16 20:59:06	2eff	-51
1710619146	2024-03-16 20:59:06	eb38	-32
1710619151	2024-03-16 20:59:11	8171	-31
1710619151	2024-03-16 20:59:11	2eff	-47
1710619151	2024-03-16 20:59:11	eb38	-31
1710619156	2024-03-16 20:59:16	8171	-31
1710619156	2024-03-16 20:59:16	2eff	-44
1710619156	2024-03-16 20:59:16	eb38	-31
1710619161	2024-03-16 20:59:21	8171	-31
1710619161	2024-03-16 20:59:21	2eff	-46
1710619161	2024-03-16 20:59:21	eb38	-31
1710619166	2024-03-16 20:59:26	8171	-33
1710619166	2024-03-16 20:59:26	2eff	-47
1710619166	2024-03-16 20:59:26	eb38	-31
1710619171	2024-03-16 20:59:31	8171	-31
1710619171	2024-03-16 20:59:31	2eff	-47
1710619171	2024-03-16 20:59:31	eb38	-30
1710619176	2024-03-16 20:59:36	8171	-31
1710619176	2024-03-16 20:59:36	2eff	-45
1710619176	2024-03-16 20:59:36	eb38	-31
1710619181	2024-03-16 20:59:41	8171	-32
1710619181	2024-03-16 20:59:41	2eff	-47
1710619181	2024-03-16 20:59:41	eb38	-31
1710619186	2024-03-16 20:59:46	8171	-33
1710619186	2024-03-16 20:59:46	2eff	-44
1710619186	2024-03-16 20:59:46	eb38	-31
1710619191	2024-03-16 20:59:51	8171	-32
1710619191	2024-03-16 20:59:51	2eff	-46
1710619191	2024-03-16 20:59:51	eb38	-31
1710619194	2024-03-16 20:59:54	8171	-32
1710619194	2024-03-16 20:59:54	2eff	-45
1710619194	2024-03-16 20:59:54	eb38	-31
