1710614537	2024-03-16 19:42:17	2eff	-47
1710614537	2024-03-16 19:42:17	6aca	-35
1710614537	2024-03-16 19:42:17	1fa0	-46
1710614537	2024-03-16 19:42:17	c492	-32
1710614537	2024-03-16 19:42:17	399a	-49
1710614537	2024-03-16 19:42:17	6aca	-32
1710614537	2024-03-16 19:42:17	1fa0	-51
1710614537	2024-03-16 19:42:17	c492	-31
1710614538	2024-03-16 19:42:18	6aca	-37
1710614538	2024-03-16 19:42:18	1fa0	-53
1710614538	2024-03-16 19:42:18	399a	-33
1710614538	2024-03-16 19:42:18	c492	-29
1710614538	2024-03-16 19:42:18	1fa0	-49
1710614538	2024-03-16 19:42:18	399a	-35
1710614538	2024-03-16 19:42:18	6aca	-40
1710614538	2024-03-16 19:42:18	c492	-30
1710614539	2024-03-16 19:42:19	399a	-38
1710614539	2024-03-16 19:42:19	6aca	-37
1710614539	2024-03-16 19:42:19	1fa0	-48
1710614539	2024-03-16 19:42:19	c492	-30
1710614539	2024-03-16 19:42:19	399a	-37
1710614539	2024-03-16 19:42:19	6aca	-35
1710614539	2024-03-16 19:42:19	1fa0	-54
1710614539	2024-03-16 19:42:19	c492	-29
1710614540	2024-03-16 19:42:20	399a	-36
1710614540	2024-03-16 19:42:20	1fa0	-55
1710614540	2024-03-16 19:42:20	6aca	-33
1710614540	2024-03-16 19:42:20	c492	-29
1710614540	2024-03-16 19:42:20	399a	-35
1710614540	2024-03-16 19:42:20	6aca	-34
1710614540	2024-03-16 19:42:20	c492	-31
1710614540	2024-03-16 19:42:20	1fa0	-58
1710614543	2024-03-16 19:42:23	399a	-35
1710614543	2024-03-16 19:42:23	6aca	-58
1710614543	2024-03-16 19:42:23	1fa0	-66
1710614543	2024-03-16 19:42:23	c492	-36
1710614546	2024-03-16 19:42:26	399a	-38
1710614546	2024-03-16 19:42:26	1fa0	-43
1710614546	2024-03-16 19:42:26	c492	-36
1710614546	2024-03-16 19:42:26	6aca	-62
1710614547	2024-03-16 19:42:27	399a	-37
1710614547	2024-03-16 19:42:27	6aca	-59
1710614547	2024-03-16 19:42:27	c492	-38
1710614547	2024-03-16 19:42:27	1fa0	-41
1710614548	2024-03-16 19:42:28	399a	-38
1710614548	2024-03-16 19:42:28	6aca	-60
1710614548	2024-03-16 19:42:28	1fa0	-42
1710614548	2024-03-16 19:42:28	c492	-37
1710614551	2024-03-16 19:42:31	6aca	-42
1710614551	2024-03-16 19:42:31	399a	-37
1710614551	2024-03-16 19:42:31	1fa0	-60
1710614551	2024-03-16 19:42:31	c492	-35
1710614563	2024-03-16 19:42:43	399a	-41
1710614563	2024-03-16 19:42:43	6aca	-67
1710614563	2024-03-16 19:42:43	1fa0	-37
1710614563	2024-03-16 19:42:43	c492	-32
1710614568	2024-03-16 19:42:48	399a	-41
1710614568	2024-03-16 19:42:48	6aca	-42
