315581505	1980-01-01 14:31:45	8171	-31
315581505	1980-01-01 14:31:45	2eff	-50
315581505	1980-01-01 14:31:45	eb38	-30
315581510	1980-01-01 14:31:50	8171	-31
315581510	1980-01-01 14:31:50	2eff	-51
315581510	1980-01-01 14:31:50	eb38	-31
315581515	1980-01-01 14:31:55	8171	-32
315581515	1980-01-01 14:31:55	2eff	-57
315581515	1980-01-01 14:31:55	a304	-49
315581515	1980-01-01 14:31:55	eb38	-30
315581520	1980-01-01 14:32:00	8171	-32
315581520	1980-01-01 14:32:00	2eff	-53
315581520	1980-01-01 14:32:00	eb38	-30
315581525	1980-01-01 14:32:05	8171	-30
315581525	1980-01-01 14:32:05	eb38	-30
315581525	1980-01-01 14:32:05	2eff	-55
315581530	1980-01-01 14:32:10	8171	-32
315581530	1980-01-01 14:32:10	2eff	-55
315581530	1980-01-01 14:32:10	a304	-48
315581530	1980-01-01 14:32:10	eb38	-31
315581535	1980-01-01 14:32:15	8171	-33
315581535	1980-01-01 14:32:15	2eff	-55
315581535	1980-01-01 14:32:15	eb38	-30
315581545	1980-01-01 14:32:25	8171	-32
315581545	1980-01-01 14:32:25	2eff	-53
315581545	1980-01-01 14:32:25	eb38	-30
315581550	1980-01-01 14:32:30	8171	-31
315581550	1980-01-01 14:32:30	2eff	-51
315581550	1980-01-01 14:32:30	eb38	-32
315581558	1980-01-01 14:32:38	8171	-32
315581558	1980-01-01 14:32:38	2eff	-48
315581558	1980-01-01 14:32:38	eb38	-31
315581560	1980-01-01 14:32:40	8171	-33
315581560	1980-01-01 14:32:40	2eff	-50
315581560	1980-01-01 14:32:40	eb38	-30
315581569	1980-01-01 14:32:49	8171	-31
315581569	1980-01-01 14:32:49	2eff	-45
315581569	1980-01-01 14:32:49	eb38	-31
315581573	1980-01-01 14:32:53	8171	-31
315581573	1980-01-01 14:32:53	2eff	-45
315581573	1980-01-01 14:32:53	eb38	-30
315581578	1980-01-01 14:32:58	8171	-31
315581578	1980-01-01 14:32:58	2eff	-45
315581578	1980-01-01 14:32:58	eb38	-30
315581581	1980-01-01 14:33:01	8171	-31
315581581	1980-01-01 14:33:01	2eff	-44
315581581	1980-01-01 14:33:01	eb38	-30
315581585	1980-01-01 14:33:05	8171	-33
315581585	1980-01-01 14:33:05	a304	-56
315581585	1980-01-01 14:33:05	2eff	-47
315581585	1980-01-01 14:33:05	eb38	-30
315581590	1980-01-01 14:33:10	8171	-31
315581590	1980-01-01 14:33:10	2eff	-46
315581590	1980-01-01 14:33:10	eb38	-30
315581597	1980-01-01 14:33:17	8171	-31
315581597	1980-01-01 14:33:17	2eff	-51
315581597	1980-01-01 14:33:17	eb38	-32
315581602	1980-01-01 14:33:22	8171	-31
315581602	1980-01-01 14:33:22	2eff	-47
315581602	1980-01-01 14:33:22	eb38	-31
315581607	1980-01-01 14:33:27	8171	-31
315581607	1980-01-01 14:33:27	2eff	-44
315581607	1980-01-01 14:33:27	eb38	-31
315581612	1980-01-01 14:33:32	8171	-31
315581612	1980-01-01 14:33:32	2eff	-46
315581612	1980-01-01 14:33:32	eb38	-31
315581617	1980-01-01 14:33:37	8171	-33
315581617	1980-01-01 14:33:37	2eff	-47
315581617	1980-01-01 14:33:37	eb38	-31
315581622	1980-01-01 14:33:42	8171	-31
315581622	1980-01-01 14:33:42	2eff	-47
315581622	1980-01-01 14:33:42	eb38	-30
315581627	1980-01-01 14:33:47	8171	-31
315581627	1980-01-01 14:33:47	2eff	-45
315581627	1980-01-01 14:33:47	eb38	-31
315581632	1980-01-01 14:33:52	8171	-32
315581632	1980-01-01 14:33:52	2eff	-47
315581632	1980-01-01 14:33:52	eb38	-31
315581637	1980-01-01 14:33:57	8171	-33
315581637	1980-01-01 14:33:57	2eff	-44
315581637	1980-01-01 14:33:57	eb38	-31
