315580495	1980-01-01 14:14:55	on
315580499	1980-01-01 14:14:59	off
315580501	1980-01-01 14:15:01	on
315580559	1980-01-01 14:15:59	off
315580560	1980-01-01 14:16:00	on
315580564	1980-01-01 14:16:04	off
315580580	1980-01-01 14:16:20	on
315580582	1980-01-01 14:16:22	off
315580585	1980-01-01 14:16:25	on
315580589	1980-01-01 14:16:29	off
