315576150	1980-01-01 13:02:30	1710593307	277	348
315576151	1980-01-01 13:02:31	1710593308	275	352
315576152	1980-01-01 13:02:32	1710593309	282	339
315576156	1980-01-01 13:02:36	1710593313	283	227
315576158	1980-01-01 13:02:38	1710593315	275	226
315576159	1980-01-01 13:02:39	1710593316	273	216
315576160	1980-01-01 13:02:40	1710593317	253	227
315576161	1980-01-01 13:02:41	1710593318	274	227
315576162	1980-01-01 13:02:42	1710593319	270	223
315576163	1980-01-01 13:02:43	1710593320	270	230
315576168	1980-01-01 13:02:48	1710593325	278	291
315576169	1980-01-01 13:02:49	1710593326	282	275
315576170	1980-01-01 13:02:50	1710593327	275	286
315576171	1980-01-01 13:02:51	1710593328	284	287
315576172	1980-01-01 13:02:52	1710593329	285	273
315576173	1980-01-01 13:02:53	1710593330	260	284
315576175	1980-01-01 13:02:55	1710593332	279	268
315576177	1980-01-01 13:02:57	1710593334	311	222
315576179	1980-01-01 13:02:59	1710593336	307	114
315576180	1980-01-01 13:03:00	1710593337	311	146
315576185	1980-01-01 13:03:05	1710593342	424	110
315576186	1980-01-01 13:03:06	1710593343	413	109
315576187	1980-01-01 13:03:07	1710593344	413	109
315576189	1980-01-01 13:03:09	1710593346	424	119
315576190	1980-01-01 13:03:10	1710593347	420	134
315576191	1980-01-01 13:03:11	1710593348	431	117
315576193	1980-01-01 13:03:13	1710593350	432	123
315576194	1980-01-01 13:03:14	1710593351	416	114
315576195	1980-01-01 13:03:15	1710593352	422	119
315576199	1980-01-01 13:03:19	1710593356	435	156
315576201	1980-01-01 13:03:21	1710593358	430	196
315576202	1980-01-01 13:03:22	1710593359	431	246
315576203	1980-01-01 13:03:23	1710593360	427	280
315576204	1980-01-01 13:03:24	1710593361	410	281
315576205	1980-01-01 13:03:25	1710593362	457	268
315576206	1980-01-01 13:03:26	1710593363	484	277
315576207	1980-01-01 13:03:27	1710593364	532	258
315576208	1980-01-01 13:03:28	1710593365	565	276
315576210	1980-01-01 13:03:30	1710593367	560	222
315576211	1980-01-01 13:03:31	1710593368	562	174
315576212	1980-01-01 13:03:32	1710593369	572	149
315576215	1980-01-01 13:03:35	1710593372	560	192
315576216	1980-01-01 13:03:36	1710593373	551	230
315576219	1980-01-01 13:03:39	1710593376	552	262
315576220	1980-01-01 13:03:40	1710593377	534	323
315576221	1980-01-01 13:03:41	1710593378	542	375
315576222	1980-01-01 13:03:42	1710593379	531	423
315576224	1980-01-01 13:03:44	1710593381	497	459
315576226	1980-01-01 13:03:46	1710593383	469	505
315576227	1980-01-01 13:03:47	1710593384	438	535
315576228	1980-01-01 13:03:48	1710593385	400	561
315576229	1980-01-01 13:03:49	1710593386	369	576
315576231	1980-01-01 13:03:51	1710593388	336	567
315576232	1980-01-01 13:03:52	1710593389	294	568
315576234	1980-01-01 13:03:54	1710593391	260	525
315576235	1980-01-01 13:03:55	1710593392	229	514
315576236	1980-01-01 13:03:56	1710593393	176	516
315576238	1980-01-01 13:03:58	1710593395	152	475
315576239	1980-01-01 13:03:59	1710593396	176	501
315576240	1980-01-01 13:04:00	1710593397	202	515
315576244	1980-01-01 13:04:04	1710593401	220	495
315576245	1980-01-01 13:04:05	1710593402	264	525
315576246	1980-01-01 13:04:06	1710593403	278	549
315576247	1980-01-01 13:04:07	1710593404	332	557
315576248	1980-01-01 13:04:08	1710593405	419	574
315576250	1980-01-01 13:04:10	1710593407	459	554
315576251	1980-01-01 13:04:11	1710593408	479	518
315576252	1980-01-01 13:04:12	1710593409	498	471
315576253	1980-01-01 13:04:13	1710593410	523	427
315576254	1980-01-01 13:04:14	1710593411	520	399
315576255	1980-01-01 13:04:15	1710593412	520	353
315576256	1980-01-01 13:04:16	1710593413	515	282
315576258	1980-01-01 13:04:18	1710593415	511	219
315576259	1980-01-01 13:04:19	1710593416	520	163
315576260	1980-01-01 13:04:20	1710593417	545	117
315576261	1980-01-01 13:04:21	1710593418	537	89
315576262	1980-01-01 13:04:22	1710593419	552	55
315576263	1980-01-01 13:04:23	1710593420	551	50
315576265	1980-01-01 13:04:25	1710593422	566	53
315576266	1980-01-01 13:04:26	1710593423	555	52
315576267	1980-01-01 13:04:27	1710593424	555	52
315576269	1980-01-01 13:04:29	1710593426	543	114
315576273	1980-01-01 13:04:33	1710593430	544	132
315576274	1980-01-01 13:04:34	1710593431	530	163
315576276	1980-01-01 13:04:36	1710593433	528	215
315576277	1980-01-01 13:04:37	1710593434	527	243
315576278	1980-01-01 13:04:38	1710593435	524	291
315576279	1980-01-01 13:04:39	1710593436	507	323
315576280	1980-01-01 13:04:40	1710593437	485	380
315576281	1980-01-01 13:04:41	1710593438	437	423
315576282	1980-01-01 13:04:42	1710593439	388	414
315576285	1980-01-01 13:04:45	1710593442	371	418
315576289	1980-01-01 13:04:49	1710593446	359	453
315576290	1980-01-01 13:04:50	1710593447	357	441
315576292	1980-01-01 13:04:52	1710593449	356	439
315576293	1980-01-01 13:04:53	1710593450	357	436
315576294	1980-01-01 13:04:54	1710593451	357	436
