315577204	1980-01-01 13:20:04	8171	-41
315577204	1980-01-01 13:20:04	2eff	-30
315577204	1980-01-01 13:20:04	eb38	-48
315577204	1980-01-01 13:20:04	8171	-46
315577204	1980-01-01 13:20:04	2eff	-31
315577204	1980-01-01 13:20:04	eb38	-50
315577205	1980-01-01 13:20:05	8171	-43
315577205	1980-01-01 13:20:05	2eff	-32
315577205	1980-01-01 13:20:05	6aca	-50
315577205	1980-01-01 13:20:05	eb38	-48
315577206	1980-01-01 13:20:06	8171	-41
315577206	1980-01-01 13:20:06	6aca	-57
315577206	1980-01-01 13:20:06	2eff	-32
315577206	1980-01-01 13:20:06	8171	-44
315577206	1980-01-01 13:20:06	2eff	-31
315577206	1980-01-01 13:20:06	eb38	-59
315577207	1980-01-01 13:20:07	8171	-48
315577207	1980-01-01 13:20:07	2eff	-32
315577207	1980-01-01 13:20:07	eb38	-54
315577208	1980-01-01 13:20:08	8171	-33
315577208	1980-01-01 13:20:08	2eff	-44
315577208	1980-01-01 13:20:08	eb38	-47
315577209	1980-01-01 13:20:09	8171	-31
315577209	1980-01-01 13:20:09	2eff	-41
315577209	1980-01-01 13:20:09	a304	-44
315577209	1980-01-01 13:20:09	c492	-40
315577210	1980-01-01 13:20:10	8171	-38
315577210	1980-01-01 13:20:10	2eff	-31
315577210	1980-01-01 13:20:10	c492	-44
315577210	1980-01-01 13:20:10	a304	-54
315577210	1980-01-01 13:20:10	8171	-31
315577210	1980-01-01 13:20:10	a304	-35
315577210	1980-01-01 13:20:10	2eff	-31
315577210	1980-01-01 13:20:10	eb38	-39
315577210	1980-01-01 13:20:10	8171	-42
315577210	1980-01-01 13:20:10	2eff	-30
315577210	1980-01-01 13:20:10	a304	-35
315577210	1980-01-01 13:20:10	eb38	-35
315577211	1980-01-01 13:20:11	8171	-44
315577211	1980-01-01 13:20:11	2eff	-33
315577211	1980-01-01 13:20:11	a304	-36
315577211	1980-01-01 13:20:11	eb38	-56
315577211	1980-01-01 13:20:11	2eff	-32
315577211	1980-01-01 13:20:11	a304	-38
315577211	1980-01-01 13:20:11	1fa0	-41
315577211	1980-01-01 13:20:11	eb38	-34
315577212	1980-01-01 13:20:12	8171	-33
315577212	1980-01-01 13:20:12	2eff	-31
315577212	1980-01-01 13:20:12	a304	-36
315577212	1980-01-01 13:20:12	eb38	-34
315577212	1980-01-01 13:20:12	8171	-32
315577212	1980-01-01 13:20:12	2eff	-32
315577212	1980-01-01 13:20:12	a304	-47
315577212	1980-01-01 13:20:12	eb38	-31
315577213	1980-01-01 13:20:13	8171	-71
315577213	1980-01-01 13:20:13	2eff	-48
315577213	1980-01-01 13:20:13	eb38	-51
315577224	1980-01-01 13:20:24	8171	-33
315577224	1980-01-01 13:20:24	a304	-61
315577224	1980-01-01 13:20:24	2eff	-38
315577224	1980-01-01 13:20:24	eb38	-50
315577234	1980-01-01 13:20:34	8171	-31
315577234	1980-01-01 13:20:34	2eff	-37
315577234	1980-01-01 13:20:34	eb38	-44
315577239	1980-01-01 13:20:39	8171	-30
315577239	1980-01-01 13:20:39	2eff	-44
315577239	1980-01-01 13:20:39	eb38	-36
315577249	1980-01-01 13:20:49	8171	-30
315577249	1980-01-01 13:20:49	2eff	-41
315577249	1980-01-01 13:20:49	eb38	-35
315577254	1980-01-01 13:20:54	8171	-31
315577254	1980-01-01 13:20:54	2eff	-55
315577254	1980-01-01 13:20:54	eb38	-30
315577259	1980-01-01 13:20:59	8171	-34
315577259	1980-01-01 13:20:59	2eff	-59
315577259	1980-01-01 13:20:59	eb38	-32
315577260	1980-01-01 13:21:00	8171	-31
315577260	1980-01-01 13:21:00	a304	-46
315577260	1980-01-01 13:21:00	eb38	-30
315577260	1980-01-01 13:21:00	2eff	-60
315577274	1980-01-01 13:21:14	8171	-45
