315582532	1980-01-01 14:48:52	1710620565	194	413
315582535	1980-01-01 14:48:55	1710620568	194	385
315582536	1980-01-01 14:48:56	1710620569	194	377
315582537	1980-01-01 14:48:57	1710620570	192	363
315582537	1980-01-01 14:48:57	1710620570	192	346
315582538	1980-01-01 14:48:58	1710620571	194	331
315582539	1980-01-01 14:48:59	1710620572	206	319
315582540	1980-01-01 14:49:00	1710620573	223	307
315582541	1980-01-01 14:49:01	1710620574	223	294
315582542	1980-01-01 14:49:02	1710620575	242	262
315582542	1980-01-01 14:49:02	1710620575	246	240
315582543	1980-01-01 14:49:03	1710620576	242	216
315582544	1980-01-01 14:49:04	1710620577	242	205
315582544	1980-01-01 14:49:04	1710620577	242	198
315582545	1980-01-01 14:49:05	1710620578	275	191
315582546	1980-01-01 14:49:06	1710620579	275	191
315582546	1980-01-01 14:49:06	1710620579	281	194
315582547	1980-01-01 14:49:07	1710620580	283	215
315582548	1980-01-01 14:49:08	1710620581	283	218
315582549	1980-01-01 14:49:09	1710620582	284	232
315582551	1980-01-01 14:49:11	1710620584	280	254
315582553	1980-01-01 14:49:13	1710620586	280	262
315582554	1980-01-01 14:49:14	1710620587	275	282
315582554	1980-01-01 14:49:14	1710620587	275	282
315582555	1980-01-01 14:49:15	1710620588	275	291
315582557	1980-01-01 14:49:17	1710620590	241	285
315582561	1980-01-01 14:49:21	1710620594	245	259
315582562	1980-01-01 14:49:22	1710620595	246	249
315582563	1980-01-01 14:49:23	1710620596	231	255
315582563	1980-01-01 14:49:23	1710620596	231	255
315582568	1980-01-01 14:49:28	1710620601	246	243
315582569	1980-01-01 14:49:29	1710620602	246	243
315582569	1980-01-01 14:49:29	1710620602	236	231
315582571	1980-01-01 14:49:31	1710620604	236	231
315582572	1980-01-01 14:49:32	1710620605	236	231
315582574	1980-01-01 14:49:34	1710620607	236	231
315582575	1980-01-01 14:49:35	1710620608	236	231
315582576	1980-01-01 14:49:36	1710620609	236	231
