315580433	1980-01-01 14:13:53	a304	8.623
315580433	1980-01-01 14:13:53	2eff	6.97
315580433	1980-01-01 14:13:53	a304	8.52
315580433	1980-01-01 14:13:53	a304	8.502
315580433	1980-01-01 14:13:53	8171	5.325
315580433	1980-01-01 14:13:53	2eff	7.119
315580433	1980-01-01 14:13:53	eb38	2.496
315580433	1980-01-01 14:13:53	8171	5.335
315580433	1980-01-01 14:13:53	eb38	2.566
315580434	1980-01-01 14:13:54	8171	5.376
315580434	1980-01-01 14:13:54	2eff	6.909
315580434	1980-01-01 14:13:54	eb38	2.505
315580434	1980-01-01 14:13:54	8171	5.335
315580434	1980-01-01 14:13:54	2eff	6.96
315580434	1980-01-01 14:13:54	eb38	2.505
315580434	1980-01-01 14:13:54	8171	5.335
315580434	1980-01-01 14:13:54	2eff	6.956
315580434	1980-01-01 14:13:54	a304	9.003
315580434	1980-01-01 14:13:54	eb38	2.519
315580435	1980-01-01 14:13:55	8171	5.339
315580435	1980-01-01 14:13:55	2eff	6.993
315580435	1980-01-01 14:13:55	a304	8.647
315580435	1980-01-01 14:13:55	eb38	2.538
315580435	1980-01-01 14:13:55	8171	5.353
315580435	1980-01-01 14:13:55	2eff	6.96
315580435	1980-01-01 14:13:55	a304	8.577
315580435	1980-01-01 14:13:55	eb38	2.519
315580437	1980-01-01 14:13:57	8171	5.349
315580437	1980-01-01 14:13:57	2eff	6.998
315580437	1980-01-01 14:13:57	eb38	2.538
315580437	1980-01-01 14:13:57	a304	8.722
315580437	1980-01-01 14:13:57	8171	5.274
315580437	1980-01-01 14:13:57	2eff	6.979
315580437	1980-01-01 14:13:57	a304	8.591
315580437	1980-01-01 14:13:57	eb38	2.533
315580437	1980-01-01 14:13:57	8171	5.335
315580437	1980-01-01 14:13:57	2eff	6.956
315580437	1980-01-01 14:13:57	a304	8.633
315580437	1980-01-01 14:13:57	eb38	2.562
315580437	1980-01-01 14:13:57	8171	5.344
315580437	1980-01-01 14:13:57	2eff	6.979
315580437	1980-01-01 14:13:57	eb38	2.543
315580437	1980-01-01 14:13:57	a304	8.558
315580438	1980-01-01 14:13:58	8171	5.297
315580438	1980-01-01 14:13:58	2eff	6.956
315580438	1980-01-01 14:13:58	a304	8.628
315580438	1980-01-01 14:13:58	eb38	2.548
315580439	1980-01-01 14:13:59	8171	5.33
315580439	1980-01-01 14:13:59	6aca	11.244
315580439	1980-01-01 14:13:59	2eff	6.979
315580444	1980-01-01 14:14:04	8171	5.362
315580444	1980-01-01 14:14:04	2eff	6.951
315580444	1980-01-01 14:14:04	a304	8.67
315580444	1980-01-01 14:14:04	eb38	2.557
315580444	1980-01-01 14:14:04	8171	5.353
315580444	1980-01-01 14:14:04	eb38	2.59
315580444	1980-01-01 14:14:04	2eff	6.956
315580444	1980-01-01 14:14:04	a304	8.647
315580445	1980-01-01 14:14:05	8171	5.292
315580445	1980-01-01 14:14:05	2eff	6.951
315580445	1980-01-01 14:14:05	eb38	2.566
315580445	1980-01-01 14:14:05	8171	5.217
