315581333	1980-01-01 14:28:53	399a	6.018
315581333	1980-01-01 14:28:53	6aca	4.275
315581333	1980-01-01 14:28:53	1fa0	6.164
315581333	1980-01-01 14:28:53	c492	1.822
315581335	1980-01-01 14:28:55	6aca	7.447
315581335	1980-01-01 14:28:55	399a	5.498
315581335	1980-01-01 14:28:55	c492	1.85
315581335	1980-01-01 14:28:55	1fa0	4.955
315581335	1980-01-01 14:28:55	1fa0	4.884
315581335	1980-01-01 14:28:55	399a	5.447
315581335	1980-01-01 14:28:55	6aca	5.105
315581335	1980-01-01 14:28:55	c492	1.808
315581335	1980-01-01 14:28:55	399a	6.117
315581335	1980-01-01 14:28:55	6aca	4.341
315581335	1980-01-01 14:28:55	c492	1.803
315581335	1980-01-01 14:28:55	399a	6.018
315581335	1980-01-01 14:28:55	6aca	7.625
315581335	1980-01-01 14:28:55	c492	1.831
315581335	1980-01-01 14:28:55	1fa0	5.376
315581336	1980-01-01 14:28:56	399a	6.023
315581336	1980-01-01 14:28:56	6aca	6.093
315581336	1980-01-01 14:28:56	c492	1.817
315581336	1980-01-01 14:28:56	1fa0	6.117
315581336	1980-01-01 14:28:56	399a	6.088
315581336	1980-01-01 14:28:56	6aca	6.154
315581336	1980-01-01 14:28:56	c492	1.887
315581336	1980-01-01 14:28:56	1fa0	5.798
315581337	1980-01-01 14:28:57	399a	6.074
315581337	1980-01-01 14:28:57	6aca	4.28
315581337	1980-01-01 14:28:57	1fa0	5.611
315581337	1980-01-01 14:28:57	c492	1.911
315581337	1980-01-01 14:28:57	c492	1.892
315581337	1980-01-01 14:28:57	399a	6.07
315581337	1980-01-01 14:28:57	6aca	5.845
315581337	1980-01-01 14:28:57	1fa0	5.531
315581338	1980-01-01 14:28:58	399a	6.027
315581338	1980-01-01 14:28:58	6aca	6.365
315581338	1980-01-01 14:28:58	c492	1.883
315581338	1980-01-01 14:28:58	399a	6.079
315581338	1980-01-01 14:28:58	6aca	5.498
315581338	1980-01-01 14:28:58	c492	1.873
315581338	1980-01-01 14:28:58	1fa0	5.723
315581339	1980-01-01 14:28:59	399a	4.973
315581339	1980-01-01 14:28:59	6aca	5.981
315581339	1980-01-01 14:28:59	1fa0	6.042
315581339	1980-01-01 14:28:59	c492	1.869
315581339	1980-01-01 14:28:59	399a	6.051
315581339	1980-01-01 14:28:59	6aca	5.278
315581339	1980-01-01 14:28:59	1fa0	5.845
315581339	1980-01-01 14:28:59	c492	1.855
315581341	1980-01-01 14:29:01	6aca	7.648
315581341	1980-01-01 14:29:01	399a	6.023
315581341	1980-01-01 14:29:01	1fa0	6.004
315581341	1980-01-01 14:29:01	c492	1.85
315581341	1980-01-01 14:29:01	399a	6.074
315581341	1980-01-01 14:29:01	6aca	7.658
315581341	1980-01-01 14:29:01	1fa0	5.985
315581341	1980-01-01 14:29:01	c492	1.855
315581346	1980-01-01 14:29:06	399a	6.013
315581346	1980-01-01 14:29:06	6aca	6.82
315581346	1980-01-01 14:29:06	1fa0	6.084
315581346	1980-01-01 14:29:06	c492	1.85
315581351	1980-01-01 14:29:11	399a	5.836
315581351	1980-01-01 14:29:11	6aca	4.843
315581351	1980-01-01 14:29:11	c492	1.826
315581351	1980-01-01 14:29:11	1fa0	5.484
315581356	1980-01-01 14:29:16	399a	6.023
315581356	1980-01-01 14:29:16	6aca	5.891
315581356	1980-01-01 14:29:16	1fa0	4.796
315581356	1980-01-01 14:29:16	c492	1.883
315581361	1980-01-01 14:29:21	399a	6.074
315581361	1980-01-01 14:29:21	6aca	6.529
315581361	1980-01-01 14:29:21	1fa0	5.203
315581361	1980-01-01 14:29:21	c492	1.873
315581363	1980-01-01 14:29:23	399a	0
315581363	1980-01-01 14:29:23	6aca	7.527
315581363	1980-01-01 14:29:23	1fa0	5.297
315581363	1980-01-01 14:29:23	c492	2.239
315581363	1980-01-01 14:29:23	399a	6.421
315581363	1980-01-01 14:29:23	c492	2.023
315581364	1980-01-01 14:29:24	c492	2.056
315581364	1980-01-01 14:29:24	c492	2.07
315581365	1980-01-01 14:29:25	c492	2.074
315581365	1980-01-01 14:29:25	c492	2.051
315581366	1980-01-01 14:29:26	c492	2.018
315581366	1980-01-01 14:29:26	c492	2.028
315581367	1980-01-01 14:29:27	c492	2.023
315581367	1980-01-01 14:29:27	c492	2.023
315581371	1980-01-01 14:29:31	c492	2.037
315581371	1980-01-01 14:29:31	c492	2.042
315581373	1980-01-01 14:29:33	c492	2.032
315581378	1980-01-01 14:29:38	c492	2.032
315581383	1980-01-01 14:29:43	399a	6.098
315581383	1980-01-01 14:29:43	6aca	6.463
315581383	1980-01-01 14:29:43	c492	1.985
315581383	1980-01-01 14:29:43	1fa0	4.861
315581384	1980-01-01 14:29:44	6aca	5.156
315581384	1980-01-01 14:29:44	c492	2.393
315581384	1980-01-01 14:29:44	1fa0	4.374
315581384	1980-01-01 14:29:44	1fa0	4.514
315581384	1980-01-01 14:29:44	c492	2.023
315581385	1980-01-01 14:29:45	6aca	7.283
315581385	1980-01-01 14:29:45	c492	1.578
315581385	1980-01-01 14:29:45	1fa0	4.73
315581385	1980-01-01 14:29:45	399a	6.098
315581385	1980-01-01 14:29:45	399a	5.948
315581385	1980-01-01 14:29:45	399a	5.747
315581385	1980-01-01 14:29:45	399a	5.859
315581385	1980-01-01 14:29:45	6aca	7.147
315581385	1980-01-01 14:29:45	c492	1.672
315581386	1980-01-01 14:29:46	6aca	8.459
315581386	1980-01-01 14:29:46	399a	5.985
315581386	1980-01-01 14:29:46	c492	1.962
315581386	1980-01-01 14:29:46	1fa0	4.725
315581386	1980-01-01 14:29:46	6aca	8.146
315581386	1980-01-01 14:29:46	399a	6.328
315581386	1980-01-01 14:29:46	1fa0	4.275
315581386	1980-01-01 14:29:46	c492	2.346
315581387	1980-01-01 14:29:47	399a	4.439
315581387	1980-01-01 14:29:47	6aca	4.107
315581387	1980-01-01 14:29:47	1fa0	5.386
315581387	1980-01-01 14:29:47	c492	2.088
315581387	1980-01-01 14:29:47	399a	6.084
315581387	1980-01-01 14:29:47	6aca	7.672
315581387	1980-01-01 14:29:47	c492	1.92
315581387	1980-01-01 14:29:47	1fa0	4.88
315581388	1980-01-01 14:29:48	399a	6.098
315581388	1980-01-01 14:29:48	a304	4.416
315581388	1980-01-01 14:29:48	1fa0	4.711
315581388	1980-01-01 14:29:48	c492	2.192
315581388	1980-01-01 14:29:48	399a	5.91
315581388	1980-01-01 14:29:48	1fa0	4.58
315581388	1980-01-01 14:29:48	a304	4.134
315581388	1980-01-01 14:29:48	c492	2.314
315581389	1980-01-01 14:29:49	6aca	7.499
315581389	1980-01-01 14:29:49	1fa0	4.777
315581389	1980-01-01 14:29:49	c492	2.112
315581390	1980-01-01 14:29:50	399a	5.934
315581390	1980-01-01 14:29:50	a304	4.098
315581390	1980-01-01 14:29:50	1fa0	4.964
315581390	1980-01-01 14:29:50	c492	2.098
315581390	1980-01-01 14:29:50	399a	5.733
315581390	1980-01-01 14:29:50	6aca	7.634
315581390	1980-01-01 14:29:50	1fa0	4.959
315581390	1980-01-01 14:29:50	c492	1.682
315581391	1980-01-01 14:29:51	399a	5.882
315581391	1980-01-01 14:29:51	6aca	7.639
315581391	1980-01-01 14:29:51	1fa0	5.667
315581391	1980-01-01 14:29:51	c492	1.578
315581391	1980-01-01 14:29:51	399a	6.22
315581391	1980-01-01 14:29:51	6aca	7.827
315581391	1980-01-01 14:29:51	1fa0	4.866
315581391	1980-01-01 14:29:51	c492	2.028
315581392	1980-01-01 14:29:52	399a	6.164
315581392	1980-01-01 14:29:52	6aca	8.211
315581392	1980-01-01 14:29:52	c492	2.121
315581392	1980-01-01 14:29:52	1fa0	4.688
315581392	1980-01-01 14:29:52	399a	6.164
315581392	1980-01-01 14:29:52	6aca	8.235
315581392	1980-01-01 14:29:52	1fa0	4.693
315581392	1980-01-01 14:29:52	c492	2.103
315581397	1980-01-01 14:29:57	6aca	7.363
315581397	1980-01-01 14:29:57	399a	4.73
315581397	1980-01-01 14:29:57	c492	1.784
315581397	1980-01-01 14:29:57	1fa0	4.88
315581400	1980-01-01 14:30:00	6aca	8.113
315581400	1980-01-01 14:30:00	399a	4.889
315581400	1980-01-01 14:30:00	1fa0	4.847
315581400	1980-01-01 14:30:00	c492	1.952
315581401	1980-01-01 14:30:01	2eff	4.936
315581401	1980-01-01 14:30:01	6aca	8.085
315581401	1980-01-01 14:30:01	c492	2.088
315581401	1980-01-01 14:30:01	1fa0	4.744
315581401	1980-01-01 14:30:01	399a	6.182
315581401	1980-01-01 14:30:01	6aca	7.953
315581401	1980-01-01 14:30:01	c492	2.126
315581401	1980-01-01 14:30:01	1fa0	4.693
315581402	1980-01-01 14:30:02	6aca	5.077
315581402	1980-01-01 14:30:02	399a	6.182
315581402	1980-01-01 14:30:02	1fa0	4.674
315581402	1980-01-01 14:30:02	c492	2.131
315581402	1980-01-01 14:30:02	6aca	3.915
315581402	1980-01-01 14:30:02	399a	6.126
