315581336	1980-01-01 14:28:56	399a	4.81
315581336	1980-01-01 14:28:56	6aca	6.805
315581336	1980-01-01 14:28:56	c492	1.761
315581336	1980-01-01 14:28:56	1fa0	5.644
315581342	1980-01-01 14:29:02	399a	4.824
315581342	1980-01-01 14:29:02	6aca	5.742
315581342	1980-01-01 14:29:02	c492	1.742
315581342	1980-01-01 14:29:02	1fa0	5.62
315581347	1980-01-01 14:29:07	6aca	8.113
315581347	1980-01-01 14:29:07	399a	4.81
315581347	1980-01-01 14:29:07	1fa0	5.583
315581347	1980-01-01 14:29:07	c492	1.826
315581352	1980-01-01 14:29:12	6aca	4.791
315581352	1980-01-01 14:29:12	399a	4.571
315581352	1980-01-01 14:29:12	1fa0	5.447
315581352	1980-01-01 14:29:12	c492	1.668
315581357	1980-01-01 14:29:17	399a	4.622
315581357	1980-01-01 14:29:17	6aca	5.985
315581357	1980-01-01 14:29:17	1fa0	6.655
315581357	1980-01-01 14:29:17	c492	1.639
315581362	1980-01-01 14:29:22	399a	4.585
315581362	1980-01-01 14:29:22	6aca	5.362
315581362	1980-01-01 14:29:22	1fa0	6.627
315581362	1980-01-01 14:29:22	c492	1.789
315581366	1980-01-01 14:29:26	399a	4.571
315581366	1980-01-01 14:29:26	6aca	4.805
315581366	1980-01-01 14:29:26	1fa0	6.66
315581366	1980-01-01 14:29:26	c492	1.77
315581372	1980-01-01 14:29:32	399a	4.599
315581372	1980-01-01 14:29:32	6aca	5.311
315581372	1980-01-01 14:29:32	1fa0	6.763
315581372	1980-01-01 14:29:32	c492	2.093
315581374	1980-01-01 14:29:34	399a	4.467
315581374	1980-01-01 14:29:34	6aca	8.16
315581374	1980-01-01 14:29:34	1fa0	5.423
315581374	1980-01-01 14:29:34	c492	1.691
315581374	1980-01-01 14:29:34	6aca	8.971
315581374	1980-01-01 14:29:34	399a	4.364
315581374	1980-01-01 14:29:34	1fa0	5.55
315581374	1980-01-01 14:29:34	c492	2.06
315581375	1980-01-01 14:29:35	399a	4.27
315581375	1980-01-01 14:29:35	1fa0	5.522
315581375	1980-01-01 14:29:35	c492	2.22
315581375	1980-01-01 14:29:35	c492	2.21
315581375	1980-01-01 14:29:35	399a	4.322
315581376	1980-01-01 14:29:36	6aca	8.731
315581376	1980-01-01 14:29:36	399a	4.327
315581376	1980-01-01 14:29:36	c492	2.126
315581376	1980-01-01 14:29:36	399a	4.341
315581376	1980-01-01 14:29:36	6aca	8.867
315581376	1980-01-01 14:29:36	c492	2.201
315581377	1980-01-01 14:29:37	399a	4.27
315581377	1980-01-01 14:29:37	6aca	8.98
315581377	1980-01-01 14:29:37	c492	2.201
315581377	1980-01-01 14:29:37	2eff	5.554
315581377	1980-01-01 14:29:37	6aca	8.914
315581377	1980-01-01 14:29:37	c492	2.229
315581377	1980-01-01 14:29:37	399a	4.247
315581377	1980-01-01 14:29:37	6aca	8.891
315581377	1980-01-01 14:29:37	c492	2.224
315581378	1980-01-01 14:29:38	399a	4.327
315581378	1980-01-01 14:29:38	6aca	8.924
315581378	1980-01-01 14:29:38	1fa0	5.836
315581378	1980-01-01 14:29:38	c492	2.06
315581382	1980-01-01 14:29:42	2eff	5.868
315581382	1980-01-01 14:29:42	6aca	8.924
315581382	1980-01-01 14:29:42	1fa0	5.784
315581382	1980-01-01 14:29:42	c492	2.009
315581382	1980-01-01 14:29:42	2eff	5.47
315581382	1980-01-01 14:29:42	6aca	8.9
315581382	1980-01-01 14:29:42	c492	1.999
315581382	1980-01-01 14:29:42	1fa0	5.808
315581384	1980-01-01 14:29:44	399a	4.266
315581384	1980-01-01 14:29:44	6aca	8.684
315581384	1980-01-01 14:29:44	1fa0	5.784
315581384	1980-01-01 14:29:44	c492	2.201
315581389	1980-01-01 14:29:49	399a	4.514
315581389	1980-01-01 14:29:49	6aca	8.422
315581389	1980-01-01 14:29:49	1fa0	0
315581396	1980-01-01 14:29:56	399a	5.484
315581396	1980-01-01 14:29:56	1fa0	5.255
315581396	1980-01-01 14:29:56	c492	2.566
315581400	1980-01-01 14:30:00	399a	5.877
315581400	1980-01-01 14:30:00	c492	2.295
315581404	1980-01-01 14:30:04	399a	6.168
315581404	1980-01-01 14:30:04	1fa0	4.973
315581404	1980-01-01 14:30:04	c492	2.346
315581412	1980-01-01 14:30:12	c492	2.285
315581417	1980-01-01 14:30:17	399a	5.371
315581417	1980-01-01 14:30:17	1fa0	5.648
315581417	1980-01-01 14:30:17	c492	2.608
315581422	1980-01-01 14:30:22	399a	5.067
315581422	1980-01-01 14:30:22	1fa0	4.566
315581422	1980-01-01 14:30:22	c492	2.215
315581427	1980-01-01 14:30:27	399a	5.349
315581427	1980-01-01 14:30:27	1fa0	4.186
315581427	1980-01-01 14:30:27	c492	2.763
315581432	1980-01-01 14:30:32	399a	5.69
315581432	1980-01-01 14:30:32	a304	3.456
315581432	1980-01-01 14:30:32	1fa0	4.482
315581432	1980-01-01 14:30:32	c492	3.273
315581437	1980-01-01 14:30:37	399a	5.934
315581437	1980-01-01 14:30:37	1fa0	4.172
315581437	1980-01-01 14:30:37	c492	3.203
315581441	1980-01-01 14:30:41	a304	3.255
315581441	1980-01-01 14:30:41	399a	5.376
315581441	1980-01-01 14:30:41	1fa0	4.439
315581441	1980-01-01 14:30:41	c492	3.17
315581444	1980-01-01 14:30:44	399a	4.768
315581444	1980-01-01 14:30:44	1fa0	4.964
315581444	1980-01-01 14:30:44	6aca	4.36
315581444	1980-01-01 14:30:44	c492	2.608
315581451	1980-01-01 14:30:51	399a	4.754
315581451	1980-01-01 14:30:51	c492	2.885
315581451	1980-01-01 14:30:51	1fa0	4.815
