315581335	1980-01-01 14:28:55	6aca	-47
315581335	1980-01-01 14:28:55	399a	-32
315581335	1980-01-01 14:28:55	c492	-29
315581335	1980-01-01 14:28:55	1fa0	-65
315581335	1980-01-01 14:28:55	399a	-32
315581335	1980-01-01 14:28:55	6aca	-39
315581335	1980-01-01 14:28:55	c492	-29
315581335	1980-01-01 14:28:55	1fa0	-41
315581336	1980-01-01 14:28:56	399a	-31
315581336	1980-01-01 14:28:56	6aca	-34
315581336	1980-01-01 14:28:56	c492	-30
315581336	1980-01-01 14:28:56	1fa0	-40
315581336	1980-01-01 14:28:56	399a	-32
315581336	1980-01-01 14:28:56	6aca	-32
315581336	1980-01-01 14:28:56	c492	-30
315581336	1980-01-01 14:28:56	1fa0	-37
315581337	1980-01-01 14:28:57	c492	-29
315581337	1980-01-01 14:28:57	399a	-31
315581337	1980-01-01 14:28:57	6aca	-33
315581337	1980-01-01 14:28:57	1fa0	-38
315581338	1980-01-01 14:28:58	399a	-31
315581338	1980-01-01 14:28:58	6aca	-33
315581338	1980-01-01 14:28:58	c492	-29
315581338	1980-01-01 14:28:58	1fa0	-55
315581339	1980-01-01 14:28:59	399a	-32
315581339	1980-01-01 14:28:59	6aca	-34
315581339	1980-01-01 14:28:59	1fa0	-44
315581339	1980-01-01 14:28:59	c492	-30
315581339	1980-01-01 14:28:59	399a	-32
315581339	1980-01-01 14:28:59	6aca	-33
315581339	1980-01-01 14:28:59	1fa0	-42
315581339	1980-01-01 14:28:59	c492	-29
315581341	1980-01-01 14:29:01	6aca	-33
315581341	1980-01-01 14:29:01	399a	-33
315581341	1980-01-01 14:29:01	1fa0	-44
315581341	1980-01-01 14:29:01	c492	-31
315581341	1980-01-01 14:29:01	399a	-31
315581341	1980-01-01 14:29:01	6aca	-33
315581341	1980-01-01 14:29:01	1fa0	-40
315581341	1980-01-01 14:29:01	c492	-30
315581346	1980-01-01 14:29:06	399a	-31
315581346	1980-01-01 14:29:06	6aca	-37
315581346	1980-01-01 14:29:06	1fa0	-40
315581346	1980-01-01 14:29:06	c492	-30
315581356	1980-01-01 14:29:16	399a	-32
315581356	1980-01-01 14:29:16	6aca	-35
315581356	1980-01-01 14:29:16	1fa0	-59
315581356	1980-01-01 14:29:16	c492	-30
315581361	1980-01-01 14:29:21	399a	-31
315581361	1980-01-01 14:29:21	6aca	-35
315581361	1980-01-01 14:29:21	1fa0	-63
315581361	1980-01-01 14:29:21	c492	-29
315581383	1980-01-01 14:29:43	399a	-37
315581383	1980-01-01 14:29:43	6aca	-44
315581383	1980-01-01 14:29:43	c492	-29
315581383	1980-01-01 14:29:43	1fa0	-53
315581386	1980-01-01 14:29:46	6aca	-41
315581386	1980-01-01 14:29:46	399a	-34
315581386	1980-01-01 14:29:46	c492	-30
315581386	1980-01-01 14:29:46	1fa0	-51
315581386	1980-01-01 14:29:46	6aca	-40
315581386	1980-01-01 14:29:46	399a	-40
315581386	1980-01-01 14:29:46	1fa0	-30
315581386	1980-01-01 14:29:46	c492	-29
315581387	1980-01-01 14:29:47	399a	-35
315581387	1980-01-01 14:29:47	6aca	-49
315581387	1980-01-01 14:29:47	1fa0	-36
315581387	1980-01-01 14:29:47	c492	-29
315581387	1980-01-01 14:29:47	399a	-34
315581387	1980-01-01 14:29:47	6aca	-33
315581387	1980-01-01 14:29:47	c492	-31
315581387	1980-01-01 14:29:47	1fa0	-54
315581388	1980-01-01 14:29:48	399a	-43
315581388	1980-01-01 14:29:48	a304	-47
315581388	1980-01-01 14:29:48	1fa0	-43
315581388	1980-01-01 14:29:48	c492	-30
315581388	1980-01-01 14:29:48	399a	-56
315581388	1980-01-01 14:29:48	1fa0	-32
315581388	1980-01-01 14:29:48	a304	-58
315581388	1980-01-01 14:29:48	c492	-31
315581390	1980-01-01 14:29:50	399a	-38
315581390	1980-01-01 14:29:50	a304	-68
315581390	1980-01-01 14:29:50	1fa0	-49
315581390	1980-01-01 14:29:50	c492	-29
315581390	1980-01-01 14:29:50	399a	-39
315581390	1980-01-01 14:29:50	6aca	-30
315581390	1980-01-01 14:29:50	1fa0	-47
315581390	1980-01-01 14:29:50	c492	-31
315581391	1980-01-01 14:29:51	399a	-36
315581391	1980-01-01 14:29:51	6aca	-32
315581391	1980-01-01 14:29:51	1fa0	-50
315581391	1980-01-01 14:29:51	c492	-29
315581391	1980-01-01 14:29:51	399a	-32
315581391	1980-01-01 14:29:51	6aca	-34
315581391	1980-01-01 14:29:51	1fa0	-34
315581391	1980-01-01 14:29:51	c492	-30
315581392	1980-01-01 14:29:52	399a	-35
315581392	1980-01-01 14:29:52	6aca	-42
315581392	1980-01-01 14:29:52	c492	-31
315581392	1980-01-01 14:29:52	1fa0	-39
315581392	1980-01-01 14:29:52	399a	-36
315581392	1980-01-01 14:29:52	6aca	-43
315581392	1980-01-01 14:29:52	1fa0	-42
315581392	1980-01-01 14:29:52	c492	-29
315581397	1980-01-01 14:29:57	6aca	-43
315581397	1980-01-01 14:29:57	399a	-35
315581397	1980-01-01 14:29:57	c492	-29
315581397	1980-01-01 14:29:57	1fa0	-56
315581400	1980-01-01 14:30:00	6aca	-35
315581400	1980-01-01 14:30:00	399a	-53
315581400	1980-01-01 14:30:00	1fa0	-44
315581400	1980-01-01 14:30:00	c492	-30
315581401	1980-01-01 14:30:01	2eff	-43
315581401	1980-01-01 14:30:01	6aca	-35
315581401	1980-01-01 14:30:01	c492	-30
315581401	1980-01-01 14:30:01	1fa0	-41
315581401	1980-01-01 14:30:01	399a	-35
315581401	1980-01-01 14:30:01	6aca	-38
315581401	1980-01-01 14:30:01	c492	-30
315581401	1980-01-01 14:30:01	1fa0	-50
315581403	1980-01-01 14:30:03	399a	-48
315581403	1980-01-01 14:30:03	6aca	-41
315581403	1980-01-01 14:30:03	1fa0	-40
315581403	1980-01-01 14:30:03	c492	-31
315581405	1980-01-01 14:30:05	6aca	-48
315581405	1980-01-01 14:30:05	399a	-31
315581405	1980-01-01 14:30:05	c492	-30
315581405	1980-01-01 14:30:05	1fa0	-44
315581407	1980-01-01 14:30:07	399a	-34
315581407	1980-01-01 14:30:07	6aca	-40
315581407	1980-01-01 14:30:07	c492	-33
315581407	1980-01-01 14:30:07	1fa0	-40
315581413	1980-01-01 14:30:13	399a	-45
