1710593150	2024-03-16 13:45:50	8171	-30
1710593150	2024-03-16 13:45:50	2eff	-31
1710593150	2024-03-16 13:45:50	6aca	-56
1710593150	2024-03-16 13:45:50	eb38	-50
1710593155	2024-03-16 13:45:55	8171	-32
1710593155	2024-03-16 13:45:55	6aca	-56
1710593155	2024-03-16 13:45:55	2eff	-31
1710593155	2024-03-16 13:45:55	eb38	-57
1710593161	2024-03-16 13:46:01	8171	-35
1710593161	2024-03-16 13:46:01	2eff	-32
1710593161	2024-03-16 13:46:01	eb38	-51
1710593162	2024-03-16 13:46:02	8171	-37
1710593162	2024-03-16 13:46:02	2eff	-40
1710593162	2024-03-16 13:46:02	a304	-45
1710593162	2024-03-16 13:46:02	eb38	-39
1710593162	2024-03-16 13:46:02	8171	-32
1710593162	2024-03-16 13:46:02	2eff	-40
1710593162	2024-03-16 13:46:02	a304	-47
1710593162	2024-03-16 13:46:02	eb38	-42
1710593163	2024-03-16 13:46:03	8171	-35
1710593163	2024-03-16 13:46:03	2eff	-37
1710593163	2024-03-16 13:46:03	eb38	-47
1710593163	2024-03-16 13:46:03	2eff	-52
1710593163	2024-03-16 13:46:03	1fa0	-61
1710593163	2024-03-16 13:46:03	c492	-51
1710593163	2024-03-16 13:46:03	a304	-49
1710593164	2024-03-16 13:46:04	2eff	-42
1710593164	2024-03-16 13:46:04	eb38	-49
1710593164	2024-03-16 13:46:04	1fa0	-51
1710593164	2024-03-16 13:46:04	8171	-36
1710593164	2024-03-16 13:46:04	2eff	-31
1710593164	2024-03-16 13:46:04	eb38	-38
1710593165	2024-03-16 13:46:05	8171	-30
1710593165	2024-03-16 13:46:05	a304	-44
1710593165	2024-03-16 13:46:05	2eff	-31
1710593165	2024-03-16 13:46:05	eb38	-47
1710593165	2024-03-16 13:46:05	8171	-32
1710593165	2024-03-16 13:46:05	2eff	-31
1710593165	2024-03-16 13:46:05	a304	-41
1710593165	2024-03-16 13:46:05	eb38	-55
1710593166	2024-03-16 13:46:06	8171	-32
1710593166	2024-03-16 13:46:06	2eff	-40
1710593166	2024-03-16 13:46:06	a304	-49
1710593166	2024-03-16 13:46:06	eb38	-46
1710593167	2024-03-16 13:46:07	8171	-46
1710593167	2024-03-16 13:46:07	2eff	-34
1710593167	2024-03-16 13:46:07	a304	-49
1710593167	2024-03-16 13:46:07	eb38	-41
1710593168	2024-03-16 13:46:08	8171	-52
1710593168	2024-03-16 13:46:08	2eff	-32
1710593168	2024-03-16 13:46:08	a304	-43
1710593168	2024-03-16 13:46:08	eb38	-38
1710593170	2024-03-16 13:46:10	8171	-47
1710593170	2024-03-16 13:46:10	a304	-39
1710593170	2024-03-16 13:46:10	2eff	-34
1710593170	2024-03-16 13:46:10	eb38	-44
1710593170	2024-03-16 13:46:10	8171	-50
1710593170	2024-03-16 13:46:10	a304	-39
1710593170	2024-03-16 13:46:10	2eff	-36
1710593170	2024-03-16 13:46:10	eb38	-45
1710593175	2024-03-16 13:46:15	8171	-54
1710593175	2024-03-16 13:46:15	2eff	-36
1710593175	2024-03-16 13:46:15	eb38	-30
1710593180	2024-03-16 13:46:20	8171	-31
1710593180	2024-03-16 13:46:20	a304	-49
1710593180	2024-03-16 13:46:20	2eff	-42
1710593180	2024-03-16 13:46:20	eb38	-53
1710593185	2024-03-16 13:46:25	8171	-54
1710593185	2024-03-16 13:46:25	2eff	-42
1710593185	2024-03-16 13:46:25	a304	-63
1710593185	2024-03-16 13:46:25	eb38	-36
1710593194	2024-03-16 13:46:34	8171	-33
1710593194	2024-03-16 13:46:34	2eff	-77
1710593194	2024-03-16 13:46:34	eb38	-61
1710593200	2024-03-16 13:46:40	8171	-32
1710593200	2024-03-16 13:46:40	2eff	-41
1710593200	2024-03-16 13:46:40	eb38	-60
1710593205	2024-03-16 13:46:45	8171	-33
1710593205	2024-03-16 13:46:45	2eff	-66
1710593205	2024-03-16 13:46:45	eb38	-63
1710593210	2024-03-16 13:46:50	8171	-31
1710593210	2024-03-16 13:46:50	2eff	-65
1710593210	2024-03-16 13:46:50	eb38	-49
1710593215	2024-03-16 13:46:55	8171	-37
1710593215	2024-03-16 13:46:55	2eff	-31
1710593215	2024-03-16 13:46:55	eb38	-40
1710593217	2024-03-16 13:46:57	8171	-30
1710593217	2024-03-16 13:46:57	2eff	-37
1710593217	2024-03-16 13:46:57	eb38	-59
1710593220	2024-03-16 13:47:00	8171	-42
1710593220	2024-03-16 13:47:00	a304	-53
1710593220	2024-03-16 13:47:00	eb38	-43
1710593225	2024-03-16 13:47:05	8171	-54
1710593225	2024-03-16 13:47:05	2eff	-39
1710593225	2024-03-16 13:47:05	eb38	-36
1710593225	2024-03-16 13:47:05	8171	-52
1710593225	2024-03-16 13:47:05	2eff	-38
1710593225	2024-03-16 13:47:05	eb38	-34
1710593230	2024-03-16 13:47:10	8171	-30
1710593230	2024-03-16 13:47:10	2eff	-34
1710593230	2024-03-16 13:47:10	eb38	-31
1710593240	2024-03-16 13:47:20	8171	-30
1710593240	2024-03-16 13:47:20	2eff	-44
1710593240	2024-03-16 13:47:20	eb38	-33
1710593245	2024-03-16 13:47:25	8171	-31
1710593245	2024-03-16 13:47:25	2eff	-33
1710593245	2024-03-16 13:47:25	eb38	-30
1710593260	2024-03-16 13:47:40	8171	-39
1710593260	2024-03-16 13:47:40	2eff	-70
1710593260	2024-03-16 13:47:40	eb38	-32
1710593265	2024-03-16 13:47:45	8171	-33
1710593265	2024-03-16 13:47:45	2eff	-35
1710593265	2024-03-16 13:47:45	eb38	-49
1710593270	2024-03-16 13:47:50	8171	-34
1710593270	2024-03-16 13:47:50	2eff	-33
1710593270	2024-03-16 13:47:50	eb38	-46
1710593275	2024-03-16 13:47:55	8171	-31
1710593275	2024-03-16 13:47:55	2eff	-36
1710593275	2024-03-16 13:47:55	eb38	-38
1710593280	2024-03-16 13:48:00	8171	-30
1710593280	2024-03-16 13:48:00	eb38	-40
1710593280	2024-03-16 13:48:00	2eff	-33
1710593280	2024-03-16 13:48:00	a304	-43
1710593281	2024-03-16 13:48:01	8171	-32
1710593281	2024-03-16 13:48:01	2eff	-48
1710593281	2024-03-16 13:48:01	eb38	-30
1710593281	2024-03-16 13:48:01	8171	-31
1710593281	2024-03-16 13:48:01	2eff	-55
1710593281	2024-03-16 13:48:01	eb38	-32
1710593284	2024-03-16 13:48:04	8171	-41
1710593284	2024-03-16 13:48:04	2eff	-46
1710593284	2024-03-16 13:48:04	eb38	-32
1710593288	2024-03-16 13:48:08	8171	-44
1710593288	2024-03-16 13:48:08	2eff	-45
1710593288	2024-03-16 13:48:08	eb38	-34
1710593290	2024-03-16 13:48:10	8171	-40
1710593290	2024-03-16 13:48:10	2eff	-45
1710593290	2024-03-16 13:48:10	eb38	-33
1710593295	2024-03-16 13:48:15	8171	-42
1710593295	2024-03-16 13:48:15	2eff	-45
1710593295	2024-03-16 13:48:15	eb38	-32
1710593298	2024-03-16 13:48:18	8171	-32
1710593298	2024-03-16 13:48:18	2eff	-64
1710593298	2024-03-16 13:48:18	eb38	-30
1710593298	2024-03-16 13:48:18	8171	-31
1710593298	2024-03-16 13:48:18	2eff	-56
1710593298	2024-03-16 13:48:18	eb38	-31
1710593299	2024-03-16 13:48:19	8171	-32
1710593299	2024-03-16 13:48:19	2eff	-57
1710593299	2024-03-16 13:48:19	eb38	-30
1710593299	2024-03-16 13:48:19	8171	-43
1710593299	2024-03-16 13:48:19	2eff	-58
1710593299	2024-03-16 13:48:19	eb38	-32
1710593300	2024-03-16 13:48:20	8171	-42
1710593300	2024-03-16 13:48:20	2eff	-41
1710593300	2024-03-16 13:48:20	eb38	-47
1710593300	2024-03-16 13:48:20	8171	-51
1710593300	2024-03-16 13:48:20	2eff	-33
1710593300	2024-03-16 13:48:20	eb38	-31
1710593301	2024-03-16 13:48:21	2eff	-43
1710593301	2024-03-16 13:48:21	a304	-49
1710593301	2024-03-16 13:48:21	eb38	-41
1710593302	2024-03-16 13:48:22	8171	-46
1710593302	2024-03-16 13:48:22	a304	-36
1710593302	2024-03-16 13:48:22	2eff	-50
1710593302	2024-03-16 13:48:22	eb38	-51
1710593303	2024-03-16 13:48:23	8171	-44
1710593303	2024-03-16 13:48:23	2eff	-46
1710593303	2024-03-16 13:48:23	eb38	-57
1710593303	2024-03-16 13:48:23	a304	-50
1710593303	2024-03-16 13:48:23	8171	-43
1710593303	2024-03-16 13:48:23	a304	-43
1710593303	2024-03-16 13:48:23	eb38	-57
1710593304	2024-03-16 13:48:24	8171	-40
1710593304	2024-03-16 13:48:24	2eff	-39
1710593304	2024-03-16 13:48:24	a304	-53
1710593304	2024-03-16 13:48:24	8171	-44
1710593304	2024-03-16 13:48:24	2eff	-41
1710593304	2024-03-16 13:48:24	a304	-48
1710593304	2024-03-16 13:48:24	eb38	-48
1710593305	2024-03-16 13:48:25	8171	-41
1710593305	2024-03-16 13:48:25	a304	-39
