1710615299	2024-03-16 19:54:59	1710615299	248	374
1710615299	2024-03-16 19:54:59	1710615299	248	374
1710615300	2024-03-16 19:55:00	1710615300	248	374
1710615301	2024-03-16 19:55:01	1710615301	253	368
1710615301	2024-03-16 19:55:01	1710615301	258	368
1710615301	2024-03-16 19:55:01	1710615301	256	370
1710615302	2024-03-16 19:55:02	1710615302	254	370
1710615303	2024-03-16 19:55:03	1710615303	254	370
1710615303	2024-03-16 19:55:03	1710615303	254	370
1710615304	2024-03-16 19:55:04	1710615304	254	370
1710615304	2024-03-16 19:55:04	1710615304	254	370
1710615305	2024-03-16 19:55:05	1710615305	254	370
1710615305	2024-03-16 19:55:05	1710615305	254	370
1710615306	2024-03-16 19:55:06	1710615306	254	370
1710615306	2024-03-16 19:55:06	1710615306	254	370
1710615307	2024-03-16 19:55:07	1710615307	254	370
1710615307	2024-03-16 19:55:07	1710615307	254	370
1710615307	2024-03-16 19:55:07	1710615307	254	370
1710615307	2024-03-16 19:55:07	1710615307	254	370
1710615308	2024-03-16 19:55:08	1710615308	254	370
1710615308	2024-03-16 19:55:08	1710615308	254	370
1710615308	2024-03-16 19:55:08	1710615308	254	370
1710615309	2024-03-16 19:55:09	1710615309	254	370
1710615309	2024-03-16 19:55:09	1710615309	254	370
1710615310	2024-03-16 19:55:10	1710615310	254	370
1710615310	2024-03-16 19:55:10	1710615310	254	370
1710615311	2024-03-16 19:55:11	1710615311	254	370
1710615312	2024-03-16 19:55:12	1710615312	254	370
1710615312	2024-03-16 19:55:12	1710615312	254	370
1710615313	2024-03-16 19:55:13	1710615313	254	370
1710615313	2024-03-16 19:55:13	1710615313	254	370
1710615314	2024-03-16 19:55:14	1710615314	254	370
1710615315	2024-03-16 19:55:15	1710615315	254	370
1710615315	2024-03-16 19:55:15	1710615315	254	370
1710615315	2024-03-16 19:55:15	1710615315	254	370
1710615316	2024-03-16 19:55:16	1710615316	254	370
1710615316	2024-03-16 19:55:16	1710615316	254	370
1710615317	2024-03-16 19:55:17	1710615317	254	370
1710615317	2024-03-16 19:55:17	1710615317	254	370
1710615318	2024-03-16 19:55:18	1710615318	254	370
1710615318	2024-03-16 19:55:18	1710615318	254	370
1710615319	2024-03-16 19:55:19	1710615319	254	370
1710615319	2024-03-16 19:55:19	1710615319	254	370
1710615320	2024-03-16 19:55:20	1710615320	254	370
1710615321	2024-03-16 19:55:21	1710615321	254	370
1710615321	2024-03-16 19:55:21	1710615321	254	370
1710615322	2024-03-16 19:55:22	1710615322	254	370
1710615322	2024-03-16 19:55:22	1710615322	254	370
1710615323	2024-03-16 19:55:23	1710615323	254	370
1710615324	2024-03-16 19:55:24	1710615324	254	370
1710615324	2024-03-16 19:55:24	1710615324	254	370
1710615325	2024-03-16 19:55:25	1710615325	254	370
1710615325	2024-03-16 19:55:25	1710615325	254	370
1710615326	2024-03-16 19:55:26	1710615326	254	370
1710615330	2024-03-16 19:55:30	1710615330	280	379
1710615331	2024-03-16 19:55:31	1710615331	302	389
1710615331	2024-03-16 19:55:31	1710615331	327	410
1710615332	2024-03-16 19:55:32	1710615332	344	415
1710615333	2024-03-16 19:55:33	1710615333	369	414
