315582230	1980-01-01 14:43:50	399a	-53
315582230	1980-01-01 14:43:50	a304	-30
315582230	1980-01-01 14:43:50	1fa0	-30
315582230	1980-01-01 14:43:50	eb38	-36
315582416	1980-01-01 14:46:56	2eff	-51
315582416	1980-01-01 14:46:56	1fa0	-32
315582416	1980-01-01 14:46:56	eb38	-36
315582416	1980-01-01 14:46:56	a304	-32
315582416	1980-01-01 14:46:56	a304	-35
315582416	1980-01-01 14:46:56	2eff	-35
315582416	1980-01-01 14:46:56	1fa0	-30
315582416	1980-01-01 14:46:56	eb38	-39
315582417	1980-01-01 14:46:57	2eff	-40
315582417	1980-01-01 14:46:57	a304	-30
315582417	1980-01-01 14:46:57	1fa0	-40
315582417	1980-01-01 14:46:57	eb38	-30
315582417	1980-01-01 14:46:57	2eff	-55
315582417	1980-01-01 14:46:57	1fa0	-32
315582417	1980-01-01 14:46:57	eb38	-59
315582417	1980-01-01 14:46:57	a304	-34
315582421	1980-01-01 14:47:01	2eff	-47
315582421	1980-01-01 14:47:01	1fa0	-33
315582421	1980-01-01 14:47:01	eb38	-34
315582421	1980-01-01 14:47:01	a304	-52
315582426	1980-01-01 14:47:06	399a	-62
315582426	1980-01-01 14:47:06	1fa0	-34
315582426	1980-01-01 14:47:06	a304	-54
315582426	1980-01-01 14:47:06	c492	-40
315582426	1980-01-01 14:47:06	399a	-47
315582426	1980-01-01 14:47:06	1fa0	-30
315582426	1980-01-01 14:47:06	c492	-30
315582426	1980-01-01 14:47:06	a304	-58
315582426	1980-01-01 14:47:06	399a	-44
315582426	1980-01-01 14:47:06	1fa0	-30
315582426	1980-01-01 14:47:06	a304	-54
315582426	1980-01-01 14:47:06	c492	-30
