315582230	1980-01-01 14:43:50	1fa0	1.644
315582230	1980-01-01 14:43:50	a304	2.44
315582230	1980-01-01 14:43:50	eb38	5.1
315582230	1980-01-01 14:43:50	399a	8.408
315582230	1980-01-01 14:43:50	a304	2.206
315582230	1980-01-01 14:43:50	1fa0	1.869
315582230	1980-01-01 14:43:50	eb38	6.215
315582231	1980-01-01 14:43:51	399a	8.356
315582231	1980-01-01 14:43:51	a304	2.192
315582231	1980-01-01 14:43:51	eb38	5.044
315582231	1980-01-01 14:43:51	1fa0	1.747
315582232	1980-01-01 14:43:52	1fa0	1.546
315582232	1980-01-01 14:43:52	a304	3.114
315582232	1980-01-01 14:43:52	1fa0	1.644
315582233	1980-01-01 14:43:53	1fa0	1.654
315582233	1980-01-01 14:43:53	eb38	9.472
315582233	1980-01-01 14:43:53	eb38	5.484
315582233	1980-01-01 14:43:53	1fa0	1.583
315582233	1980-01-01 14:43:53	a304	2.375
315582234	1980-01-01 14:43:54	a304	2.271
315582234	1980-01-01 14:43:54	1fa0	1.593
315582234	1980-01-01 14:43:54	c492	6.365
315582234	1980-01-01 14:43:54	1fa0	1.63
315582234	1980-01-01 14:43:54	c492	5.887
315582235	1980-01-01 14:43:55	eb38	9.664
315582235	1980-01-01 14:43:55	1fa0	1.761
315582235	1980-01-01 14:43:55	1fa0	1.742
315582235	1980-01-01 14:43:55	eb38	9.641
315582240	1980-01-01 14:44:00	1fa0	1.611
315582240	1980-01-01 14:44:00	eb38	5.775
315582240	1980-01-01 14:44:00	a304	2.496
315582245	1980-01-01 14:44:05	a304	2.477
315582245	1980-01-01 14:44:05	eb38	6.248
315582245	1980-01-01 14:44:05	1fa0	1.639
315582250	1980-01-01 14:44:10	1fa0	1.616
315582250	1980-01-01 14:44:10	a304	2.501
315582250	1980-01-01 14:44:10	eb38	6.641
315582255	1980-01-01 14:44:15	a304	2.538
315582255	1980-01-01 14:44:15	1fa0	1.611
315582255	1980-01-01 14:44:15	eb38	7.078
315582260	1980-01-01 14:44:20	1fa0	1.621
315582260	1980-01-01 14:44:20	a304	2.491
315582260	1980-01-01 14:44:20	eb38	6.229
315582265	1980-01-01 14:44:25	2eff	8.052
315582265	1980-01-01 14:44:25	eb38	4.95
315582265	1980-01-01 14:44:25	1fa0	1.452
315582265	1980-01-01 14:44:25	a304	2.613
315582268	1980-01-01 14:44:28	a304	2.361
315582268	1980-01-01 14:44:28	1fa0	2.234
315582268	1980-01-01 14:44:28	eb38	9.458
315582268	1980-01-01 14:44:28	a304	2.417
315582268	1980-01-01 14:44:28	eb38	5.451
315582268	1980-01-01 14:44:28	1fa0	1.864
315582269	1980-01-01 14:44:29	a304	2.449
315582269	1980-01-01 14:44:29	1fa0	1.775
315582269	1980-01-01 14:44:29	eb38	6.66
315582270	1980-01-01 14:44:30	1fa0	1.63
315582270	1980-01-01 14:44:30	eb38	5.826
315582270	1980-01-01 14:44:30	1fa0	1.709
315582270	1980-01-01 14:44:30	eb38	5.316
315582270	1980-01-01 14:44:30	a304	3.114
315582270	1980-01-01 14:44:30	a304	2.487
315582271	1980-01-01 14:44:31	1fa0	1.761
315582271	1980-01-01 14:44:31	a304	2.772
315582271	1980-01-01 14:44:31	eb38	5.437
315582271	1980-01-01 14:44:31	a304	2.384
315582271	1980-01-01 14:44:31	1fa0	1.798
315582271	1980-01-01 14:44:31	eb38	6.009
315582272	1980-01-01 14:44:32	1fa0	1.794
315582272	1980-01-01 14:44:32	eb38	6.084
315582272	1980-01-01 14:44:32	1fa0	1.714
315582272	1980-01-01 14:44:32	eb38	5.583
315582272	1980-01-01 14:44:32	1fa0	1.69
315582272	1980-01-01 14:44:32	eb38	4.88
315582272	1980-01-01 14:44:32	a304	2.43
315582273	1980-01-01 14:44:33	1fa0	1.714
315582273	1980-01-01 14:44:33	a304	2.417
315582273	1980-01-01 14:44:33	eb38	5.568
315582273	1980-01-01 14:44:33	1fa0	1.704
315582273	1980-01-01 14:44:33	eb38	6.257
315582274	1980-01-01 14:44:34	1fa0	1.728
315582274	1980-01-01 14:44:34	eb38	5.737
315582274	1980-01-01 14:44:34	a304	2.426
315582274	1980-01-01 14:44:34	eb38	5.751
315582274	1980-01-01 14:44:34	1fa0	1.7
315582275	1980-01-01 14:44:35	a304	2.421
315582275	1980-01-01 14:44:35	eb38	5.84
315582275	1980-01-01 14:44:35	1fa0	1.714
315582275	1980-01-01 14:44:35	1fa0	1.677
315582275	1980-01-01 14:44:35	a304	2.435
315582275	1980-01-01 14:44:35	eb38	4.716
315582276	1980-01-01 14:44:36	eb38	5.934
315582276	1980-01-01 14:44:36	1fa0	1.704
315582276	1980-01-01 14:44:36	a304	2.44
315582276	1980-01-01 14:44:36	eb38	5.653
315582276	1980-01-01 14:44:36	1fa0	1.704
315582276	1980-01-01 14:44:36	a304	2.444
315582282	1980-01-01 14:44:42	1fa0	1.728
315582282	1980-01-01 14:44:42	a304	2.43
315582282	1980-01-01 14:44:42	eb38	5.349
315582287	1980-01-01 14:44:47	1fa0	1.695
315582287	1980-01-01 14:44:47	eb38	4.646
315582287	1980-01-01 14:44:47	a304	2.43
315582291	1980-01-01 14:44:51	1fa0	1.696
315582291	1980-01-01 14:44:51	a304	2.491
315582291	1980-01-01 14:44:51	eb38	6.393
315582298	1980-01-01 14:44:58	1fa0	1.696
315582298	1980-01-01 14:44:58	eb38	5.751
315582298	1980-01-01 14:44:58	a304	2.468
315582303	1980-01-01 14:45:03	a304	2.449
315582303	1980-01-01 14:45:03	1fa0	1.672
315582303	1980-01-01 14:45:03	eb38	9.19
315582308	1980-01-01 14:45:08	a304	2.472
315582308	1980-01-01 14:45:08	1fa0	1.7
315582308	1980-01-01 14:45:08	eb38	5.559
315582313	1980-01-01 14:45:13	1fa0	1.686
315582313	1980-01-01 14:45:13	a304	2.458
315582313	1980-01-01 14:45:13	eb38	5.84
315582318	1980-01-01 14:45:18	a304	2.576
315582318	1980-01-01 14:45:18	eb38	5.156
315582318	1980-01-01 14:45:18	1fa0	1.733
315582325	1980-01-01 14:45:25	eb38	5.845
315582325	1980-01-01 14:45:25	1fa0	1.714
315582325	1980-01-01 14:45:25	a304	2.477
315582327	1980-01-01 14:45:27	1fa0	1.747
315582327	1980-01-01 14:45:27	a304	2.454
315582327	1980-01-01 14:45:27	eb38	5.128
315582331	1980-01-01 14:45:31	1fa0	1.704
315582331	1980-01-01 14:45:31	eb38	5.765
315582331	1980-01-01 14:45:31	a304	2.548
315582336	1980-01-01 14:45:36	2eff	8.136
315582336	1980-01-01 14:45:36	a304	2.482
315582336	1980-01-01 14:45:36	eb38	5.278
315582336	1980-01-01 14:45:36	1fa0	1.69
315582341	1980-01-01 14:45:41	1fa0	1.663
315582341	1980-01-01 14:45:41	a304	2.505
315582341	1980-01-01 14:45:41	eb38	4.936
315582347	1980-01-01 14:45:47	1fa0	1.709
315582347	1980-01-01 14:45:47	a304	2.482
315582347	1980-01-01 14:45:47	eb38	5.686
315582351	1980-01-01 14:45:51	a304	2.51
315582356	1980-01-01 14:45:56	1fa0	1.682
315582356	1980-01-01 14:45:56	eb38	6.332
315582356	1980-01-01 14:45:56	a304	2.449
315582361	1980-01-01 14:46:01	1fa0	1.69
315582361	1980-01-01 14:46:01	a304	2.505
315582361	1980-01-01 14:46:01	eb38	5.002
315582366	1980-01-01 14:46:06	eb38	4.707
315582366	1980-01-01 14:46:06	1fa0	1.677
315582373	1980-01-01 14:46:13	1fa0	1.625
315582373	1980-01-01 14:46:13	a304	2.51
315582373	1980-01-01 14:46:13	eb38	5.808
315582376	1980-01-01 14:46:16	a304	3.391
315582376	1980-01-01 14:46:16	1fa0	0.867
315582376	1980-01-01 14:46:16	c492	6.613
315582376	1980-01-01 14:46:16	a304	3.372
315582376	1980-01-01 14:46:16	1fa0	1.148
315582376	1980-01-01 14:46:16	c492	5.817
315582377	1980-01-01 14:46:17	a304	3.264
315582377	1980-01-01 14:46:17	eb38	9.312
315582377	1980-01-01 14:46:17	1fa0	1.152
315582377	1980-01-01 14:46:17	c492	6.178
315582377	1980-01-01 14:46:17	1fa0	1.194
315582377	1980-01-01 14:46:17	a304	2.73
315582378	1980-01-01 14:46:18	c492	6.135
315582378	1980-01-01 14:46:18	1fa0	1.251
315582378	1980-01-01 14:46:18	a304	2.772
315582378	1980-01-01 14:46:18	c492	6.201
315582378	1980-01-01 14:46:18	a304	2.819
315582378	1980-01-01 14:46:18	1fa0	1.237
315582379	1980-01-01 14:46:19	c492	5.737
