315582229	1980-01-01 14:43:49	399a	6.988
315582229	1980-01-01 14:43:49	1fa0	2.861
315582229	1980-01-01 14:43:49	c492	4.116
315582229	1980-01-01 14:43:49	a304	2.271
315582232	1980-01-01 14:43:52	399a	6.956
315582232	1980-01-01 14:43:52	a304	2.187
315582232	1980-01-01 14:43:52	c492	4.032
315582232	1980-01-01 14:43:52	1fa0	2.899
315582233	1980-01-01 14:43:53	399a	6.956
315582233	1980-01-01 14:43:53	a304	2.173
315582233	1980-01-01 14:43:53	c492	4.06
315582233	1980-01-01 14:43:53	399a	7.354
315582233	1980-01-01 14:43:53	1fa0	2.899
315582233	1980-01-01 14:43:53	a304	2.107
315582233	1980-01-01 14:43:53	c492	4.027
315582234	1980-01-01 14:43:54	a304	2.107
315582234	1980-01-01 14:43:54	c492	4.093
315582234	1980-01-01 14:43:54	399a	7.204
315582234	1980-01-01 14:43:54	1fa0	2.903
315582234	1980-01-01 14:43:54	399a	7.002
315582234	1980-01-01 14:43:54	a304	2.079
315582234	1980-01-01 14:43:54	1fa0	2.931
315582234	1980-01-01 14:43:54	c492	4.079
315582235	1980-01-01 14:43:55	399a	7.054
315582235	1980-01-01 14:43:55	c492	4.074
315582235	1980-01-01 14:43:55	1fa0	2.908
315582235	1980-01-01 14:43:55	a304	2.103
315582235	1980-01-01 14:43:55	399a	7.068
315582235	1980-01-01 14:43:55	1fa0	2.964
315582235	1980-01-01 14:43:55	c492	4.041
315582235	1980-01-01 14:43:55	a304	2.131
315582236	1980-01-01 14:43:56	399a	6.965
315582236	1980-01-01 14:43:56	a304	2.103
315582236	1980-01-01 14:43:56	c492	3.999
315582236	1980-01-01 14:43:56	1fa0	2.912
315582236	1980-01-01 14:43:56	399a	7.017
315582236	1980-01-01 14:43:56	a304	2.135
315582236	1980-01-01 14:43:56	c492	4.004
315582236	1980-01-01 14:43:56	1fa0	2.907
315582237	1980-01-01 14:43:57	399a	6.881
315582237	1980-01-01 14:43:57	a304	2.164
315582237	1980-01-01 14:43:57	1fa0	2.908
315582237	1980-01-01 14:43:57	c492	4.037
315582239	1980-01-01 14:43:59	399a	6.979
315582239	1980-01-01 14:43:59	1fa0	2.954
315582239	1980-01-01 14:43:59	a304	2.131
315582239	1980-01-01 14:43:59	c492	3.976
315582239	1980-01-01 14:43:59	399a	6.951
315582239	1980-01-01 14:43:59	a304	2.164
315582239	1980-01-01 14:43:59	c492	4.013
315582239	1980-01-01 14:43:59	1fa0	3.011
315582244	1980-01-01 14:44:04	a304	2.173
315582244	1980-01-01 14:44:04	399a	7.194
315582244	1980-01-01 14:44:04	1fa0	2.908
315582244	1980-01-01 14:44:04	c492	4.06
315582249	1980-01-01 14:44:09	399a	6.885
315582249	1980-01-01 14:44:09	1fa0	3.048
315582249	1980-01-01 14:44:09	a304	2.243
315582249	1980-01-01 14:44:09	c492	4.186
315582252	1980-01-01 14:44:12	399a	7.185
315582252	1980-01-01 14:44:12	a304	1.784
315582252	1980-01-01 14:44:12	1fa0	2.224
315582252	1980-01-01 14:44:12	eb38	4.28
315582252	1980-01-01 14:44:12	399a	7.232
315582252	1980-01-01 14:44:12	a304	1.826
315582252	1980-01-01 14:44:12	c492	4.313
315582252	1980-01-01 14:44:12	1fa0	2.234
315582253	1980-01-01 14:44:13	399a	7.119
315582253	1980-01-01 14:44:13	1fa0	2.257
315582253	1980-01-01 14:44:13	c492	4.308
315582253	1980-01-01 14:44:13	a304	1.822
315582253	1980-01-01 14:44:13	399a	7.096
315582253	1980-01-01 14:44:13	1fa0	2.276
315582253	1980-01-01 14:44:13	c492	4.242
315582253	1980-01-01 14:44:13	a304	1.803
315582254	1980-01-01 14:44:14	a304	1.812
315582254	1980-01-01 14:44:14	399a	7.405
315582254	1980-01-01 14:44:14	a304	1.939
315582254	1980-01-01 14:44:14	1fa0	2.281
315582254	1980-01-01 14:44:14	c492	4.275
315582254	1980-01-01 14:44:14	399a	7.49
315582254	1980-01-01 14:44:14	1fa0	2.098
315582254	1980-01-01 14:44:14	a304	1.817
