315582229	1980-01-01 14:43:49	399a	-39
315582229	1980-01-01 14:43:49	1fa0	-39
315582229	1980-01-01 14:43:49	c492	-37
315582229	1980-01-01 14:43:49	a304	-34
315582232	1980-01-01 14:43:52	399a	-37
315582232	1980-01-01 14:43:52	a304	-31
315582232	1980-01-01 14:43:52	c492	-40
315582232	1980-01-01 14:43:52	1fa0	-41
315582233	1980-01-01 14:43:53	399a	-44
315582233	1980-01-01 14:43:53	a304	-31
315582233	1980-01-01 14:43:53	c492	-39
315582234	1980-01-01 14:43:54	399a	-38
315582234	1980-01-01 14:43:54	1fa0	-32
315582234	1980-01-01 14:43:54	a304	-30
315582234	1980-01-01 14:43:54	c492	-35
315582234	1980-01-01 14:43:54	a304	-31
315582234	1980-01-01 14:43:54	c492	-36
315582234	1980-01-01 14:43:54	399a	-43
315582234	1980-01-01 14:43:54	1fa0	-35
315582234	1980-01-01 14:43:54	399a	-42
315582234	1980-01-01 14:43:54	a304	-30
315582234	1980-01-01 14:43:54	1fa0	-37
315582234	1980-01-01 14:43:54	c492	-33
315582235	1980-01-01 14:43:55	399a	-41
315582235	1980-01-01 14:43:55	c492	-33
315582235	1980-01-01 14:43:55	1fa0	-34
315582235	1980-01-01 14:43:55	a304	-31
315582235	1980-01-01 14:43:55	399a	-40
315582235	1980-01-01 14:43:55	1fa0	-38
315582235	1980-01-01 14:43:55	c492	-32
315582235	1980-01-01 14:43:55	a304	-30
315582236	1980-01-01 14:43:56	399a	-41
315582236	1980-01-01 14:43:56	a304	-30
315582236	1980-01-01 14:43:56	c492	-31
315582236	1980-01-01 14:43:56	1fa0	-38
315582236	1980-01-01 14:43:56	399a	-39
315582236	1980-01-01 14:43:56	a304	-32
315582236	1980-01-01 14:43:56	c492	-31
315582236	1980-01-01 14:43:56	1fa0	-34
315582237	1980-01-01 14:43:57	399a	-44
315582237	1980-01-01 14:43:57	a304	-31
315582237	1980-01-01 14:43:57	1fa0	-34
315582237	1980-01-01 14:43:57	c492	-31
315582239	1980-01-01 14:43:59	399a	-42
315582239	1980-01-01 14:43:59	1fa0	-40
315582239	1980-01-01 14:43:59	a304	-32
315582239	1980-01-01 14:43:59	c492	-31
315582239	1980-01-01 14:43:59	399a	-40
315582239	1980-01-01 14:43:59	a304	-30
315582239	1980-01-01 14:43:59	c492	-31
315582239	1980-01-01 14:43:59	1fa0	-41
315582244	1980-01-01 14:44:04	a304	-31
315582244	1980-01-01 14:44:04	399a	-43
315582244	1980-01-01 14:44:04	1fa0	-37
315582244	1980-01-01 14:44:04	c492	-36
315582249	1980-01-01 14:44:09	399a	-48
315582249	1980-01-01 14:44:09	1fa0	-36
315582249	1980-01-01 14:44:09	a304	-33
315582249	1980-01-01 14:44:09	c492	-32
315582255	1980-01-01 14:44:15	399a	-39
315582255	1980-01-01 14:44:15	a304	-29
315582255	1980-01-01 14:44:15	1fa0	-30
315582255	1980-01-01 14:44:15	c492	-38
315582256	1980-01-01 14:44:16	399a	-45
315582256	1980-01-01 14:44:16	a304	-43
315582256	1980-01-01 14:44:16	c492	-31
315582256	1980-01-01 14:44:16	1fa0	-34
315582256	1980-01-01 14:44:16	399a	-50
315582256	1980-01-01 14:44:16	c492	-30
315582256	1980-01-01 14:44:16	1fa0	-32
315582257	1980-01-01 14:44:17	399a	-45
315582257	1980-01-01 14:44:17	1fa0	-51
315582257	1980-01-01 14:44:17	c492	-37
315582257	1980-01-01 14:44:17	c492	-35
315582257	1980-01-01 14:44:17	a304	-32
315582257	1980-01-01 14:44:17	1fa0	-33
315582257	1980-01-01 14:44:17	399a	-41
315582258	1980-01-01 14:44:18	399a	-43
315582258	1980-01-01 14:44:18	a304	-30
315582258	1980-01-01 14:44:18	1fa0	-31
315582258	1980-01-01 14:44:18	c492	-34
315582258	1980-01-01 14:44:18	399a	-43
315582258	1980-01-01 14:44:18	1fa0	-31
315582258	1980-01-01 14:44:18	a304	-30
315582258	1980-01-01 14:44:18	c492	-33
315582259	1980-01-01 14:44:19	399a	-43
315582259	1980-01-01 14:44:19	1fa0	-47
315582259	1980-01-01 14:44:19	a304	-31
315582259	1980-01-01 14:44:19	c492	-33
315582259	1980-01-01 14:44:19	399a	-42
315582259	1980-01-01 14:44:19	a304	-31
315582259	1980-01-01 14:44:19	1fa0	-55
315582259	1980-01-01 14:44:19	c492	-33
315582260	1980-01-01 14:44:20	399a	-41
315582260	1980-01-01 14:44:20	c492	-34
315582260	1980-01-01 14:44:20	a304	-32
315582260	1980-01-01 14:44:20	399a	-43
315582260	1980-01-01 14:44:20	1fa0	-49
315582260	1980-01-01 14:44:20	a304	-32
315582260	1980-01-01 14:44:20	c492	-35
315582261	1980-01-01 14:44:21	399a	-52
315582261	1980-01-01 14:44:21	a304	-30
315582261	1980-01-01 14:44:21	c492	-32
315582261	1980-01-01 14:44:21	399a	-35
315582261	1980-01-01 14:44:21	1fa0	-57
315582261	1980-01-01 14:44:21	a304	-32
315582261	1980-01-01 14:44:21	c492	-39
315582264	1980-01-01 14:44:24	399a	-44
315582264	1980-01-01 14:44:24	a304	-32
315582264	1980-01-01 14:44:24	1fa0	-38
315582264	1980-01-01 14:44:24	c492	-33
315582265	1980-01-01 14:44:25	1fa0	-46
315582265	1980-01-01 14:44:25	c492	-35
315582265	1980-01-01 14:44:25	a304	-32
315582265	1980-01-01 14:44:25	399a	-41
315582265	1980-01-01 14:44:25	1fa0	-44
315582265	1980-01-01 14:44:25	a304	-37
315582265	1980-01-01 14:44:25	c492	-34
315582266	1980-01-01 14:44:26	399a	-42
315582266	1980-01-01 14:44:26	1fa0	-41
315582266	1980-01-01 14:44:26	c492	-32
315582267	1980-01-01 14:44:27	399a	-41
315582267	1980-01-01 14:44:27	1fa0	-52
315582267	1980-01-01 14:44:27	c492	-33
315582267	1980-01-01 14:44:27	a304	-33
315582267	1980-01-01 14:44:27	399a	-44
315582267	1980-01-01 14:44:27	a304	-34
315582267	1980-01-01 14:44:27	1fa0	-40
315582267	1980-01-01 14:44:27	c492	-34
315582268	1980-01-01 14:44:28	399a	-45
315582268	1980-01-01 14:44:28	1fa0	-36
315582268	1980-01-01 14:44:28	a304	-33
315582268	1980-01-01 14:44:28	c492	-34
315582268	1980-01-01 14:44:28	399a	-44
315582268	1980-01-01 14:44:28	c492	-33
315582268	1980-01-01 14:44:28	a304	-34
315582268	1980-01-01 14:44:28	1fa0	-44
315582269	1980-01-01 14:44:29	399a	-47
315582269	1980-01-01 14:44:29	1fa0	-41
315582269	1980-01-01 14:44:29	c492	-34
