315581504	1980-01-01 14:31:44	1710619053	195	189
315581504	1980-01-01 14:31:44	1710619053	195	189
315581504	1980-01-01 14:31:44	1710619053	195	189
315581504	1980-01-01 14:31:44	1710619053	195	189
315581505	1980-01-01 14:31:45	1710619054	195	189
315581505	1980-01-01 14:31:45	1710619054	195	189
315581505	1980-01-01 14:31:45	1710619054	195	189
315581506	1980-01-01 14:31:46	1710619055	195	189
315581506	1980-01-01 14:31:46	1710619055	195	189
315581506	1980-01-01 14:31:46	1710619055	195	189
315581506	1980-01-01 14:31:46	1710619055	195	189
315581507	1980-01-01 14:31:47	1710619056	195	189
315581507	1980-01-01 14:31:47	1710619056	195	189
315581507	1980-01-01 14:31:47	1710619056	195	189
315581508	1980-01-01 14:31:48	1710619057	195	189
315581508	1980-01-01 14:31:48	1710619057	195	189
315581508	1980-01-01 14:31:48	1710619057	195	189
315581508	1980-01-01 14:31:48	1710619057	195	189
315581509	1980-01-01 14:31:49	1710619058	195	189
315581509	1980-01-01 14:31:49	1710619058	195	189
315581509	1980-01-01 14:31:49	1710619058	195	189
315581510	1980-01-01 14:31:50	1710619059	195	189
315581510	1980-01-01 14:31:50	1710619059	195	189
315581510	1980-01-01 14:31:50	1710619059	195	189
315581511	1980-01-01 14:31:51	1710619060	204	152
315581512	1980-01-01 14:31:52	1710619061	204	152
315581512	1980-01-01 14:31:52	1710619061	192	139
315581512	1980-01-01 14:31:52	1710619061	192	139
315581513	1980-01-01 14:31:53	1710619062	192	139
315581513	1980-01-01 14:31:53	1710619062	192	137
315581513	1980-01-01 14:31:53	1710619062	193	138
315581514	1980-01-01 14:31:54	1710619063	194	138
315581514	1980-01-01 14:31:54	1710619063	194	138
315581514	1980-01-01 14:31:54	1710619063	194	138
315581515	1980-01-01 14:31:55	1710619064	194	138
315581515	1980-01-01 14:31:55	1710619064	194	138
315581515	1980-01-01 14:31:55	1710619064	194	139
315581516	1980-01-01 14:31:56	1710619065	194	139
315581516	1980-01-01 14:31:56	1710619065	194	139
315581516	1980-01-01 14:31:56	1710619065	194	139
315581517	1980-01-01 14:31:57	1710619066	194	139
315581517	1980-01-01 14:31:57	1710619066	193	135
315581517	1980-01-01 14:31:57	1710619066	178	126
315581518	1980-01-01 14:31:58	1710619067	176	126
315581518	1980-01-01 14:31:58	1710619067	164	101
315581521	1980-01-01 14:32:01	1710619070	147	101
315581521	1980-01-01 14:32:01	1710619070	147	101
315581522	1980-01-01 14:32:02	1710619071	151	71
315581523	1980-01-01 14:32:03	1710619072	151	67
315581523	1980-01-01 14:32:03	1710619072	154	44
315581524	1980-01-01 14:32:04	1710619073	133	23
315581524	1980-01-01 14:32:04	1710619073	133	23
315581524	1980-01-01 14:32:04	1710619073	133	23
315581525	1980-01-01 14:32:05	1710619074	133	23
315581525	1980-01-01 14:32:05	1710619074	133	23
315581525	1980-01-01 14:32:05	1710619074	133	23
315581526	1980-01-01 14:32:06	1710619075	133	22
315581526	1980-01-01 14:32:06	1710619075	138	35
315581526	1980-01-01 14:32:06	1710619075	138	35
315581527	1980-01-01 14:32:07	1710619076	138	35
315581527	1980-01-01 14:32:07	1710619076	138	35
315581527	1980-01-01 14:32:07	1710619076	138	35
315581528	1980-01-01 14:32:08	1710619077	142	37
315581529	1980-01-01 14:32:09	1710619078	142	37
315581529	1980-01-01 14:32:09	1710619078	142	46
315581530	1980-01-01 14:32:10	1710619079	142	46
315581531	1980-01-01 14:32:11	1710619080	142	67
315581532	1980-01-01 14:32:12	1710619081	138	103
315581532	1980-01-01 14:32:12	1710619081	138	103
315581533	1980-01-01 14:32:13	1710619082	138	106
315581533	1980-01-01 14:32:13	1710619082	138	106
315581534	1980-01-01 14:32:14	1710619083	141	115
315581534	1980-01-01 14:32:14	1710619083	141	115
315581535	1980-01-01 14:32:15	1710619084	145	149
315581536	1980-01-01 14:32:16	1710619085	145	149
315581536	1980-01-01 14:32:16	1710619085	146	159
315581536	1980-01-01 14:32:16	1710619085	146	160
315581537	1980-01-01 14:32:17	1710619086	146	160
315581537	1980-01-01 14:32:17	1710619086	146	169
315581538	1980-01-01 14:32:18	1710619087	146	169
315581539	1980-01-01 14:32:19	1710619088	142	215
315581539	1980-01-01 14:32:19	1710619088	147	239
315581539	1980-01-01 14:32:19	1710619088	154	270
315581540	1980-01-01 14:32:20	1710619089	154	270
315581540	1980-01-01 14:32:20	1710619089	154	272
315581541	1980-01-01 14:32:21	1710619090	140	255
315581543	1980-01-01 14:32:23	1710619092	137	280
315581543	1980-01-01 14:32:23	1710619092	137	279
315581543	1980-01-01 14:32:23	1710619092	137	275
315581544	1980-01-01 14:32:24	1710619093	137	275
315581545	1980-01-01 14:32:25	1710619094	156	262
315581546	1980-01-01 14:32:26	1710619095	167	256
315581547	1980-01-01 14:32:27	1710619096	162	294
315581547	1980-01-01 14:32:27	1710619096	162	294
315581547	1980-01-01 14:32:27	1710619096	162	294
315581548	1980-01-01 14:32:28	1710619097	162	294
315581550	1980-01-01 14:32:30	1710619099	38	384
315581550	1980-01-01 14:32:30	1710619099	38	384
315581551	1980-01-01 14:32:31	1710619100	38	384
315581551	1980-01-01 14:32:31	1710619100	38	384
315581551	1980-01-01 14:32:31	1710619100	38	384
315581552	1980-01-01 14:32:32	1710619101	38	384
315581552	1980-01-01 14:32:32	1710619101	38	384
315581552	1980-01-01 14:32:32	1710619101	38	384
315581552	1980-01-01 14:32:32	1710619101	38	384
315581553	1980-01-01 14:32:33	1710619102	38	384
315581553	1980-01-01 14:32:33	1710619102	38	384
315581553	1980-01-01 14:32:33	1710619102	38	384
315581554	1980-01-01 14:32:34	1710619103	38	384
315581554	1980-01-01 14:32:34	1710619103	38	384
315581555	1980-01-01 14:32:35	1710619104	45	395
315581555	1980-01-01 14:32:35	1710619104	45	395
315581556	1980-01-01 14:32:36	1710619105	45	395
315581557	1980-01-01 14:32:37	1710619106	26	403
315581557	1980-01-01 14:32:37	1710619106	26	403
315581557	1980-01-01 14:32:37	1710619106	29	407
315581558	1980-01-01 14:32:38	1710619107	29	407
315581558	1980-01-01 14:32:38	1710619107	67	437
315581559	1980-01-01 14:32:39	1710619108	109	450
315581559	1980-01-01 14:32:39	1710619108	122	437
315581560	1980-01-01 14:32:40	1710619109	122	437
315581560	1980-01-01 14:32:40	1710619109	121	435
315581561	1980-01-01 14:32:41	1710619110	121	435
315581562	1980-01-01 14:32:42	1710619111	122	419
315581562	1980-01-01 14:32:42	1710619111	121	412
315581563	1980-01-01 14:32:43	1710619112	115	395
315581563	1980-01-01 14:32:43	1710619112	106	370
315581563	1980-01-01 14:32:43	1710619112	106	368
315581564	1980-01-01 14:32:44	1710619113	90	339
315581564	1980-01-01 14:32:44	1710619113	78	318
315581565	1980-01-01 14:32:45	1710619114	78	318
315581565	1980-01-01 14:32:45	1710619114	58	302
315581566	1980-01-01 14:32:46	1710619115	58	263
315581567	1980-01-01 14:32:47	1710619116	58	263
315581567	1980-01-01 14:32:47	1710619116	58	263
315581568	1980-01-01 14:32:48	1710619117	58	263
315581569	1980-01-01 14:32:49	1710619118	58	263
315581569	1980-01-01 14:32:49	1710619118	58	263
315581570	1980-01-01 14:32:50	1710619119	58	263
315581571	1980-01-01 14:32:51	1710619120	58	263
315581571	1980-01-01 14:32:51	1710619120	58	263
315581573	1980-01-01 14:32:53	1710619122	58	263
315581573	1980-01-01 14:32:53	1710619122	38	287
315581574	1980-01-01 14:32:54	1710619123	38	287
315581574	1980-01-01 14:32:54	1710619123	49	279
315581575	1980-01-01 14:32:55	1710619124	49	279
315581575	1980-01-01 14:32:55	1710619124	49	279
315581576	1980-01-01 14:32:56	1710619125	49	279
315581576	1980-01-01 14:32:56	1710619125	49	279
315581576	1980-01-01 14:32:56	1710619125	49	279
315581577	1980-01-01 14:32:57	1710619126	49	279
315581577	1980-01-01 14:32:57	1710619126	49	279
315581577	1980-01-01 14:32:57	1710619126	46	272
315581578	1980-01-01 14:32:58	1710619127	38	248
315581579	1980-01-01 14:32:59	1710619128	37	197
315581580	1980-01-01 14:33:00	1710619129	34	172
315581580	1980-01-01 14:33:00	1710619129	65	161
315581580	1980-01-01 14:33:00	1710619129	52	125
315581581	1980-01-01 14:33:01	1710619130	33	103
315581581	1980-01-01 14:33:01	1710619130	33	104
315581582	1980-01-01 14:33:02	1710619131	36	105
315581582	1980-01-01 14:33:02	1710619131	36	105
315581583	1980-01-01 14:33:03	1710619132	36	105
315581583	1980-01-01 14:33:03	1710619132	36	105
315581583	1980-01-01 14:33:03	1710619132	36	105
315581583	1980-01-01 14:33:03	1710619132	36	105
315581584	1980-01-01 14:33:04	1710619133	36	105
315581587	1980-01-01 14:33:07	1710619136	36	105
315581587	1980-01-01 14:33:07	1710619136	36	105
315581588	1980-01-01 14:33:08	1710619137	36	105
315581588	1980-01-01 14:33:08	1710619137	36	105
315581588	1980-01-01 14:33:08	1710619137	36	105
315581589	1980-01-01 14:33:09	1710619138	36	105
315581589	1980-01-01 14:33:09	1710619138	36	105
315581590	1980-01-01 14:33:10	1710619139	39	85
315581590	1980-01-01 14:33:10	1710619139	39	83
315581591	1980-01-01 14:33:11	1710619140	40	76
315581591	1980-01-01 14:33:11	1710619140	38	66
315581592	1980-01-01 14:33:12	1710619141	36	54
315581593	1980-01-01 14:33:13	1710619142	29	36
315581594	1980-01-01 14:33:14	1710619143	26	20
315581594	1980-01-01 14:33:14	1710619143	30	22
315581594	1980-01-01 14:33:14	1710619143	30	22
315581595	1980-01-01 14:33:15	1710619144	52	29
315581595	1980-01-01 14:33:15	1710619144	54	31
315581596	1980-01-01 14:33:16	1710619145	55	37
315581596	1980-01-01 14:33:16	1710619145	63	36
315581597	1980-01-01 14:33:17	1710619146	63	36
315581597	1980-01-01 14:33:17	1710619146	63	38
315581598	1980-01-01 14:33:18	1710619147	64	46
315581599	1980-01-01 14:33:19	1710619148	64	46
315581600	1980-01-01 14:33:20	1710619149	64	46
315581600	1980-01-01 14:33:20	1710619149	64	46
315581601	1980-01-01 14:33:21	1710619150	46	111
315581602	1980-01-01 14:33:22	1710619151	43	142
315581603	1980-01-01 14:33:23	1710619152	42	199
315581603	1980-01-01 14:33:23	1710619152	42	199
315581604	1980-01-01 14:33:24	1710619153	42	199
315581604	1980-01-01 14:33:24	1710619153	42	199
315581604	1980-01-01 14:33:24	1710619153	42	198
315581605	1980-01-01 14:33:25	1710619154	42	198
315581605	1980-01-01 14:33:25	1710619154	42	198
315581605	1980-01-01 14:33:25	1710619154	42	198
315581606	1980-01-01 14:33:26	1710619155	42	198
315581606	1980-01-01 14:33:26	1710619155	42	198
315581607	1980-01-01 14:33:27	1710619156	46	211
315581607	1980-01-01 14:33:27	1710619156	48	207
315581607	1980-01-01 14:33:27	1710619156	58	224
315581608	1980-01-01 14:33:28	1710619157	61	233
315581608	1980-01-01 14:33:28	1710619157	64	238
315581609	1980-01-01 14:33:29	1710619158	64	238
315581609	1980-01-01 14:33:29	1710619158	79	262
315581610	1980-01-01 14:33:30	1710619159	79	262
315581611	1980-01-01 14:33:31	1710619160	89	303
315581611	1980-01-01 14:33:31	1710619160	115	335
315581612	1980-01-01 14:33:32	1710619161	116	347
315581613	1980-01-01 14:33:33	1710619162	120	353
315581613	1980-01-01 14:33:33	1710619162	125	363
315581614	1980-01-01 14:33:34	1710619163	140	391
315581614	1980-01-01 14:33:34	1710619163	140	391
315581615	1980-01-01 14:33:35	1710619164	146	396
315581615	1980-01-01 14:33:35	1710619164	158	409
315581615	1980-01-01 14:33:35	1710619164	162	420
315581616	1980-01-01 14:33:36	1710619165	171	440
315581616	1980-01-01 14:33:36	1710619165	171	440
315581617	1980-01-01 14:33:37	1710619166	186	496
315581617	1980-01-01 14:33:37	1710619166	183	471
315581618	1980-01-01 14:33:38	1710619167	199	512
315581618	1980-01-01 14:33:38	1710619167	199	512
315581619	1980-01-01 14:33:39	1710619168	196	507
315581619	1980-01-01 14:33:39	1710619168	195	507
315581619	1980-01-01 14:33:39	1710619168	195	507
315581620	1980-01-01 14:33:40	1710619169	195	507
315581620	1980-01-01 14:33:40	1710619169	195	507
315581621	1980-01-01 14:33:41	1710619170	195	507
315581621	1980-01-01 14:33:41	1710619170	198	507
315581621	1980-01-01 14:33:41	1710619170	198	507
315581622	1980-01-01 14:33:42	1710619171	198	507
315581622	1980-01-01 14:33:42	1710619171	198	507
315581623	1980-01-01 14:33:43	1710619172	198	507
315581623	1980-01-01 14:33:43	1710619172	198	507
315581623	1980-01-01 14:33:43	1710619172	198	507
315581624	1980-01-01 14:33:44	1710619173	198	504
315581624	1980-01-01 14:33:44	1710619173	198	504
315581624	1980-01-01 14:33:44	1710619173	198	504
315581625	1980-01-01 14:33:45	1710619174	198	504
315581625	1980-01-01 14:33:45	1710619174	198	504
315581625	1980-01-01 14:33:45	1710619174	198	504
315581626	1980-01-01 14:33:46	1710619175	198	504
315581626	1980-01-01 14:33:46	1710619175	198	504
315581626	1980-01-01 14:33:46	1710619175	198	504
315581626	1980-01-01 14:33:46	1710619175	198	504
315581627	1980-01-01 14:33:47	1710619176	198	499
315581627	1980-01-01 14:33:47	1710619176	198	499
315581628	1980-01-01 14:33:48	1710619177	198	499
315581628	1980-01-01 14:33:48	1710619177	198	499
315581628	1980-01-01 14:33:48	1710619177	198	499
315581631	1980-01-01 14:33:51	1710619180	203	510
315581632	1980-01-01 14:33:52	1710619181	203	510
315581632	1980-01-01 14:33:52	1710619181	203	510
315581633	1980-01-01 14:33:53	1710619182	203	510
315581633	1980-01-01 14:33:53	1710619182	203	510
315581634	1980-01-01 14:33:54	1710619183	203	510
315581634	1980-01-01 14:33:54	1710619183	203	510
315581635	1980-01-01 14:33:55	1710619184	203	510
315581635	1980-01-01 14:33:55	1710619184	203	510
315581635	1980-01-01 14:33:55	1710619184	203	510
315581636	1980-01-01 14:33:56	1710619185	203	510
315581640	1980-01-01 14:34:00	1710619189	182	267
315581640	1980-01-01 14:34:00	1710619189	182	267
315581641	1980-01-01 14:34:01	1710619190	182	267
