315581956	1980-01-01 14:39:16	a304	-59
315581956	1980-01-01 14:39:16	1fa0	-30
315581956	1980-01-01 14:39:16	c492	-34
315581956	1980-01-01 14:39:16	2eff	-46
315581956	1980-01-01 14:39:16	a304	-39
315581956	1980-01-01 14:39:16	c492	-34
315581956	1980-01-01 14:39:16	1fa0	-39
315581957	1980-01-01 14:39:17	2eff	-62
315581957	1980-01-01 14:39:17	1fa0	-30
315581957	1980-01-01 14:39:17	c492	-36
315581957	1980-01-01 14:39:17	a304	-43
315581961	1980-01-01 14:39:21	399a	-55
315581961	1980-01-01 14:39:21	a304	-54
315581961	1980-01-01 14:39:21	c492	-30
315581961	1980-01-01 14:39:21	1fa0	-32
315581961	1980-01-01 14:39:21	a304	-53
315581961	1980-01-01 14:39:21	399a	-45
315581961	1980-01-01 14:39:21	c492	-30
315581961	1980-01-01 14:39:21	1fa0	-30
315581962	1980-01-01 14:39:22	a304	-50
315581962	1980-01-01 14:39:22	c492	-35
315581962	1980-01-01 14:39:22	1fa0	-34
315581962	1980-01-01 14:39:22	399a	-39
315581962	1980-01-01 14:39:22	a304	-56
315581962	1980-01-01 14:39:22	1fa0	-31
315581962	1980-01-01 14:39:22	c492	-30
315581963	1980-01-01 14:39:23	a304	-52
315581963	1980-01-01 14:39:23	399a	-42
315581963	1980-01-01 14:39:23	1fa0	-33
315581963	1980-01-01 14:39:23	c492	-31
315581965	1980-01-01 14:39:25	399a	-46
315581965	1980-01-01 14:39:25	1fa0	-30
315581965	1980-01-01 14:39:25	a304	-55
315581965	1980-01-01 14:39:25	c492	-30
315581968	1980-01-01 14:39:28	399a	-49
315581968	1980-01-01 14:39:28	1fa0	-32
315581968	1980-01-01 14:39:28	a304	-67
315581968	1980-01-01 14:39:28	c492	-30
315581969	1980-01-01 14:39:29	2eff	-50
315581969	1980-01-01 14:39:29	a304	-64
315581969	1980-01-01 14:39:29	1fa0	-31
315581969	1980-01-01 14:39:29	c492	-30
315581970	1980-01-01 14:39:30	399a	-48
315581970	1980-01-01 14:39:30	1fa0	-33
315581970	1980-01-01 14:39:30	a304	-64
315581970	1980-01-01 14:39:30	c492	-30
315581970	1980-01-01 14:39:30	1fa0	-32
315581970	1980-01-01 14:39:30	399a	-47
315581970	1980-01-01 14:39:30	a304	-54
315581970	1980-01-01 14:39:30	c492	-30
315581980	1980-01-01 14:39:40	399a	-49
315581980	1980-01-01 14:39:40	1fa0	-33
315581980	1980-01-01 14:39:40	c492	-31
315581980	1980-01-01 14:39:40	a304	-66
315581985	1980-01-01 14:39:45	399a	-48
315581985	1980-01-01 14:39:45	a304	-70
315581985	1980-01-01 14:39:45	1fa0	-33
315581985	1980-01-01 14:39:45	c492	-31
315581991	1980-01-01 14:39:51	1fa0	-32
315581991	1980-01-01 14:39:51	a304	-56
315581991	1980-01-01 14:39:51	c492	-32
315581991	1980-01-01 14:39:51	399a	-36
315581991	1980-01-01 14:39:51	1fa0	-30
315581991	1980-01-01 14:39:51	a304	-53
315581991	1980-01-01 14:39:51	c492	-32
315581992	1980-01-01 14:39:52	399a	-36
315581992	1980-01-01 14:39:52	1fa0	-30
315581992	1980-01-01 14:39:52	c492	-42
315581992	1980-01-01 14:39:52	a304	-43
315581993	1980-01-01 14:39:53	2eff	-52
315581993	1980-01-01 14:39:53	c492	-30
315581993	1980-01-01 14:39:53	1fa0	-29
315581993	1980-01-01 14:39:53	a304	-35
315581993	1980-01-01 14:39:53	2eff	-51
315581993	1980-01-01 14:39:53	c492	-31
315581993	1980-01-01 14:39:53	1fa0	-29
315581994	1980-01-01 14:39:54	2eff	-58
315581994	1980-01-01 14:39:54	1fa0	-31
315581994	1980-01-01 14:39:54	a304	-55
315581994	1980-01-01 14:39:54	c492	-34
315581994	1980-01-01 14:39:54	2eff	-46
315581994	1980-01-01 14:39:54	1fa0	-30
315581994	1980-01-01 14:39:54	c492	-33
315581995	1980-01-01 14:39:55	1fa0	-33
315581995	1980-01-01 14:39:55	c492	-58
315581995	1980-01-01 14:39:55	a304	-53
315582018	1980-01-01 14:40:18	399a	-34
315582018	1980-01-01 14:40:18	1fa0	-32
315582018	1980-01-01 14:40:18	c492	-30
315582018	1980-01-01 14:40:18	399a	-50
315582018	1980-01-01 14:40:18	a304	-50
315582018	1980-01-01 14:40:18	1fa0	-30
315582018	1980-01-01 14:40:18	c492	-33
315582019	1980-01-01 14:40:19	1fa0	-30
315582019	1980-01-01 14:40:19	a304	-56
315582019	1980-01-01 14:40:19	399a	-58
315582019	1980-01-01 14:40:19	c492	-51
315582030	1980-01-01 14:40:30	a304	-35
315582030	1980-01-01 14:40:30	c492	-30
315582030	1980-01-01 14:40:30	1fa0	-35
315582034	1980-01-01 14:40:34	2eff	-48
315582034	1980-01-01 14:40:34	1fa0	-34
315582034	1980-01-01 14:40:34	a304	-37
315582034	1980-01-01 14:40:34	c492	-56
315582044	1980-01-01 14:40:44	399a	-35
315582044	1980-01-01 14:40:44	c492	-31
315582044	1980-01-01 14:40:44	1fa0	-30
315582044	1980-01-01 14:40:44	a304	-50
315582045	1980-01-01 14:40:45	c492	-32
315582045	1980-01-01 14:40:45	1fa0	-30
315582045	1980-01-01 14:40:45	399a	-41
315582045	1980-01-01 14:40:45	399a	-53
315582045	1980-01-01 14:40:45	a304	-55
315582045	1980-01-01 14:40:45	1fa0	-30
315582045	1980-01-01 14:40:45	c492	-32
315582046	1980-01-01 14:40:46	399a	-48
315582046	1980-01-01 14:40:46	1fa0	-30
315582046	1980-01-01 14:40:46	c492	-31
315582046	1980-01-01 14:40:46	a304	-40
315582047	1980-01-01 14:40:47	399a	-59
315582047	1980-01-01 14:40:47	a304	-45
315582047	1980-01-01 14:40:47	1fa0	-33
315582047	1980-01-01 14:40:47	c492	-33
315582047	1980-01-01 14:40:47	6aca	-51
315582047	1980-01-01 14:40:47	399a	-45
315582047	1980-01-01 14:40:47	1fa0	-30
315582047	1980-01-01 14:40:47	c492	-31
315582047	1980-01-01 14:40:47	399a	-41
315582047	1980-01-01 14:40:47	a304	-51
315582047	1980-01-01 14:40:47	1fa0	-32
315582047	1980-01-01 14:40:47	c492	-44
315582050	1980-01-01 14:40:50	2eff	-60
315582050	1980-01-01 14:40:50	1fa0	-31
315582050	1980-01-01 14:40:50	c492	-32
315582055	1980-01-01 14:40:55	399a	-51
315582055	1980-01-01 14:40:55	1fa0	-30
315582055	1980-01-01 14:40:55	a304	-54
315582055	1980-01-01 14:40:55	c492	-36
315582060	1980-01-01 14:41:00	399a	-45
315582060	1980-01-01 14:41:00	a304	-60
315582060	1980-01-01 14:41:00	1fa0	-31
315582060	1980-01-01 14:41:00	c492	-32
315582064	1980-01-01 14:41:04	399a	-41
315582064	1980-01-01 14:41:04	c492	-35
315582064	1980-01-01 14:41:04	a304	-60
315582064	1980-01-01 14:41:04	1fa0	-30
315582069	1980-01-01 14:41:09	399a	-44
315582069	1980-01-01 14:41:09	1fa0	-31
315582069	1980-01-01 14:41:09	a304	-53
315582069	1980-01-01 14:41:09	c492	-33
315582074	1980-01-01 14:41:14	399a	-44
315582074	1980-01-01 14:41:14	a304	-54
315582074	1980-01-01 14:41:14	c492	-32
315582074	1980-01-01 14:41:14	1fa0	-31
315582076	1980-01-01 14:41:16	a304	-56
315582076	1980-01-01 14:41:16	1fa0	-30
315582076	1980-01-01 14:41:16	c492	-32
315582077	1980-01-01 14:41:17	2eff	-48
315582077	1980-01-01 14:41:17	a304	-45
315582077	1980-01-01 14:41:17	c492	-34
315582077	1980-01-01 14:41:17	399a	-44
315582077	1980-01-01 14:41:17	a304	-54
315582077	1980-01-01 14:41:17	1fa0	-30
315582077	1980-01-01 14:41:17	c492	-31
315582081	1980-01-01 14:41:21	399a	-47
315582081	1980-01-01 14:41:21	a304	-59
315582081	1980-01-01 14:41:21	1fa0	-30
315582081	1980-01-01 14:41:21	c492	-35
315582083	1980-01-01 14:41:23	399a	-48
315582083	1980-01-01 14:41:23	1fa0	-30
315582083	1980-01-01 14:41:23	a304	-52
315582083	1980-01-01 14:41:23	c492	-31
315582086	1980-01-01 14:41:26	399a	-70
315582086	1980-01-01 14:41:26	a304	-57
315582086	1980-01-01 14:41:26	1fa0	-30
315582086	1980-01-01 14:41:26	c492	-30
315582091	1980-01-01 14:41:31	399a	-33
315582091	1980-01-01 14:41:31	a304	-39
315582091	1980-01-01 14:41:31	1fa0	-31
315582091	1980-01-01 14:41:31	c492	-31
315582096	1980-01-01 14:41:36	399a	-32
315582096	1980-01-01 14:41:36	a304	-39
315582096	1980-01-01 14:41:36	1fa0	-35
315582096	1980-01-01 14:41:36	c492	-31
315582100	1980-01-01 14:41:40	a304	-51
315582100	1980-01-01 14:41:40	1fa0	-31
315582100	1980-01-01 14:41:40	c492	-31
315582103	1980-01-01 14:41:43	a304	-38
315582103	1980-01-01 14:41:43	1fa0	-30
315582103	1980-01-01 14:41:43	c492	-41
315582104	1980-01-01 14:41:44	1fa0	-30
315582104	1980-01-01 14:41:44	c492	-32
315582104	1980-01-01 14:41:44	a304	-32
315582170	1980-01-01 14:42:50	a304	-30
315582170	1980-01-01 14:42:50	399a	-49
315582170	1980-01-01 14:42:50	1fa0	-29
315582170	1980-01-01 14:42:50	c492	-52
315582173	1980-01-01 14:42:53	399a	-41
315582173	1980-01-01 14:42:53	1fa0	-34
315582173	1980-01-01 14:42:53	a304	-36
315582173	1980-01-01 14:42:53	c492	-39
315582173	1980-01-01 14:42:53	399a	-42
315582173	1980-01-01 14:42:53	1fa0	-30
315582173	1980-01-01 14:42:53	a304	-30
315582173	1980-01-01 14:42:53	c492	-52
315582174	1980-01-01 14:42:54	399a	-43
315582174	1980-01-01 14:42:54	1fa0	-29
315582174	1980-01-01 14:42:54	c492	-37
315582174	1980-01-01 14:42:54	a304	-32
315582179	1980-01-01 14:42:59	399a	-45
315582179	1980-01-01 14:42:59	a304	-32
315582179	1980-01-01 14:42:59	c492	-63
315582179	1980-01-01 14:42:59	1fa0	-40
315582179	1980-01-01 14:42:59	a304	-32
315582179	1980-01-01 14:42:59	399a	-48
315582179	1980-01-01 14:42:59	c492	-61
315582179	1980-01-01 14:42:59	1fa0	-38
