1710615283	2024-03-16 19:54:43	8171	6.744
1710615283	2024-03-16 19:54:43	2eff	5.634
1710615283	2024-03-16 19:54:43	6aca	9.725
1710615283	2024-03-16 19:54:43	eb38	1.602
1710615286	2024-03-16 19:54:46	8171	6.726
1710615286	2024-03-16 19:54:46	6aca	10.081
1710615286	2024-03-16 19:54:46	eb38	1.607
1710615288	2024-03-16 19:54:48	2eff	5.625
1710615292	2024-03-16 19:54:52	8171	6.74
1710615292	2024-03-16 19:54:52	2eff	5.653
1710615292	2024-03-16 19:54:52	eb38	1.593
1710615298	2024-03-16 19:54:58	8171	6.224
1710615298	2024-03-16 19:54:58	2eff	5.587
1710615298	2024-03-16 19:54:58	a304	9.631
1710615298	2024-03-16 19:54:58	eb38	1.611
1710615302	2024-03-16 19:55:02	8171	6.079
1710615302	2024-03-16 19:55:02	2eff	5.639
1710615302	2024-03-16 19:55:02	a304	9.645
1710615302	2024-03-16 19:55:02	eb38	1.639
1710615306	2024-03-16 19:55:06	8171	6.805
1710615306	2024-03-16 19:55:06	eb38	1.616
1710615306	2024-03-16 19:55:06	2eff	5.681
1710615312	2024-03-16 19:55:12	8171	6.857
1710615312	2024-03-16 19:55:12	2eff	5.662
1710615312	2024-03-16 19:55:12	eb38	1.63
1710615312	2024-03-16 19:55:12	a304	9.659
1710615317	2024-03-16 19:55:17	8171	7.119
1710615317	2024-03-16 19:55:17	2eff	5.672
1710615317	2024-03-16 19:55:17	eb38	1.63
1710615322	2024-03-16 19:55:22	8171	7.091
1710615322	2024-03-16 19:55:22	2eff	5.676
1710615322	2024-03-16 19:55:22	eb38	1.625
1710615326	2024-03-16 19:55:26	8171	7.494
1710615326	2024-03-16 19:55:26	2eff	5.686
1710615326	2024-03-16 19:55:26	eb38	1.602
1710615331	2024-03-16 19:55:31	8171	6.857
1710615331	2024-03-16 19:55:31	2eff	5.667
1710615331	2024-03-16 19:55:31	eb38	1.63
1710615335	2024-03-16 19:55:35	8171	6.796
1710615335	2024-03-16 19:55:35	eb38	1.621
1710615335	2024-03-16 19:55:35	2eff	5.681
1710615335	2024-03-16 19:55:35	a304	9.856
1710615336	2024-03-16 19:55:36	8171	6.735
1710615336	2024-03-16 19:55:36	2eff	5.686
1710615336	2024-03-16 19:55:36	a304	9.758
1710615336	2024-03-16 19:55:36	eb38	1.607
1710615336	2024-03-16 19:55:36	8171	6.744
1710615336	2024-03-16 19:55:36	2eff	5.676
1710615336	2024-03-16 19:55:36	eb38	1.625
1710615337	2024-03-16 19:55:37	8171	6.763
1710615337	2024-03-16 19:55:37	2eff	5.681
1710615337	2024-03-16 19:55:37	eb38	1.607
1710615337	2024-03-16 19:55:37	8171	6.735
1710615337	2024-03-16 19:55:37	2eff	5.69
1710615337	2024-03-16 19:55:37	eb38	1.588
1710615337	2024-03-16 19:55:37	2eff	5.728
1710615337	2024-03-16 19:55:37	1fa0	7.565
1710615337	2024-03-16 19:55:37	eb38	1.597
1710615338	2024-03-16 19:55:38	1fa0	7.541
1710615338	2024-03-16 19:55:38	2eff	5.662
1710615338	2024-03-16 19:55:38	eb38	1.602
1710615338	2024-03-16 19:55:38	8171	6.796
1710615338	2024-03-16 19:55:38	2eff	5.69
