1710618066	2024-03-16 20:41:06	399a	5.395
1710618066	2024-03-16 20:41:06	6aca	3.741
1710618066	2024-03-16 20:41:06	c492	2.552
1710618066	2024-03-16 20:41:06	1fa0	4.636
1710618070	2024-03-16 20:41:10	399a	5.84
1710618070	2024-03-16 20:41:10	c492	3.62
1710618070	2024-03-16 20:41:10	1fa0	4.013
1710618074	2024-03-16 20:41:14	a304	2.449
1710618074	2024-03-16 20:41:14	399a	5.123
1710618074	2024-03-16 20:41:14	c492	3.863
1710618074	2024-03-16 20:41:14	1fa0	4.81
1710618075	2024-03-16 20:41:15	399a	5.063
1710618075	2024-03-16 20:41:15	1fa0	4.744
1710618075	2024-03-16 20:41:15	a304	2.253
1710618075	2024-03-16 20:41:15	c492	3.736
1710618075	2024-03-16 20:41:15	a304	2.491
1710618075	2024-03-16 20:41:15	399a	5.583
1710618075	2024-03-16 20:41:15	1fa0	4.491
1710618075	2024-03-16 20:41:15	c492	3.531
1710618076	2024-03-16 20:41:16	1fa0	4.392
1710618076	2024-03-16 20:41:16	399a	5.109
1710618076	2024-03-16 20:41:16	c492	3.442
1710618076	2024-03-16 20:41:16	c492	3.512
1710618076	2024-03-16 20:41:16	399a	5.531
1710618076	2024-03-16 20:41:16	6aca	10.405
1710618077	2024-03-16 20:41:17	399a	5.166
1710618077	2024-03-16 20:41:17	6aca	10.484
1710618077	2024-03-16 20:41:17	1fa0	4.486
1710618077	2024-03-16 20:41:17	c492	3.554
1710618077	2024-03-16 20:41:17	a304	2.337
1710618077	2024-03-16 20:41:17	1fa0	4.463
1710618077	2024-03-16 20:41:17	c492	3.273
1710618078	2024-03-16 20:41:18	399a	5.222
1710618078	2024-03-16 20:41:18	a304	2.449
1710618078	2024-03-16 20:41:18	c492	3.395
1710618078	2024-03-16 20:41:18	1fa0	4.674
1710618078	2024-03-16 20:41:18	399a	5.264
1710618078	2024-03-16 20:41:18	a304	2.196
1710618078	2024-03-16 20:41:18	1fa0	4.613
1710618078	2024-03-16 20:41:18	c492	3.334
1710618078	2024-03-16 20:41:18	c492	3.493
1710618078	2024-03-16 20:41:18	399a	5.507
1710618078	2024-03-16 20:41:18	6aca	9.931
1710618078	2024-03-16 20:41:18	1fa0	4.683
1710618079	2024-03-16 20:41:19	399a	5.311
1710618079	2024-03-16 20:41:19	a304	2.351
1710618079	2024-03-16 20:41:19	1fa0	4.65
1710618079	2024-03-16 20:41:19	c492	3.46
1710618079	2024-03-16 20:41:19	a304	2.375
1710618079	2024-03-16 20:41:19	1fa0	4.758
1710618079	2024-03-16 20:41:19	399a	5.357
1710618079	2024-03-16 20:41:19	c492	3.451
1710618080	2024-03-16 20:41:20	399a	5.362
1710618080	2024-03-16 20:41:20	a304	2.44
1710618080	2024-03-16 20:41:20	1fa0	4.679
1710618080	2024-03-16 20:41:20	c492	3.413
1710618081	2024-03-16 20:41:21	a304	2.449
1710618081	2024-03-16 20:41:21	399a	5.381
1710618081	2024-03-16 20:41:21	1fa0	4.721
1710618081	2024-03-16 20:41:21	c492	3.933
1710618081	2024-03-16 20:41:21	399a	5.353
1710618081	2024-03-16 20:41:21	a304	2.365
1710618081	2024-03-16 20:41:21	1fa0	4.716
1710618081	2024-03-16 20:41:21	c492	3.582
1710618082	2024-03-16 20:41:22	399a	5.371
1710618082	2024-03-16 20:41:22	a304	2.407
1710618082	2024-03-16 20:41:22	1fa0	4.707
1710618082	2024-03-16 20:41:22	c492	3.666
1710618082	2024-03-16 20:41:22	399a	5.344
1710618082	2024-03-16 20:41:22	a304	2.458
1710618082	2024-03-16 20:41:22	1fa0	4.702
1710618082	2024-03-16 20:41:22	c492	3.61
1710618083	2024-03-16 20:41:23	1fa0	4.74
1710618083	2024-03-16 20:41:23	399a	5.362
1710618083	2024-03-16 20:41:23	c492	3.62
1710618083	2024-03-16 20:41:23	c492	3.592
1710618083	2024-03-16 20:41:23	1fa0	4.721
1710618083	2024-03-16 20:41:23	399a	5.371
1710618083	2024-03-16 20:41:23	399a	5.376
1710618083	2024-03-16 20:41:23	1fa0	4.74
1710618083	2024-03-16 20:41:23	c492	3.535
1710618085	2024-03-16 20:41:25	6aca	10.437
1710618085	2024-03-16 20:41:25	1fa0	4.721
1710618085	2024-03-16 20:41:25	c492	3.521
1710618085	2024-03-16 20:41:25	2eff	7.564
1710618085	2024-03-16 20:41:25	6aca	10.367
1710618085	2024-03-16 20:41:25	c492	3.531
1710618085	2024-03-16 20:41:25	1fa0	4.693
1710618090	2024-03-16 20:41:30	1fa0	4.782
1710618090	2024-03-16 20:41:30	a304	2.669
1710618090	2024-03-16 20:41:30	399a	5.091
1710618090	2024-03-16 20:41:30	c492	3.769
1710618095	2024-03-16 20:41:35	399a	4.81
1710618095	2024-03-16 20:41:35	a304	2.29
1710618095	2024-03-16 20:41:35	c492	3.413
1710618095	2024-03-16 20:41:35	1fa0	4.632
1710618099	2024-03-16 20:41:39	a304	2.674
1710618099	2024-03-16 20:41:39	1fa0	4.655
1710618099	2024-03-16 20:41:39	c492	3.32
1710618104	2024-03-16 20:41:44	1fa0	4.782
1710618104	2024-03-16 20:41:44	a304	2.73
1710618104	2024-03-16 20:41:44	399a	4.875
1710618104	2024-03-16 20:41:44	c492	3.367
1710618109	2024-03-16 20:41:49	399a	4.926
1710618109	2024-03-16 20:41:49	1fa0	4.688
1710618109	2024-03-16 20:41:49	c492	3.432
1710618117	2024-03-16 20:41:57	6aca	9.893
1710618117	2024-03-16 20:41:57	399a	4.43
1710618117	2024-03-16 20:41:57	1fa0	5.606
1710618117	2024-03-16 20:41:57	c492	3.222
1710618118	2024-03-16 20:41:58	6aca	8.9
1710618118	2024-03-16 20:41:58	399a	4.331
1710618118	2024-03-16 20:41:58	1fa0	6.079
1710618118	2024-03-16 20:41:58	c492	2.412
1710618119	2024-03-16 20:41:59	c492	2.314
1710618119	2024-03-16 20:41:59	6aca	8.816
1710618119	2024-03-16 20:41:59	399a	4.308
1710618119	2024-03-16 20:41:59	1fa0	5.714
1710618119	2024-03-16 20:41:59	399a	4.491
1710618119	2024-03-16 20:41:59	6aca	8.764
1710618119	2024-03-16 20:41:59	1fa0	5.507
1710618119	2024-03-16 20:41:59	c492	2.164
1710618119	2024-03-16 20:41:59	6aca	9.022
1710618119	2024-03-16 20:41:59	1fa0	5.432
1710618119	2024-03-16 20:41:59	c492	2.023
1710618119	2024-03-16 20:41:59	399a	4.561
1710618120	2024-03-16 20:42:00	399a	4.815
1710618120	2024-03-16 20:42:00	1fa0	4.866
1710618120	2024-03-16 20:42:00	c492	1.911
1710618120	2024-03-16 20:42:00	6aca	8.638
1710618120	2024-03-16 20:42:00	399a	4.922
1710618120	2024-03-16 20:42:00	c492	1.869
1710618121	2024-03-16 20:42:01	6aca	8.202
1710618121	2024-03-16 20:42:01	1fa0	5.109
1710618121	2024-03-16 20:42:01	c492	1.948
1710618121	2024-03-16 20:42:01	6aca	7.143
1710618121	2024-03-16 20:42:01	2eff	6.229
1710618121	2024-03-16 20:42:01	c492	2.135
1710618121	2024-03-16 20:42:01	1fa0	4.716
1710618122	2024-03-16 20:42:02	6aca	8.877
1710618122	2024-03-16 20:42:02	2eff	5.62
1710618122	2024-03-16 20:42:02	c492	2.196
1710618122	2024-03-16 20:42:02	1fa0	4.66
1710618122	2024-03-16 20:42:02	6aca	6.862
1710618122	2024-03-16 20:42:02	399a	5.512
1710618122	2024-03-16 20:42:02	c492	1.999
1710618122	2024-03-16 20:42:02	1fa0	5.123
1710618125	2024-03-16 20:42:05	6aca	5.451
