1710618818	2024-03-16 20:53:38	399a	6.065
1710618818	2024-03-16 20:53:38	6aca	7.522
1710618818	2024-03-16 20:53:38	1fa0	4.898
1710618818	2024-03-16 20:53:38	c492	1.841
1710618819	2024-03-16 20:53:39	c492	1.864
1710618819	2024-03-16 20:53:39	399a	6.065
1710618819	2024-03-16 20:53:39	6aca	7.537
1710618819	2024-03-16 20:53:39	1fa0	4.931
1710618820	2024-03-16 20:53:40	399a	5.962
1710618820	2024-03-16 20:53:40	6aca	3.535
1710618820	2024-03-16 20:53:40	1fa0	4.754
1710618820	2024-03-16 20:53:40	c492	1.855
1710618820	2024-03-16 20:53:40	399a	5.985
1710618820	2024-03-16 20:53:40	6aca	4.51
1710618820	2024-03-16 20:53:40	c492	1.826
1710618820	2024-03-16 20:53:40	1fa0	4.796
1710618820	2024-03-16 20:53:40	399a	5.742
1710618820	2024-03-16 20:53:40	6aca	5.025
1710618820	2024-03-16 20:53:40	1fa0	4.805
1710618820	2024-03-16 20:53:40	c492	1.822
1710618821	2024-03-16 20:53:41	399a	6.013
1710618821	2024-03-16 20:53:41	6aca	4.065
1710618821	2024-03-16 20:53:41	1fa0	5.091
1710618821	2024-03-16 20:53:41	c492	1.826
1710618821	2024-03-16 20:53:41	399a	6.004
1710618821	2024-03-16 20:53:41	6aca	4.491
1710618821	2024-03-16 20:53:41	c492	1.803
1710618822	2024-03-16 20:53:42	399a	6.004
1710618822	2024-03-16 20:53:42	6aca	6.426
1710618822	2024-03-16 20:53:42	c492	1.836
1710618822	2024-03-16 20:53:42	6aca	6.168
1710618822	2024-03-16 20:53:42	399a	6.004
1710618822	2024-03-16 20:53:42	1fa0	6.281
1710618822	2024-03-16 20:53:42	c492	1.836
1710618823	2024-03-16 20:53:43	6aca	7.429
1710618823	2024-03-16 20:53:43	399a	5.432
1710618823	2024-03-16 20:53:43	1fa0	6.267
1710618823	2024-03-16 20:53:43	c492	1.803
1710618823	2024-03-16 20:53:43	6aca	5.194
1710618823	2024-03-16 20:53:43	399a	6.032
1710618823	2024-03-16 20:53:43	1fa0	5.152
1710618823	2024-03-16 20:53:43	c492	1.808
1710618824	2024-03-16 20:53:44	399a	6.009
1710618824	2024-03-16 20:53:44	6aca	4.707
1710618824	2024-03-16 20:53:44	c492	1.817
1710618824	2024-03-16 20:53:44	6aca	5.302
1710618824	2024-03-16 20:53:44	399a	6.027
1710618824	2024-03-16 20:53:44	1fa0	5.957
1710618824	2024-03-16 20:53:44	c492	1.78
1710618825	2024-03-16 20:53:45	399a	6.018
1710618825	2024-03-16 20:53:45	6aca	4.275
1710618825	2024-03-16 20:53:45	1fa0	6.164
1710618825	2024-03-16 20:53:45	c492	1.822
1710618827	2024-03-16 20:53:47	6aca	7.447
1710618827	2024-03-16 20:53:47	399a	5.498
1710618827	2024-03-16 20:53:47	c492	1.85
1710618827	2024-03-16 20:53:47	1fa0	4.955
1710618827	2024-03-16 20:53:47	1fa0	4.884
1710618827	2024-03-16 20:53:47	399a	5.447
1710618827	2024-03-16 20:53:47	6aca	5.105
1710618827	2024-03-16 20:53:47	c492	1.808
1710618827	2024-03-16 20:53:47	399a	6.117
1710618827	2024-03-16 20:53:47	6aca	4.341
1710618827	2024-03-16 20:53:47	c492	1.803
1710618827	2024-03-16 20:53:47	399a	6.018
1710618827	2024-03-16 20:53:47	6aca	7.625
1710618827	2024-03-16 20:53:47	c492	1.831
1710618827	2024-03-16 20:53:47	1fa0	5.376
1710618828	2024-03-16 20:53:48	399a	6.023
1710618828	2024-03-16 20:53:48	6aca	6.093
1710618828	2024-03-16 20:53:48	c492	1.817
1710618828	2024-03-16 20:53:48	1fa0	6.117
1710618828	2024-03-16 20:53:48	399a	6.088
1710618828	2024-03-16 20:53:48	6aca	6.154
1710618828	2024-03-16 20:53:48	c492	1.887
1710618828	2024-03-16 20:53:48	1fa0	5.798
1710618829	2024-03-16 20:53:49	399a	6.074
1710618829	2024-03-16 20:53:49	6aca	4.28
1710618829	2024-03-16 20:53:49	1fa0	5.611
1710618829	2024-03-16 20:53:49	c492	1.911
1710618829	2024-03-16 20:53:49	c492	1.892
1710618829	2024-03-16 20:53:49	399a	6.07
1710618829	2024-03-16 20:53:49	6aca	5.845
1710618829	2024-03-16 20:53:49	1fa0	5.531
1710618830	2024-03-16 20:53:50	399a	6.027
1710618830	2024-03-16 20:53:50	6aca	6.365
1710618830	2024-03-16 20:53:50	c492	1.883
1710618830	2024-03-16 20:53:50	399a	6.079
1710618830	2024-03-16 20:53:50	6aca	5.498
1710618830	2024-03-16 20:53:50	c492	1.873
1710618830	2024-03-16 20:53:50	1fa0	5.723
1710618831	2024-03-16 20:53:51	399a	4.973
1710618831	2024-03-16 20:53:51	6aca	5.981
1710618831	2024-03-16 20:53:51	1fa0	6.042
1710618831	2024-03-16 20:53:51	c492	1.869
1710618831	2024-03-16 20:53:51	399a	6.051
1710618831	2024-03-16 20:53:51	6aca	5.278
1710618831	2024-03-16 20:53:51	1fa0	5.845
1710618831	2024-03-16 20:53:51	c492	1.855
1710618833	2024-03-16 20:53:53	6aca	7.648
1710618833	2024-03-16 20:53:53	399a	6.023
