1710616615	2024-03-16 20:16:55	1710616615	236	232
1710616616	2024-03-16 20:16:56	1710616616	265	238
1710616616	2024-03-16 20:16:56	1710616616	265	238
1710616617	2024-03-16 20:16:57	1710616617	296	244
1710616618	2024-03-16 20:16:58	1710616618	335	261
1710616618	2024-03-16 20:16:58	1710616618	361	275
1710616619	2024-03-16 20:16:59	1710616619	361	297
1710616626	2024-03-16 20:17:06	1710616626	361	297
1710616626	2024-03-16 20:17:06	1710616626	361	297
1710616626	2024-03-16 20:17:06	1710616626	361	297
1710616627	2024-03-16 20:17:07	1710616627	361	297
1710616632	2024-03-16 20:17:12	1710616632	361	297
1710616633	2024-03-16 20:17:13	1710616633	335	283
1710616636	2024-03-16 20:17:16	1710616636	306	262
1710616646	2024-03-16 20:17:26	1710616646	306	262
1710616646	2024-03-16 20:17:26	1710616646	354	285
1710616647	2024-03-16 20:17:27	1710616647	297	245
1710616649	2024-03-16 20:17:29	1710616649	290	253
1710616649	2024-03-16 20:17:29	1710616649	276	248
1710616649	2024-03-16 20:17:29	1710616649	276	248
1710616652	2024-03-16 20:17:32	1710616652	276	248
1710616652	2024-03-16 20:17:32	1710616652	276	248
1710616653	2024-03-16 20:17:33	1710616653	276	248
1710616653	2024-03-16 20:17:33	1710616653	279	240
1710616656	2024-03-16 20:17:36	1710616656	279	240
1710616656	2024-03-16 20:17:36	1710616656	279	240
1710616657	2024-03-16 20:17:37	1710616657	279	240
1710616657	2024-03-16 20:17:37	1710616657	279	240
1710616659	2024-03-16 20:17:39	1710616659	279	240
1710616659	2024-03-16 20:17:39	1710616659	279	240
1710616659	2024-03-16 20:17:39	1710616659	279	240
1710616659	2024-03-16 20:17:39	1710616659	279	240
1710616660	2024-03-16 20:17:40	1710616660	279	240
1710616660	2024-03-16 20:17:40	1710616660	279	240
1710616660	2024-03-16 20:17:40	1710616660	279	240
1710616661	2024-03-16 20:17:41	1710616661	279	240
1710616661	2024-03-16 20:17:41	1710616661	279	240
1710616661	2024-03-16 20:17:41	1710616661	279	240
1710616664	2024-03-16 20:17:44	1710616664	279	240
1710616665	2024-03-16 20:17:45	1710616665	279	240
1710616665	2024-03-16 20:17:45	1710616665	279	240
1710616667	2024-03-16 20:17:47	1710616667	279	240
1710616668	2024-03-16 20:17:48	1710616668	279	240
1710616668	2024-03-16 20:17:48	1710616668	279	240
1710616669	2024-03-16 20:17:49	1710616669	279	240
1710616669	2024-03-16 20:17:49	1710616669	279	240
1710616670	2024-03-16 20:17:50	1710616670	279	240
1710616670	2024-03-16 20:17:50	1710616670	279	240
1710616671	2024-03-16 20:17:51	1710616671	279	240
1710616671	2024-03-16 20:17:51	1710616671	279	240
1710616671	2024-03-16 20:17:51	1710616671	279	240
1710616671	2024-03-16 20:17:51	1710616671	279	240
1710616672	2024-03-16 20:17:52	1710616672	279	240
1710616672	2024-03-16 20:17:52	1710616672	279	240
1710616672	2024-03-16 20:17:52	1710616672	279	240
1710616673	2024-03-16 20:17:53	1710616673	279	240
1710616673	2024-03-16 20:17:53	1710616673	279	240
1710616673	2024-03-16 20:17:53	1710616673	279	240
1710616674	2024-03-16 20:17:54	1710616674	279	240
1710616674	2024-03-16 20:17:54	1710616674	279	240
