1710617159	2.66
1710617160	2.964
1710617161	3.427
1710617162	3.479
1710617163	3.517
1710617164	3.531
1710617165	3.526
1710617166	3.526
1710617167	3.592
1710617168	3.704
1710617169	3.643
1710617170	3.643
1710617171	3.465
1710617172	3.465
1710617173	3.559
1710617174	3.957
1710617175	-1
1710617176	-1
1710617177	-1
1710617178	-1
1710617179	-1
1710617180	3.807
1710617181	3.807
1710617182	-1
1710617183	-1
1710617184	3.578
1710617185	3.578
1710617186	3.61
1710617187	3.61
1710617188	3.578
1710617189	3.578
1710617190	3.54
1710617191	3.484
1710617192	3.427
1710617193	3.427
1710617194	3.531
