1710622680	2024-03-16 21:58:00	8171	-84
1710622680	2024-03-16 21:58:00	6aca	-37
1710622680	2024-03-16 21:58:00	eb38	-30
1710622681	2024-03-16 21:58:01	8171	-30
1710622681	2024-03-16 21:58:01	2eff	-31
1710622681	2024-03-16 21:58:01	eb38	-32
1710622682	2024-03-16 21:58:02	8171	-33
1710622682	2024-03-16 21:58:02	2eff	-31
1710622682	2024-03-16 21:58:02	eb38	-31
1710622682	2024-03-16 21:58:02	8171	-46
1710622682	2024-03-16 21:58:02	2eff	-41
1710622682	2024-03-16 21:58:02	6aca	-34
1710622682	2024-03-16 21:58:02	eb38	-30
1710622691	2024-03-16 21:58:11	8171	-30
1710622691	2024-03-16 21:58:11	2eff	-49
1710622691	2024-03-16 21:58:11	a304	-39
1710622691	2024-03-16 21:58:11	eb38	-29
1710622692	2024-03-16 21:58:12	8171	-30
1710622692	2024-03-16 21:58:12	2eff	-45
1710622692	2024-03-16 21:58:12	eb38	-30
1710622692	2024-03-16 21:58:12	a304	-46
1710622703	2024-03-16 21:58:23	8171	-29
1710622703	2024-03-16 21:58:23	a304	-58
1710622703	2024-03-16 21:58:23	eb38	-60
1710622703	2024-03-16 21:58:23	2eff	-30
1710622704	2024-03-16 21:58:24	8171	-30
1710622704	2024-03-16 21:58:24	2eff	-32
1710622704	2024-03-16 21:58:24	eb38	-46
1710622704	2024-03-16 21:58:24	a304	-56
1710622704	2024-03-16 21:58:24	8171	-30
1710622704	2024-03-16 21:58:24	2eff	-32
1710622704	2024-03-16 21:58:24	6aca	-36
1710622704	2024-03-16 21:58:24	eb38	-53
1710622705	2024-03-16 21:58:25	8171	-29
1710622705	2024-03-16 21:58:25	2eff	-33
1710622705	2024-03-16 21:58:25	6aca	-38
1710622705	2024-03-16 21:58:25	eb38	-48
1710622705	2024-03-16 21:58:25	8171	-29
1710622705	2024-03-16 21:58:25	eb38	-58
1710622705	2024-03-16 21:58:25	a304	-48
1710622705	2024-03-16 21:58:25	2eff	-33
1710622706	2024-03-16 21:58:26	8171	-30
1710622706	2024-03-16 21:58:26	2eff	-58
1710622706	2024-03-16 21:58:26	a304	-57
1710622706	2024-03-16 21:58:26	eb38	-56
1710622707	2024-03-16 21:58:27	8171	-31
1710622707	2024-03-16 21:58:27	a304	-42
1710622707	2024-03-16 21:58:27	eb38	-35
1710622708	2024-03-16 21:58:28	8171	-31
1710622708	2024-03-16 21:58:28	2eff	-53
1710622708	2024-03-16 21:58:28	eb38	-35
1710622709	2024-03-16 21:58:29	8171	-30
1710622709	2024-03-16 21:58:29	2eff	-48
1710622709	2024-03-16 21:58:29	eb38	-46
1710622715	2024-03-16 21:58:35	8171	-30
1710622715	2024-03-16 21:58:35	2eff	-34
1710622715	2024-03-16 21:58:35	a304	-51
1710622715	2024-03-16 21:58:35	eb38	-30
1710622716	2024-03-16 21:58:36	8171	-31
1710622716	2024-03-16 21:58:36	2eff	-29
1710622716	2024-03-16 21:58:36	a304	-50
1710622716	2024-03-16 21:58:36	eb38	-55
1710622716	2024-03-16 21:58:36	8171	-31
1710622716	2024-03-16 21:58:36	2eff	-61
1710622716	2024-03-16 21:58:36	a304	-44
1710622719	2024-03-16 21:58:39	8171	-30
1710622719	2024-03-16 21:58:39	2eff	-32
1710622719	2024-03-16 21:58:39	6aca	-42
1710622719	2024-03-16 21:58:39	eb38	-42
1710622719	2024-03-16 21:58:39	8171	-30
1710622719	2024-03-16 21:58:39	6aca	-54
1710622719	2024-03-16 21:58:39	2eff	-51
1710622719	2024-03-16 21:58:39	eb38	-51
1710622720	2024-03-16 21:58:40	8171	-32
1710622720	2024-03-16 21:58:40	6aca	-31
1710622720	2024-03-16 21:58:40	eb38	-50
1710622720	2024-03-16 21:58:40	8171	-30
1710622720	2024-03-16 21:58:40	2eff	-47
1710622720	2024-03-16 21:58:40	6aca	-44
1710622720	2024-03-16 21:58:40	eb38	-33
1710622721	2024-03-16 21:58:41	8171	-34
1710622721	2024-03-16 21:58:41	6aca	-54
1710622721	2024-03-16 21:58:41	eb38	-34
1710622730	2024-03-16 21:58:50	8171	-31
1710622730	2024-03-16 21:58:50	2eff	-68
1710622730	2024-03-16 21:58:50	eb38	-30
1710622735	2024-03-16 21:58:55	8171	-30
1710622735	2024-03-16 21:58:55	2eff	-31
1710622735	2024-03-16 21:58:55	eb38	-51
1710622735	2024-03-16 21:58:55	a304	-47
1710622740	2024-03-16 21:59:00	8171	-66
1710622740	2024-03-16 21:59:00	2eff	-52
1710622740	2024-03-16 21:59:00	a304	-59
1710622740	2024-03-16 21:59:00	eb38	-30
1710622741	2024-03-16 21:59:01	8171	-33
1710622741	2024-03-16 21:59:01	2eff	-32
1710622741	2024-03-16 21:59:01	6aca	-60
1710622741	2024-03-16 21:59:01	eb38	-33
1710622742	2024-03-16 21:59:02	8171	-56
1710622742	2024-03-16 21:59:02	2eff	-32
1710622742	2024-03-16 21:59:02	6aca	-46
1710622742	2024-03-16 21:59:02	eb38	-30
1710622743	2024-03-16 21:59:03	8171	-42
1710622743	2024-03-16 21:59:03	6aca	-38
1710622743	2024-03-16 21:59:03	2eff	-33
1710622743	2024-03-16 21:59:03	eb38	-31
1710622743	2024-03-16 21:59:03	8171	-37
1710622743	2024-03-16 21:59:03	2eff	-32
1710622743	2024-03-16 21:59:03	6aca	-58
1710622743	2024-03-16 21:59:03	eb38	-31
1710622745	2024-03-16 21:59:05	8171	-32
1710622745	2024-03-16 21:59:05	2eff	-54
1710622745	2024-03-16 21:59:05	eb38	-32
1710622746	2024-03-16 21:59:06	8171	-35
1710622746	2024-03-16 21:59:06	6aca	-44
1710622746	2024-03-16 21:59:06	eb38	-30
1710622746	2024-03-16 21:59:06	8171	-38
1710622746	2024-03-16 21:59:06	6aca	-44
1710622746	2024-03-16 21:59:06	eb38	-33
1710622747	2024-03-16 21:59:07	8171	-54
1710622747	2024-03-16 21:59:07	6aca	-41
1710622747	2024-03-16 21:59:07	eb38	-38
1710622747	2024-03-16 21:59:07	8171	-60
1710622747	2024-03-16 21:59:07	6aca	-40
1710622747	2024-03-16 21:59:07	eb38	-37
1710622749	2024-03-16 21:59:09	8171	-61
