1710613784	2024-03-16 19:29:44	8171	5.503
1710613784	2024-03-16 19:29:44	2eff	5.592
1710613784	2024-03-16 19:29:44	a304	8.094
1710613784	2024-03-16 19:29:44	eb38	3.297
1710613785	2024-03-16 19:29:45	8171	5.62
1710613785	2024-03-16 19:29:45	2eff	6.079
1710613785	2024-03-16 19:29:45	6aca	10.545
1710613785	2024-03-16 19:29:45	eb38	4.167
1710613785	2024-03-16 19:29:45	8171	5.578
1710613785	2024-03-16 19:29:45	2eff	5.479
1710613785	2024-03-16 19:29:45	eb38	3.46
1710613786	2024-03-16 19:29:46	8171	5.611
1710613786	2024-03-16 19:29:46	2eff	5.456
1710613786	2024-03-16 19:29:46	eb38	4.219
1710613786	2024-03-16 19:29:46	a304	8.122
1710613787	2024-03-16 19:29:47	8171	5.985
1710613787	2024-03-16 19:29:47	2eff	5.522
1710613787	2024-03-16 19:29:47	a304	8.118
1710613787	2024-03-16 19:29:47	eb38	3.446
1710613788	2024-03-16 19:29:48	2eff	5.493
1710613788	2024-03-16 19:29:48	a304	8.108
1710613788	2024-03-16 19:29:48	1fa0	5.667
1710613788	2024-03-16 19:29:48	eb38	3.423
1710613788	2024-03-16 19:29:48	8171	5.597
1710613788	2024-03-16 19:29:48	2eff	5.601
1710613788	2024-03-16 19:29:48	eb38	3.362
1710613788	2024-03-16 19:29:48	8171	5.629
1710613788	2024-03-16 19:29:48	2eff	5.794
1710613788	2024-03-16 19:29:48	eb38	3.606
1710613788	2024-03-16 19:29:48	6aca	9.936
1710613789	2024-03-16 19:29:49	8171	5.849
1710613789	2024-03-16 19:29:49	2eff	5.644
1710613789	2024-03-16 19:29:49	a304	8.136
1710613789	2024-03-16 19:29:49	eb38	3.399
1710613789	2024-03-16 19:29:49	8171	5.929
1710613789	2024-03-16 19:29:49	2eff	5.349
1710613789	2024-03-16 19:29:49	a304	8.038
1710613789	2024-03-16 19:29:49	eb38	3.915
1710613789	2024-03-16 19:29:49	8171	5.817
1710613789	2024-03-16 19:29:49	2eff	5.395
1710613789	2024-03-16 19:29:49	6aca	10.409
1710613789	2024-03-16 19:29:49	eb38	3.578
1710613790	2024-03-16 19:29:50	8171	5.737
1710613790	2024-03-16 19:29:50	2eff	5.47
1710613790	2024-03-16 19:29:50	6aca	7.658
1710613790	2024-03-16 19:29:50	eb38	3.699
1710613791	2024-03-16 19:29:51	8171	5.775
1710613791	2024-03-16 19:29:51	2eff	5.404
1710613791	2024-03-16 19:29:51	eb38	3.512
1710613791	2024-03-16 19:29:51	8171	5.545
