315577986	1980-01-01 13:33:06	on
315577988	1980-01-01 13:33:08	off
315578021	1980-01-01 13:33:41	on
315578028	1980-01-01 13:33:48	off
315578036	1980-01-01 13:33:56	on
315578038	1980-01-01 13:33:58	off
315578129	1980-01-01 13:35:29	on
315578130	1980-01-01 13:35:30	off
