315579060	1980-01-01 13:51:00	8171	-44
315579060	1980-01-01 13:51:00	2eff	-30
315579060	1980-01-01 13:51:00	a304	-50
315579060	1980-01-01 13:51:00	eb38	-30
315579064	1980-01-01 13:51:04	8171	-52
315579064	1980-01-01 13:51:04	2eff	-31
315579064	1980-01-01 13:51:04	a304	-48
315579064	1980-01-01 13:51:04	eb38	-31
315579074	1980-01-01 13:51:14	8171	-34
315579074	1980-01-01 13:51:14	2eff	-32
315579074	1980-01-01 13:51:14	eb38	-30
315579074	1980-01-01 13:51:14	a304	-50
315579093	1980-01-01 13:51:33	8171	-36
315579093	1980-01-01 13:51:33	2eff	-31
315579093	1980-01-01 13:51:33	eb38	-30
315579097	1980-01-01 13:51:37	8171	-41
315579097	1980-01-01 13:51:37	eb38	-31
315579097	1980-01-01 13:51:37	2eff	-31
315579097	1980-01-01 13:51:37	a304	-55
315579098	1980-01-01 13:51:38	8171	-50
315579098	1980-01-01 13:51:38	2eff	-31
315579098	1980-01-01 13:51:38	a304	-48
315579098	1980-01-01 13:51:38	eb38	-29
315579098	1980-01-01 13:51:38	8171	-42
315579098	1980-01-01 13:51:38	2eff	-31
315579098	1980-01-01 13:51:38	eb38	-29
315579101	1980-01-01 13:51:41	8171	-42
315579101	1980-01-01 13:51:41	2eff	-30
315579101	1980-01-01 13:51:41	eb38	-30
315579115	1980-01-01 13:51:55	8171	-44
315579115	1980-01-01 13:51:55	2eff	-30
315579115	1980-01-01 13:51:55	a304	-48
315579115	1980-01-01 13:51:55	eb38	-29
315579118	1980-01-01 13:51:58	8171	-41
315579118	1980-01-01 13:51:58	2eff	-34
315579118	1980-01-01 13:51:58	eb38	-30
315579153	1980-01-01 13:52:33	8171	-34
315579153	1980-01-01 13:52:33	2eff	-60
315579153	1980-01-01 13:52:33	eb38	-32
315579153	1980-01-01 13:52:33	a304	-60
315579165	1980-01-01 13:52:45	8171	-31
315579165	1980-01-01 13:52:45	2eff	-31
315579165	1980-01-01 13:52:45	eb38	-31
315579165	1980-01-01 13:52:45	a304	-57
315579165	1980-01-01 13:52:45	8171	-31
