315579050	1980-01-01 13:50:50	a304	-51
315579050	1980-01-01 13:50:50	1fa0	-32
315579050	1980-01-01 13:50:50	c492	-53
315579055	1980-01-01 13:50:55	a304	-47
315579055	1980-01-01 13:50:55	2eff	-54
315579055	1980-01-01 13:50:55	1fa0	-37
315579066	1980-01-01 13:51:06	2eff	-63
315579066	1980-01-01 13:51:06	a304	-47
315579066	1980-01-01 13:51:06	1fa0	-30
315579066	1980-01-01 13:51:06	c492	-41
315579074	1980-01-01 13:51:14	399a	-56
315579074	1980-01-01 13:51:14	a304	-46
315579074	1980-01-01 13:51:14	1fa0	-38
315579074	1980-01-01 13:51:14	c492	-30
315579084	1980-01-01 13:51:24	a304	-35
315579084	1980-01-01 13:51:24	399a	-41
315579084	1980-01-01 13:51:24	1fa0	-32
315579084	1980-01-01 13:51:24	c492	-37
315579088	1980-01-01 13:51:28	399a	-61
315579088	1980-01-01 13:51:28	1fa0	-30
315579088	1980-01-01 13:51:28	c492	-30
315579088	1980-01-01 13:51:28	a304	-35
315579090	1980-01-01 13:51:30	399a	-50
315579090	1980-01-01 13:51:30	a304	-42
315579090	1980-01-01 13:51:30	1fa0	-30
315579090	1980-01-01 13:51:30	c492	-50
315579095	1980-01-01 13:51:35	399a	-39
315579095	1980-01-01 13:51:35	1fa0	-31
315579095	1980-01-01 13:51:35	a304	-43
315579095	1980-01-01 13:51:35	c492	-48
315579120	1980-01-01 13:52:00	399a	-65
315579120	1980-01-01 13:52:00	1fa0	-37
315579120	1980-01-01 13:52:00	a304	-50
315579120	1980-01-01 13:52:00	c492	-38
315579125	1980-01-01 13:52:05	2eff	-49
315579125	1980-01-01 13:52:05	a304	-46
315579125	1980-01-01 13:52:05	c492	-34
315579125	1980-01-01 13:52:05	1fa0	-34
315579175	1980-01-01 13:52:55	a304	-56
315579175	1980-01-01 13:52:55	c492	-35
315579175	1980-01-01 13:52:55	1fa0	-29
315579176	1980-01-01 13:52:56	a304	-44
315579176	1980-01-01 13:52:56	1fa0	-33
315579176	1980-01-01 13:52:56	c492	-45
315579177	1980-01-01 13:52:57	399a	-48
315579177	1980-01-01 13:52:57	a304	-33
315579177	1980-01-01 13:52:57	c492	-32
315579177	1980-01-01 13:52:57	1fa0	-44
315579178	1980-01-01 13:52:58	2eff	-61
315579178	1980-01-01 13:52:58	a304	-50
315579178	1980-01-01 13:52:58	1fa0	-31
315579178	1980-01-01 13:52:58	c492	-31
315579178	1980-01-01 13:52:58	399a	-41
315579178	1980-01-01 13:52:58	a304	-53
315579178	1980-01-01 13:52:58	c492	-32
315579178	1980-01-01 13:52:58	1fa0	-30
315579179	1980-01-01 13:52:59	399a	-43
315579179	1980-01-01 13:52:59	a304	-35
315579179	1980-01-01 13:52:59	1fa0	-37
315579179	1980-01-01 13:52:59	c492	-32
315579180	1980-01-01 13:53:00	a304	-44
315579180	1980-01-01 13:53:00	399a	-34
315579180	1980-01-01 13:53:00	1fa0	-41
315579180	1980-01-01 13:53:00	c492	-30
315579181	1980-01-01 13:53:01	a304	-34
315579181	1980-01-01 13:53:01	1fa0	-35
315579181	1980-01-01 13:53:01	c492	-32
315579181	1980-01-01 13:53:01	399a	-51
315579181	1980-01-01 13:53:01	1fa0	-30
315579181	1980-01-01 13:53:01	c492	-32
315579181	1980-01-01 13:53:01	a304	-45
315579181	1980-01-01 13:53:01	399a	-35
315579181	1980-01-01 13:53:01	a304	-58
315579181	1980-01-01 13:53:01	1fa0	-30
315579181	1980-01-01 13:53:01	c492	-36
315579183	1980-01-01 13:53:03	a304	-56
315579183	1980-01-01 13:53:03	399a	-41
315579183	1980-01-01 13:53:03	1fa0	-30
315579183	1980-01-01 13:53:03	c492	-40
315579183	1980-01-01 13:53:03	399a	-47
315579183	1980-01-01 13:53:03	a304	-68
315579183	1980-01-01 13:53:03	1fa0	-31
315579183	1980-01-01 13:53:03	c492	-31
315579183	1980-01-01 13:53:03	1fa0	-30
315579183	1980-01-01 13:53:03	a304	-54
315579183	1980-01-01 13:53:03	c492	-32
315579185	1980-01-01 13:53:05	a304	-35
315579185	1980-01-01 13:53:05	399a	-57
315579185	1980-01-01 13:53:05	1fa0	-32
315579185	1980-01-01 13:53:05	a304	-53
315579185	1980-01-01 13:53:05	2eff	-46
315579185	1980-01-01 13:53:05	1fa0	-39
315579185	1980-01-01 13:53:05	c492	-32
315579185	1980-01-01 13:53:05	c492	-30
315579185	1980-01-01 13:53:05	399a	-46
