315581215	1980-01-01 14:26:55	399a	-32
315581215	1980-01-01 14:26:55	1fa0	-36
315581215	1980-01-01 14:26:55	a304	-45
315581215	1980-01-01 14:26:55	c492	-29
315581215	1980-01-01 14:26:55	399a	-37
315581215	1980-01-01 14:26:55	c492	-30
315581215	1980-01-01 14:26:55	1fa0	-34
315581215	1980-01-01 14:26:55	a304	-51
315581216	1980-01-01 14:26:56	399a	-34
315581216	1980-01-01 14:26:56	1fa0	-34
315581216	1980-01-01 14:26:56	c492	-29
315581216	1980-01-01 14:26:56	a304	-45
315581216	1980-01-01 14:26:56	399a	-32
315581216	1980-01-01 14:26:56	a304	-44
315581216	1980-01-01 14:26:56	c492	-29
315581216	1980-01-01 14:26:56	1fa0	-35
315581217	1980-01-01 14:26:57	1fa0	-35
315581217	1980-01-01 14:26:57	399a	-32
315581217	1980-01-01 14:26:57	c492	-30
315581217	1980-01-01 14:26:57	399a	-36
315581217	1980-01-01 14:26:57	1fa0	-35
315581217	1980-01-01 14:26:57	c492	-29
315581217	1980-01-01 14:26:57	a304	-43
315581218	1980-01-01 14:26:58	399a	-30
315581218	1980-01-01 14:26:58	a304	-47
315581218	1980-01-01 14:26:58	c492	-31
315581218	1980-01-01 14:26:58	1fa0	-41
315581219	1980-01-01 14:26:59	399a	-31
315581219	1980-01-01 14:26:59	c492	-30
315581219	1980-01-01 14:26:59	1fa0	-48
315581219	1980-01-01 14:26:59	399a	-30
315581219	1980-01-01 14:26:59	a304	-44
315581219	1980-01-01 14:26:59	1fa0	-39
315581219	1980-01-01 14:26:59	c492	-30
315581220	1980-01-01 14:27:00	399a	-31
315581220	1980-01-01 14:27:00	c492	-30
315581220	1980-01-01 14:27:00	1fa0	-41
315581220	1980-01-01 14:27:00	a304	-44
315581220	1980-01-01 14:27:00	399a	-31
315581220	1980-01-01 14:27:00	c492	-29
315581220	1980-01-01 14:27:00	1fa0	-39
315581220	1980-01-01 14:27:00	a304	-53
315581226	1980-01-01 14:27:06	399a	-37
315581226	1980-01-01 14:27:06	1fa0	-39
315581226	1980-01-01 14:27:06	a304	-47
315581226	1980-01-01 14:27:06	c492	-30
315581230	1980-01-01 14:27:10	399a	-39
315581230	1980-01-01 14:27:10	6aca	-63
315581230	1980-01-01 14:27:10	c492	-33
315581230	1980-01-01 14:27:10	1fa0	-44
315581236	1980-01-01 14:27:16	399a	-43
315581236	1980-01-01 14:27:16	6aca	-57
315581236	1980-01-01 14:27:16	1fa0	-55
315581236	1980-01-01 14:27:16	c492	-37
315581241	1980-01-01 14:27:21	6aca	-55
315581241	1980-01-01 14:27:21	399a	-35
315581241	1980-01-01 14:27:21	1fa0	-50
315581241	1980-01-01 14:27:21	c492	-32
315581246	1980-01-01 14:27:26	399a	-53
315581246	1980-01-01 14:27:26	6aca	-39
315581246	1980-01-01 14:27:26	1fa0	-37
315581246	1980-01-01 14:27:26	c492	-42
315581256	1980-01-01 14:27:36	399a	-36
315581256	1980-01-01 14:27:36	c492	-34
315581256	1980-01-01 14:27:36	1fa0	-41
315581261	1980-01-01 14:27:41	399a	-41
315581261	1980-01-01 14:27:41	1fa0	-33
315581261	1980-01-01 14:27:41	c492	-31
315581261	1980-01-01 14:27:41	a304	-56
315581269	1980-01-01 14:27:49	399a	-32
315581269	1980-01-01 14:27:49	1fa0	-55
315581269	1980-01-01 14:27:49	c492	-30
315581269	1980-01-01 14:27:49	a304	-47
315581275	1980-01-01 14:27:55	399a	-52
315581275	1980-01-01 14:27:55	1fa0	-36
315581275	1980-01-01 14:27:55	a304	-30
315581275	1980-01-01 14:27:55	c492	-30
315581281	1980-01-01 14:28:01	399a	-55
315581281	1980-01-01 14:28:01	1fa0	-37
315581281	1980-01-01 14:28:01	c492	-30
315581281	1980-01-01 14:28:01	a304	-33
315581286	1980-01-01 14:28:06	399a	-30
315581286	1980-01-01 14:28:06	1fa0	-66
315581286	1980-01-01 14:28:06	c492	-39
315581291	1980-01-01 14:28:11	399a	-33
315581291	1980-01-01 14:28:11	a304	-63
315581291	1980-01-01 14:28:11	1fa0	-38
315581291	1980-01-01 14:28:11	c492	-47
315581296	1980-01-01 14:28:16	6aca	-58
315581296	1980-01-01 14:28:16	399a	-34
315581296	1980-01-01 14:28:16	1fa0	-37
315581296	1980-01-01 14:28:16	c492	-31
315581301	1980-01-01 14:28:21	399a	-31
315581301	1980-01-01 14:28:21	6aca	-46
315581301	1980-01-01 14:28:21	1fa0	-56
315581301	1980-01-01 14:28:21	c492	-30
315581306	1980-01-01 14:28:26	399a	-60
315581306	1980-01-01 14:28:26	6aca	-33
315581306	1980-01-01 14:28:26	1fa0	-53
315581306	1980-01-01 14:28:26	c492	-29
315581311	1980-01-01 14:28:31	2eff	-38
315581311	1980-01-01 14:28:31	6aca	-38
315581311	1980-01-01 14:28:31	1fa0	-35
315581311	1980-01-01 14:28:31	c492	-44
315581316	1980-01-01 14:28:36	399a	-40
315581316	1980-01-01 14:28:36	1fa0	-41
315581316	1980-01-01 14:28:36	6aca	-61
315581316	1980-01-01 14:28:36	c492	-31
315581321	1980-01-01 14:28:41	6aca	-43
315581321	1980-01-01 14:28:41	399a	-43
315581321	1980-01-01 14:28:41	1fa0	-42
315581321	1980-01-01 14:28:41	c492	-29
315581326	1980-01-01 14:28:46	6aca	-46
315581326	1980-01-01 14:28:46	399a	-36
315581326	1980-01-01 14:28:46	1fa0	-35
315581326	1980-01-01 14:28:46	c492	-30
