315581215	1980-01-01 14:26:55	399a	5.484
315581215	1980-01-01 14:26:55	1fa0	5.25
315581215	1980-01-01 14:26:55	a304	4.12
315581215	1980-01-01 14:26:55	c492	2.196
315581215	1980-01-01 14:26:55	399a	5.873
315581215	1980-01-01 14:26:55	c492	2.178
315581215	1980-01-01 14:26:55	1fa0	5.138
315581215	1980-01-01 14:26:55	a304	4.013
315581216	1980-01-01 14:26:56	399a	5.845
315581216	1980-01-01 14:26:56	1fa0	5.072
315581216	1980-01-01 14:26:56	c492	2.154
315581216	1980-01-01 14:26:56	a304	4.093
315581216	1980-01-01 14:26:56	399a	5.283
315581216	1980-01-01 14:26:56	a304	4.027
315581216	1980-01-01 14:26:56	c492	2.178
315581216	1980-01-01 14:26:56	1fa0	5.063
315581217	1980-01-01 14:26:57	1fa0	5.086
315581217	1980-01-01 14:26:57	399a	5.831
315581217	1980-01-01 14:26:57	c492	2.182
315581217	1980-01-01 14:26:57	399a	5.826
315581217	1980-01-01 14:26:57	1fa0	5.114
315581217	1980-01-01 14:26:57	c492	2.168
315581217	1980-01-01 14:26:57	a304	4.139
315581218	1980-01-01 14:26:58	399a	5.475
315581218	1980-01-01 14:26:58	a304	3.966
315581218	1980-01-01 14:26:58	c492	2.14
315581218	1980-01-01 14:26:58	1fa0	5.133
315581218	1980-01-01 14:26:58	a304	3.811
315581219	1980-01-01 14:26:59	399a	5.77
315581219	1980-01-01 14:26:59	c492	2.192
315581219	1980-01-01 14:26:59	1fa0	5.302
315581219	1980-01-01 14:26:59	399a	5.33
315581219	1980-01-01 14:26:59	a304	4.149
315581219	1980-01-01 14:26:59	1fa0	5.142
315581219	1980-01-01 14:26:59	c492	2.168
315581220	1980-01-01 14:27:00	399a	5.78
315581220	1980-01-01 14:27:00	c492	2.154
315581220	1980-01-01 14:27:00	1fa0	5.241
315581220	1980-01-01 14:27:00	a304	3.666
315581220	1980-01-01 14:27:00	399a	5.639
315581220	1980-01-01 14:27:00	c492	2.187
315581220	1980-01-01 14:27:00	1fa0	5.278
315581220	1980-01-01 14:27:00	a304	4.112
315581226	1980-01-01 14:27:06	399a	5.353
315581226	1980-01-01 14:27:06	1fa0	5.123
315581226	1980-01-01 14:27:06	a304	3.76
315581226	1980-01-01 14:27:06	c492	2.206
