1710619434	2024-03-16 21:03:54	399a	-62
1710619434	2024-03-16 21:03:54	1fa0	-34
1710619434	2024-03-16 21:03:54	a304	-46
1710619434	2024-03-16 21:03:54	c492	-31
1710619460	2024-03-16 21:04:20	399a	-57
1710619460	2024-03-16 21:04:20	1fa0	-33
1710619460	2024-03-16 21:04:20	c492	-32
1710619460	2024-03-16 21:04:20	a304	-33
1710619483	2024-03-16 21:04:43	399a	-55
1710619483	2024-03-16 21:04:43	1fa0	-41
1710619483	2024-03-16 21:04:43	c492	-32
1710619502	2024-03-16 21:05:02	399a	-42
1710619502	2024-03-16 21:05:02	c492	-31
1710619502	2024-03-16 21:05:02	1fa0	-45
1710619531	2024-03-16 21:05:31	399a	-41
1710619531	2024-03-16 21:05:31	1fa0	-40
1710619531	2024-03-16 21:05:31	a304	-31
1710619531	2024-03-16 21:05:31	c492	-35
1710619531	2024-03-16 21:05:31	399a	-39
1710619531	2024-03-16 21:05:31	a304	-30
1710619531	2024-03-16 21:05:31	1fa0	-31
1710619531	2024-03-16 21:05:31	c492	-31
1710619532	2024-03-16 21:05:32	1fa0	-34
1710619532	2024-03-16 21:05:32	a304	-31
1710619532	2024-03-16 21:05:32	399a	-45
1710619532	2024-03-16 21:05:32	c492	-32
1710619535	2024-03-16 21:05:35	399a	-42
1710619535	2024-03-16 21:05:35	a304	-33
1710619535	2024-03-16 21:05:35	1fa0	-31
1710619535	2024-03-16 21:05:35	c492	-36
1710619541	2024-03-16 21:05:41	399a	-48
1710619541	2024-03-16 21:05:41	1fa0	-31
1710619541	2024-03-16 21:05:41	a304	-39
1710619541	2024-03-16 21:05:41	c492	-32
1710619570	2024-03-16 21:06:10	399a	-63
1710619570	2024-03-16 21:06:10	1fa0	-30
1710619570	2024-03-16 21:06:10	c492	-39
1710619570	2024-03-16 21:06:10	a304	-36
1710619638	2024-03-16 21:07:18	399a	-58
1710619638	2024-03-16 21:07:18	1fa0	-29
1710619638	2024-03-16 21:07:18	a304	-32
1710619638	2024-03-16 21:07:18	c492	-39
1710619642	2024-03-16 21:07:22	399a	-39
1710619642	2024-03-16 21:07:22	a304	-44
1710619642	2024-03-16 21:07:22	1fa0	-32
1710619642	2024-03-16 21:07:22	c492	-29
1710619643	2024-03-16 21:07:23	399a	-55
1710619643	2024-03-16 21:07:23	a304	-30
1710619643	2024-03-16 21:07:23	c492	-35
1710619643	2024-03-16 21:07:23	1fa0	-32
1710619644	2024-03-16 21:07:24	399a	-40
1710619644	2024-03-16 21:07:24	1fa0	-61
1710619644	2024-03-16 21:07:24	c492	-33
1710619644	2024-03-16 21:07:24	a304	-32
1710619645	2024-03-16 21:07:25	399a	-45
1710619645	2024-03-16 21:07:25	a304	-31
1710619645	2024-03-16 21:07:25	1fa0	-31
1710619645	2024-03-16 21:07:25	c492	-30
1710619645	2024-03-16 21:07:25	399a	-34
1710619645	2024-03-16 21:07:25	1fa0	-36
1710619645	2024-03-16 21:07:25	c492	-31
1710619646	2024-03-16 21:07:26	6aca	-59
1710619646	2024-03-16 21:07:26	399a	-43
1710619646	2024-03-16 21:07:26	c492	-31
1710619646	2024-03-16 21:07:26	1fa0	-50
1710619646	2024-03-16 21:07:26	399a	-42
1710619646	2024-03-16 21:07:26	1fa0	-56
1710619646	2024-03-16 21:07:26	c492	-45
1710619646	2024-03-16 21:07:26	a304	-31
