315579434	1980-01-01 13:57:14	8171	5.236
315579434	1980-01-01 13:57:14	eb38	2.585
315579434	1980-01-01 13:57:14	2eff	6.777
315579434	1980-01-01 13:57:14	a304	8.623
315579439	1980-01-01 13:57:19	8171	5.199
315579439	1980-01-01 13:57:19	a304	8.638
315579439	1980-01-01 13:57:19	2eff	6.848
315579439	1980-01-01 13:57:19	eb38	2.58
315579444	1980-01-01 13:57:24	8171	5.278
315579444	1980-01-01 13:57:24	a304	8.642
315579444	1980-01-01 13:57:24	2eff	6.81
315579444	1980-01-01 13:57:24	eb38	2.608
315579449	1980-01-01 13:57:29	a304	8.633
315579449	1980-01-01 13:57:29	c492	8.239
315579449	1980-01-01 13:57:29	8171	5.199
315579449	1980-01-01 13:57:29	2eff	6.768
315579449	1980-01-01 13:57:29	a304	8.689
315579449	1980-01-01 13:57:29	eb38	2.571
315579450	1980-01-01 13:57:30	8171	5.306
315579450	1980-01-01 13:57:30	2eff	6.735
315579450	1980-01-01 13:57:30	a304	8.652
315579450	1980-01-01 13:57:30	eb38	2.491
315579451	1980-01-01 13:57:31	8171	5.241
315579451	1980-01-01 13:57:31	2eff	6.768
315579451	1980-01-01 13:57:31	eb38	2.524
315579451	1980-01-01 13:57:31	a304	8.684
315579451	1980-01-01 13:57:31	8171	5.292
315579451	1980-01-01 13:57:31	2eff	6.787
315579451	1980-01-01 13:57:31	a304	8.647
315579451	1980-01-01 13:57:31	eb38	2.58
315579451	1980-01-01 13:57:31	8171	5.255
315579451	1980-01-01 13:57:31	2eff	6.768
315579451	1980-01-01 13:57:31	a304	8.647
315579451	1980-01-01 13:57:31	eb38	2.594
315579452	1980-01-01 13:57:32	8171	5.241
315579452	1980-01-01 13:57:32	2eff	6.782
315579452	1980-01-01 13:57:32	a304	8.609
315579452	1980-01-01 13:57:32	eb38	3.02
315579452	1980-01-01 13:57:32	8171	5.25
315579452	1980-01-01 13:57:32	2eff	6.829
315579452	1980-01-01 13:57:32	c492	8.282
315579452	1980-01-01 13:57:32	a304	8.703
315579453	1980-01-01 13:57:33	8171	5.25
315579453	1980-01-01 13:57:33	2eff	6.805
315579453	1980-01-01 13:57:33	c492	8.254
315579453	1980-01-01 13:57:33	a304	8.689
315579453	1980-01-01 13:57:33	8171	5.255
315579453	1980-01-01 13:57:33	2eff	6.782
315579453	1980-01-01 13:57:33	a304	8.689
315579453	1980-01-01 13:57:33	c492	8.268
315579454	1980-01-01 13:57:34	8171	5.213
315579454	1980-01-01 13:57:34	2eff	6.805
315579454	1980-01-01 13:57:34	c492	8.305
315579454	1980-01-01 13:57:34	a304	8.708
315579455	1980-01-01 13:57:35	8171	5.274
315579455	1980-01-01 13:57:35	2eff	6.763
315579455	1980-01-01 13:57:35	c492	8.272
315579455	1980-01-01 13:57:35	a304	8.666
315579455	1980-01-01 13:57:35	8171	5.283
315579455	1980-01-01 13:57:35	2eff	6.777
315579455	1980-01-01 13:57:35	c492	8.268
315579455	1980-01-01 13:57:35	a304	8.708
315579460	1980-01-01 13:57:40	8171	5.278
315579460	1980-01-01 13:57:40	2eff	6.791
315579460	1980-01-01 13:57:40	a304	8.633
315579460	1980-01-01 13:57:40	eb38	2.557
315579465	1980-01-01 13:57:45	8171	5.241
