315579434	1980-01-01 13:57:14	8171	-34
315579434	1980-01-01 13:57:14	eb38	-33
315579434	1980-01-01 13:57:14	2eff	-32
315579434	1980-01-01 13:57:14	a304	-41
315579439	1980-01-01 13:57:19	8171	-32
315579439	1980-01-01 13:57:19	a304	-37
315579439	1980-01-01 13:57:19	2eff	-31
315579439	1980-01-01 13:57:19	eb38	-32
315579444	1980-01-01 13:57:24	8171	-33
315579444	1980-01-01 13:57:24	a304	-38
315579444	1980-01-01 13:57:24	2eff	-31
315579444	1980-01-01 13:57:24	eb38	-33
315579449	1980-01-01 13:57:29	8171	-35
315579449	1980-01-01 13:57:29	2eff	-32
315579449	1980-01-01 13:57:29	a304	-32
315579449	1980-01-01 13:57:29	eb38	-36
315579450	1980-01-01 13:57:30	8171	-35
315579450	1980-01-01 13:57:30	2eff	-33
315579450	1980-01-01 13:57:30	a304	-35
315579450	1980-01-01 13:57:30	eb38	-33
315579451	1980-01-01 13:57:31	8171	-33
315579451	1980-01-01 13:57:31	2eff	-32
315579451	1980-01-01 13:57:31	eb38	-33
315579451	1980-01-01 13:57:31	a304	-33
315579451	1980-01-01 13:57:31	8171	-33
315579451	1980-01-01 13:57:31	2eff	-33
315579451	1980-01-01 13:57:31	a304	-35
315579451	1980-01-01 13:57:31	eb38	-37
315579451	1980-01-01 13:57:31	8171	-36
315579451	1980-01-01 13:57:31	2eff	-32
315579451	1980-01-01 13:57:31	a304	-33
315579451	1980-01-01 13:57:31	eb38	-37
315579452	1980-01-01 13:57:32	8171	-33
315579452	1980-01-01 13:57:32	2eff	-31
315579452	1980-01-01 13:57:32	a304	-36
315579452	1980-01-01 13:57:32	eb38	-59
315579452	1980-01-01 13:57:32	8171	-33
315579452	1980-01-01 13:57:32	2eff	-31
315579452	1980-01-01 13:57:32	c492	-38
315579452	1980-01-01 13:57:32	a304	-33
315579453	1980-01-01 13:57:33	8171	-34
315579453	1980-01-01 13:57:33	2eff	-30
315579453	1980-01-01 13:57:33	c492	-37
315579453	1980-01-01 13:57:33	a304	-33
315579453	1980-01-01 13:57:33	8171	-35
315579453	1980-01-01 13:57:33	2eff	-31
315579453	1980-01-01 13:57:33	a304	-34
315579453	1980-01-01 13:57:33	c492	-40
315579454	1980-01-01 13:57:34	8171	-33
315579454	1980-01-01 13:57:34	2eff	-31
315579454	1980-01-01 13:57:34	c492	-41
315579454	1980-01-01 13:57:34	a304	-35
315579455	1980-01-01 13:57:35	8171	-34
315579455	1980-01-01 13:57:35	2eff	-31
315579455	1980-01-01 13:57:35	c492	-37
315579455	1980-01-01 13:57:35	a304	-35
315579455	1980-01-01 13:57:35	8171	-36
315579455	1980-01-01 13:57:35	2eff	-32
315579455	1980-01-01 13:57:35	c492	-38
315579455	1980-01-01 13:57:35	a304	-35
315579460	1980-01-01 13:57:40	8171	-32
315579460	1980-01-01 13:57:40	2eff	-31
315579460	1980-01-01 13:57:40	a304	-34
315579460	1980-01-01 13:57:40	eb38	-50
315579465	1980-01-01 13:57:45	8171	-34
315579465	1980-01-01 13:57:45	2eff	-32
315579465	1980-01-01 13:57:45	a304	-35
315579465	1980-01-01 13:57:45	eb38	-41
315579470	1980-01-01 13:57:50	8171	-34
315579470	1980-01-01 13:57:50	2eff	-32
315579470	1980-01-01 13:57:50	a304	-34
315579470	1980-01-01 13:57:50	eb38	-47
315579476	1980-01-01 13:57:56	8171	-34
315579476	1980-01-01 13:57:56	2eff	-33
315579476	1980-01-01 13:57:56	a304	-34
315579476	1980-01-01 13:57:56	eb38	-45
315579480	1980-01-01 13:58:00	8171	-32
315579480	1980-01-01 13:58:00	2eff	-32
315579480	1980-01-01 13:58:00	eb38	-50
315579480	1980-01-01 13:58:00	a304	-34
315579482	1980-01-01 13:58:02	8171	-33
315579482	1980-01-01 13:58:02	2eff	-32
315579482	1980-01-01 13:58:02	eb38	-57
315579482	1980-01-01 13:58:02	a304	-34
315579483	1980-01-01 13:58:03	8171	-33
315579483	1980-01-01 13:58:03	2eff	-31
315579483	1980-01-01 13:58:03	eb38	-50
315579483	1980-01-01 13:58:03	a304	-35
315579484	1980-01-01 13:58:04	8171	-33
315579484	1980-01-01 13:58:04	2eff	-32
315579484	1980-01-01 13:58:04	eb38	-48
315579484	1980-01-01 13:58:04	a304	-35
315579484	1980-01-01 13:58:04	8171	-32
315579484	1980-01-01 13:58:04	2eff	-30
315579484	1980-01-01 13:58:04	eb38	-37
315579484	1980-01-01 13:58:04	a304	-37
315579485	1980-01-01 13:58:05	8171	-31
315579485	1980-01-01 13:58:05	2eff	-39
315579485	1980-01-01 13:58:05	eb38	-46
315579485	1980-01-01 13:58:05	8171	-32
315579485	1980-01-01 13:58:05	2eff	-34
315579485	1980-01-01 13:58:05	eb38	-43
315579485	1980-01-01 13:58:05	8171	-36
315579485	1980-01-01 13:58:05	2eff	-34
315579485	1980-01-01 13:58:05	a304	-37
315579485	1980-01-01 13:58:05	eb38	-39
315579486	1980-01-01 13:58:06	8171	-31
315579486	1980-01-01 13:58:06	2eff	-32
315579486	1980-01-01 13:58:06	eb38	-39
315579486	1980-01-01 13:58:06	a304	-35
315579487	1980-01-01 13:58:07	8171	-33
315579487	1980-01-01 13:58:07	2eff	-31
315579487	1980-01-01 13:58:07	a304	-34
315579487	1980-01-01 13:58:07	eb38	-35
315579493	1980-01-01 13:58:13	8171	-32
315579493	1980-01-01 13:58:13	a304	-35
315579493	1980-01-01 13:58:13	2eff	-31
315579493	1980-01-01 13:58:13	eb38	-37
315579498	1980-01-01 13:58:18	8171	-33
315579498	1980-01-01 13:58:18	2eff	-33
315579498	1980-01-01 13:58:18	eb38	-59
315579498	1980-01-01 13:58:18	a304	-39
315579499	1980-01-01 13:58:19	8171	-30
315579499	1980-01-01 13:58:19	2eff	-32
315579499	1980-01-01 13:58:19	a304	-40
315579499	1980-01-01 13:58:19	8171	-30
315579499	1980-01-01 13:58:19	2eff	-33
315579499	1980-01-01 13:58:19	a304	-61
315579499	1980-01-01 13:58:19	eb38	-40
315579499	1980-01-01 13:58:19	8171	-30
315579499	1980-01-01 13:58:19	2eff	-31
315579499	1980-01-01 13:58:19	6aca	-44
315579499	1980-01-01 13:58:19	eb38	-30
315579500	1980-01-01 13:58:20	8171	-31
315579500	1980-01-01 13:58:20	2eff	-32
315579500	1980-01-01 13:58:20	a304	-44
315579500	1980-01-01 13:58:20	eb38	-30
315579500	1980-01-01 13:58:20	8171	-29
315579500	1980-01-01 13:58:20	2eff	-49
315579500	1980-01-01 13:58:20	a304	-36
315579500	1980-01-01 13:58:20	eb38	-32
315579501	1980-01-01 13:58:21	8171	-30
315579501	1980-01-01 13:58:21	2eff	-31
315579501	1980-01-01 13:58:21	a304	-44
315579501	1980-01-01 13:58:21	eb38	-30
315579502	1980-01-01 13:58:22	8171	-30
315579502	1980-01-01 13:58:22	2eff	-37
315579502	1980-01-01 13:58:22	6aca	-49
315579502	1980-01-01 13:58:22	eb38	-30
315579502	1980-01-01 13:58:22	8171	-30
315579502	1980-01-01 13:58:22	2eff	-32
315579502	1980-01-01 13:58:22	a304	-37
315579502	1980-01-01 13:58:22	eb38	-38
315579502	1980-01-01 13:58:22	8171	-30
315579502	1980-01-01 13:58:22	2eff	-31
315579502	1980-01-01 13:58:22	a304	-42
315579502	1980-01-01 13:58:22	eb38	-31
315579503	1980-01-01 13:58:23	8171	-32
315579503	1980-01-01 13:58:23	2eff	-31
315579503	1980-01-01 13:58:23	eb38	-38
315579503	1980-01-01 13:58:23	a304	-38
315579503	1980-01-01 13:58:23	8171	-30
315579503	1980-01-01 13:58:23	2eff	-32
315579503	1980-01-01 13:58:23	a304	-36
315579503	1980-01-01 13:58:23	eb38	-44
315579504	1980-01-01 13:58:24	8171	-31
315579504	1980-01-01 13:58:24	2eff	-40
315579504	1980-01-01 13:58:24	a304	-46
315579504	1980-01-01 13:58:24	eb38	-45
315579504	1980-01-01 13:58:24	8171	-32
315579504	1980-01-01 13:58:24	2eff	-38
315579504	1980-01-01 13:58:24	a304	-43
315579504	1980-01-01 13:58:24	eb38	-54
315579505	1980-01-01 13:58:25	8171	-31
315579505	1980-01-01 13:58:25	a304	-47
315579505	1980-01-01 13:58:25	eb38	-49
315579505	1980-01-01 13:58:25	2eff	-32
315579506	1980-01-01 13:58:26	8171	-37
315579506	1980-01-01 13:58:26	2eff	-47
315579506	1980-01-01 13:58:26	eb38	-41
315579506	1980-01-01 13:58:26	8171	-30
315579506	1980-01-01 13:58:26	2eff	-41
315579506	1980-01-01 13:58:26	eb38	-36
315579507	1980-01-01 13:58:27	8171	-33
315579507	1980-01-01 13:58:27	2eff	-44
315579507	1980-01-01 13:58:27	a304	-40
315579507	1980-01-01 13:58:27	eb38	-50
315579507	1980-01-01 13:58:27	8171	-31
315579507	1980-01-01 13:58:27	2eff	-41
315579507	1980-01-01 13:58:27	a304	-38
315579507	1980-01-01 13:58:27	eb38	-33
315579508	1980-01-01 13:58:28	8171	-33
315579508	1980-01-01 13:58:28	a304	-38
315579508	1980-01-01 13:58:28	2eff	-40
315579508	1980-01-01 13:58:28	eb38	-49
315579508	1980-01-01 13:58:28	8171	-30
315579508	1980-01-01 13:58:28	2eff	-41
315579508	1980-01-01 13:58:28	a304	-52
315579508	1980-01-01 13:58:28	eb38	-44
315579509	1980-01-01 13:58:29	8171	-31
315579509	1980-01-01 13:58:29	2eff	-32
315579509	1980-01-01 13:58:29	eb38	-34
315579509	1980-01-01 13:58:29	a304	-33
315579509	1980-01-01 13:58:29	8171	-44
315579509	1980-01-01 13:58:29	2eff	-32
315579509	1980-01-01 13:58:29	a304	-36
315579509	1980-01-01 13:58:29	eb38	-42
315579510	1980-01-01 13:58:30	8171	-38
315579510	1980-01-01 13:58:30	2eff	-56
315579510	1980-01-01 13:58:30	eb38	-36
315579510	1980-01-01 13:58:30	a304	-40
315579510	1980-01-01 13:58:30	8171	-35
315579510	1980-01-01 13:58:30	2eff	-49
315579510	1980-01-01 13:58:30	eb38	-42
315579510	1980-01-01 13:58:30	a304	-43
315579510	1980-01-01 13:58:30	8171	-36
315579510	1980-01-01 13:58:30	2eff	-34
315579510	1980-01-01 13:58:30	c492	-54
315579511	1980-01-01 13:58:31	8171	-48
315579511	1980-01-01 13:58:31	eb38	-35
315579511	1980-01-01 13:58:31	2eff	-51
315579513	1980-01-01 13:58:33	8171	-45
315579513	1980-01-01 13:58:33	2eff	-51
315579513	1980-01-01 13:58:33	eb38	-32
315579513	1980-01-01 13:58:33	a304	-51
315579513	1980-01-01 13:58:33	8171	-42
315579513	1980-01-01 13:58:33	2eff	-55
315579513	1980-01-01 13:58:33	eb38	-31
315579513	1980-01-01 13:58:33	8171	-39
315579513	1980-01-01 13:58:33	a304	-58
315579513	1980-01-01 13:58:33	eb38	-33
315579513	1980-01-01 13:58:33	2eff	-57
315579514	1980-01-01 13:58:34	8171	-31
315579514	1980-01-01 13:58:34	2eff	-59
315579514	1980-01-01 13:58:34	a304	-46
315579514	1980-01-01 13:58:34	eb38	-44
315579514	1980-01-01 13:58:34	8171	-33
315579514	1980-01-01 13:58:34	2eff	-57
315579514	1980-01-01 13:58:34	a304	-47
315579514	1980-01-01 13:58:34	eb38	-41
315579514	1980-01-01 13:58:34	8171	-30
315579514	1980-01-01 13:58:34	2eff	-65
315579514	1980-01-01 13:58:34	eb38	-35
315579514	1980-01-01 13:58:34	a304	-40
315579516	1980-01-01 13:58:36	8171	-37
315579516	1980-01-01 13:58:36	2eff	-54
315579516	1980-01-01 13:58:36	eb38	-33
315579516	1980-01-01 13:58:36	8171	-30
315579516	1980-01-01 13:58:36	2eff	-59
315579516	1980-01-01 13:58:36	eb38	-35
315579516	1980-01-01 13:58:36	a304	-44
315579516	1980-01-01 13:58:36	8171	-37
315579516	1980-01-01 13:58:36	2eff	-45
315579516	1980-01-01 13:58:36	eb38	-32
315579516	1980-01-01 13:58:36	a304	-33
315579516	1980-01-01 13:58:36	8171	-47
315579516	1980-01-01 13:58:36	2eff	-33
315579516	1980-01-01 13:58:36	a304	-33
315579516	1980-01-01 13:58:36	eb38	-36
315579517	1980-01-01 13:58:37	8171	-55
315579517	1980-01-01 13:58:37	2eff	-32
315579517	1980-01-01 13:58:37	a304	-34
315579517	1980-01-01 13:58:37	eb38	-36
315579517	1980-01-01 13:58:37	8171	-43
315579517	1980-01-01 13:58:37	2eff	-38
315579517	1980-01-01 13:58:37	a304	-33
315579517	1980-01-01 13:58:37	eb38	-37
315579518	1980-01-01 13:58:38	8171	-43
315579518	1980-01-01 13:58:38	2eff	-43
315579518	1980-01-01 13:58:38	a304	-38
315579518	1980-01-01 13:58:38	eb38	-33
315579519	1980-01-01 13:58:39	8171	-38
315579519	1980-01-01 13:58:39	2eff	-41
315579519	1980-01-01 13:58:39	eb38	-35
